,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000807.SZ,0,0,0,0,0,0,0,0,0.191765394160587,0,0,0,0,0,0,0.0300049760604994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567489654041557,0,0,0,0.591871970192591,0,0,0,-0.0675246716534445,0,0,0,0,0,0,0,0,0,0.00664408337247584,0,0,0.00626769871602437,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185596673704829,0,0,0,0.0716177685302228,0.202031724096757,0,0,0,0,0,0.14495236744521,0,0,0,0,0,0,0,0,0,0.0857537579257752,0.0824071317890833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841649419615533,0,0,0,0,-0.0151966748737079,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123048999583002,0,0.0321598602101869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178812041692982,0,0.0577119697972865,0,0.045949670556026,0,0,0,0.00439753576085228,0.117888762736759,0,0,0,0,0,0,0,0,0,-0.00116444948866524,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.222951278762334,0,0,0,0,0,0,0,0,0,0,0.164272150741708,0,-0.0835135361693013,0,0,0,0,0,0,0,0,0.0898759557759623,0.05275622822219,0,0,0,0.00792332297691145,0,0,0,0.0993397426715641,0,0,-0.0838799637156316,0,0,0.0564199099053102,0,0,0,0,0,-0.0519394208570309,0,0,0,0,-0.00516404578201379,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.493761809280898,0,0,0,0,-0.0192414796198443,0,0,0,0,0,0,0,0,0,0,0.0490177488241148,0,0,0,0,0,0,0,0,0,0,0.144989992427319,0,0,0.184421684363519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142477883921712,0,0,0,-0.0404567041613685,0,0
X600426.SH,0,0,0,0.0397368744787091,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773038149056762,0,0,0,0,0,0,0,0.0366623921298649,0,0,0.0262015545033069,0,0,0.17979146235755,-3.46944695195361e-18,0.143587894340521,0,0,0.010479683188138,0,0,0,0.0456355728280346,0,0.233301191747421,0,0,0,0,0,-0.0349278829566251,0,0,0,0,-0.00182322192520613,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181427993958421,0,0,0,0,0,0,0,0.00512781410262476,0,0,0,0,0,0.275645836736881,0,0,0.116961473076583,0,0,0,0.0227549299310128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275610270041583,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707128018284851,0.115170392273263,0,0,0.0377290570870212,0,0,0,0,0,0,0,0.199799833556788,0.00670172224763525,0,0,0,0.141697531826919,0,0.316753881309777,0,0,0,0,0,0,0,0,0,0.0134216551511158,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0.110569085038436,0,0,0,0,0.147519622266511,0,0,0,0,0,0,0,0,0,0.0396982697940839,0,0,0,0,0.08052421499301,0,0,0,0,0,0,0,0,0.0163507144528462,0,0.00333629693482465,0,0,0,0.0233705034253615,0.176413469312645,0,0.0723546885451048,0,0,0,0,0,0.098421272141274,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0.0770605337186198,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0515852624608095,0,0,0.0390721298028205,0,0,0.0634119319295538,0,0,0,0,0.548568721191282,0,-4.33680868994202e-19,0,0,0,0,0,0.110878136444471,0,0,0,0,0,0,0,0,0,0,0,-0.00749984181428245,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0.0419513576520258,0,0,0,0,0,0,0,0,0.0440436520290598,0,0,0,0,0,0,0,0,0,0,0.137325464878341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131369391450924,0,0.406803096871079,0,0,0,0,0,-0.0165178967683175,0,0,0,0,-0.0175003646787057,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933908602477892,0,0,0,0,0.0745190840057655,0,0,0,0.0338508300454142,0,0,0,0,0.0274351403380318,0,0.07846250544941,0,0,0,0.136904998705852,0.125509248066111,0.0689037685813068,0,0.0207065933702246,0,0,0,0,0,-0.0107522568866227,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0.14328086625438,0,0.0651683524471209,0,0,0,0,0,0,0,0,0,0.00318114386322615,0,0.157766724024131,0.0529660140825104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646054920796884,0.0795939069618261,0,0,0.111170544631744,0,0,0,0.0652666740979519,0,0,0,0,0,0,0,-0.0567938385223421,0,0,0,0,0,0,0
X601168.SH,0,0,0,0.144550642277785,0,0,0,0,0.278951212462088,0,0,0,0,0,0,0,0,0,0,0.0235313483295413,0,0,0,0.0247142291248105,0,0,0,0,0,0,0,0,0,0,0.0206163159401586,0,0,0,0,0.00674145102458693,0,0,0,5.42101086242752e-20,0,0,0,0.0902883016048321,0,0,0,-0.0890773417690583,0,0,0,0,0.0317575726148527,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0213742826009799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384832498030255,0,0.41760061972226,0.10448882500349,0,0.0226446650188415,0,0,0,0,0,0.17562073473247,0,0,0,0,0,0,0,0,0,0,0,0,0.0530576171173415,0,0,0,-0.12777649204711,0,0,0,0,-0.00209832845920663,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693752561801649,0,0,0,0,0,0,0,0.0128560215535514,0,0,0,0,0.0740397659984433,0,0.13752701260254,0,0.0212294117053471,0,0,0,0,0,0,0,0,0,0,0,0.0482122280746021,0,0.0447531105890464,0,0,0,0,0,0,-0.015639229835144,0,0,0,0,-0.0107212196334813,0,0
X600985.SH,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348390159002795,0.0407499090990508,0.106159619867734,0.0321329675651272,0,0,0.110222551787333,0,0.0590016852257472,0,0,0,0,0,0,0,0,0,0,0,-0.0366059722188474,0,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,-0.0426727003590259,0,0,0,0.162515523752636,0,0,0,0,0,0.0864606145795869,0,0,0,0,0,0,0,0,0.177393720888362,0,0,0,0,-0.104465612426117,0.218127052804044,0,0,0,0,0,0,0,0,0,0,0.306763560895724,0,0,0,-0.0120946492569281,0,0,0,0,-0.0483607207975541,0,0
X600157.SH,0,0,0,0.186133030632219,0,0,0,0,0.0447379691886932,0,0,0,0,0,0.241028039074619,0.0273402330983869,0,0,0,0.0114393126361172,0,0.00976615901465777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753096809066864,-1.38777878078145e-17,0,0,0,0,0,0,0,0.252244631088997,0,0,0,0,0,0,0,0,0,0,0.0299215960470052,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0.275609579614136,0,0,0.0183129012650949,0.0477356321724423,0,0,0,0,0,0.107786368278952,0,0.306788584986466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0864339836950824,0.100944090043645,0,0,0,0,-0.0457838667020168,0,0,0.00473268798562293,0,-0.0418790615938342,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104048287565117,0,0,0,0,0,0,0,0.124602711526835,0,0,0,0,0,0,0,0,0.405890680845096,0,0,0,0,0,0,0,0.0586089642564098,0,0,0,0,0,0,0,-0.125415415702168,0.0839015688203904,0,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238693440667671,0,0.197255310494015,0,0,0,0,0,0.0331152737828677,0.0758585146905502,0,0,0,0,0.0750450646107827,0,0,0.121826293635956,0,0.0563203069564494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,-0.0477334151716014,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.128340509576191,0,0,0,0,0.0256038011009063,0,0.727818681561284,0,0,0,0,0,0.0828707520201926,0,0.140178328531665,0,-0.0267925771899696,-0.0314475718046656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634522290493999,0,0,0,0,0.0218716360321436,0,0
X600352.SH,0,0,0,0,0,0,0.103412391187234,0,0,0,0,0,0,0,0,0,0,0,0.0716071563451748,0,0.00771581249061927,0,0.0144997939473562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868756546069384,0,0,0,0.0543814001204473,0,0,0.00285097337522571,0,0,0,0,-0.026401545176663,0,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0,0.00344871040071973,0,0,0,0,0,0,0,0.113704310665536,0,0,0,0,0,0.150476439314967,0.0066792600434045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135501417531837,0,0.104931543919825,0,0.00755371274968402,0,0,0,0.0104971093892593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118111128332744,0,0,0,0,0,0.0516996271561916,0,0,0,0,0,0,0,0,0,0,0,0.0297489958577544,0,0,0,0.0393377485373376,-0.101014055612429,0,0.00707124626110202,5.42101086242752e-20,0,0,0,0,-0.0503153792155915,0,0,0,-0.0264304831590219,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.824458850510838,0,0,0,0.046141804498366,0,1.38777878078145e-17,0,0,-0.667151444672307,0,0,0,0,0,0,0,0,-0.433397968255142,0,0,0,0,0,0.396174713809248,0,0,0,0,0,0,0,0,1.41446161749739,0,0,0,0.282882536812667,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303497722123054,0,0,0,0,0,0.0730129919974827,0,0,0,0,0,-0.112573817639826,0,0.112350255744693,0,0,0,0,0,0,0,0.0741318720239296,0,0,0,0,0,-0.0239207651345321,0,0,-0.223792437444049,0,0.0844878057044552,-0.03639758419832,0,0,0,-0.187387182785379,0.371996589930139,0,0,0,0,-0.222181428153711,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.118489681899151,0,0,0,0,0.222599953552401,0,0,0,0,0,0,0,0,0,0,0,0.0342203884308873,0,0,0,0,0,0.00687649436692528,-0.0634722828436269,-0.324160031383742,0.305289187805363,0.041391448276718,0.0703484826438249,0,0,0,0,0.0904626367374312,0,0.125978005992128,0,0,0,0
MKreturn,0,-0.206353295656107,-0.194462815020893,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138991009672727,0,0,0,-0.0791510599556207,0,0,0.146238389595287,0.0562080403140046,0,0,0,0,0,0,0,-0.0610967402527418,0.0659954206760086,0.152561641036657,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00171546143153977,0,0,0,-0.00200777048967583,0,0,0,0,-0.0539508631947295,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946393878721719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177164395981526,7.65330507564428e-05,0.0170767029255086,0,0,0,0,0,0.00155684137202875,0,0,0,0,-0.0561527600821282,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,-5.71081473978716e-05,0,0,0,0,0,0,-0.000952342476111487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00153363362780484,0.00109761909216724,0,0,0,0,0,-0.023048949140499,0,0,0,0,-0.0488453736716747,0,0
