,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X601699.SH,0,0,0,0,0,0,0,0,0.040127784729256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110565467845638,0,0,0,0,0.306151704102392,0,0.110828371708837,0,0,0,0,0,0.197090818932306,0,0.0364775926381071,0,0.0626864460310524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436436141868795,0,0,0,0,0,0,0,0,0,0,0.134924667957155,0,0,0,0,0,0,0,0,0,0,0,0,0.0315158731599036,0,0,0,0.13304373098308,0,0.392512321024366,0,0,0,0,0,-0.000510398646348382,0,0,0,0,-0.0130489046902859,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403756307936304,0,0,0,0,0,0,0,0.0391575555415514,0,0,0,0.229406658131686,0,0,0,0,0.0288787396020696,0,0.140392035865956,0,0,0,0,0.0149998571801347,0.0378118112814978,0,0,0,0.0544873664179213,0,0,0,-0.00195841156605316,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.061636561486201,0,0,0,0,0,0,0,0,0.345366538064589,0.00928632460805688,0,0.177018057184353,0,0,0,0,0,0,0,0,0,0,0.0566880047094949,0,0,0,0.080051861558147,0.0152271693468626,0,0,0.145568761089612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.0974546137596487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203285591924707,0.161446665818437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110617739374392,0,0,0.104488060511539,0,0.1986885788063,0,0,0,0,0,0,0,0.0523967731840861,0,0,0,0,0,0,0,0,0.0124197786081286,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0944964172911578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368628897651847,0,0.284771748473632,0.122328088294037,0,0.250120505215024,0,0,0,0,0.0614074380215289,0.0208454489915638,0,0,0,0.128190155697353,0,0,0,0,0,0,0,0,0.0445303846221847,0,0,0,0,0,0,0,0,0.00895096106224617,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623498902983014,0,0,0.0052966287189633,0,0,0,0,0,0.0306683552146132,0.0917252169137239,0.0221661053083988,0.0941147216440149,0,0,0,0.0507868975146639,0,0,0,0,0,0.0493666651383271,0,0,0,0,0,-0.0142756988009272,0,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0,0,0,0,0.138075127296589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160415547702489,0.183510399991148,0,0.339756393957914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016744463380398,0,0,0,0,-0.0097801596975221,0,0
X002353.SZ,0,0,0,0.144880599749938,0,0,0,0,0,0,0,0,0,0,0,0.20916290260198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150524208799123,0,0.041147873370796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193072592512944,0,0,0,-0.0440844872950668,-8.67361737988404e-19,0,0.112832370595662,0,-0.0668054906045079,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361699667233691,0.0151745588998233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355236000967574,0,0,0,0,0,0.0027012214969792,0,0,0,0,0,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.0727750285604367,0,0,0,0,0,0.0414893110227109,0,0,0.151310016204496,0,0,0.0757955086190757,0,0.0660623939285657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102104743776175,0,0.127352615624292,0.0957559305082816,0,0,0,0,-0.0572625556249592,-0.071253455111566,0,0,0,0,0,0
X002271.SZ,0,-0.048514959322625,0,0,0,0,0,0,0,0.0866608810340442,0,0,0,0.130095962053984,0,0,0,0,0.151610458243543,0,0,0,0,0,0,0,0.148990782695442,0,0,0,0,0,0,0,0,0.401505564291678,0,0,0,0,0,0,0,0.0798459681408381,0,0,0,-0.100278403925588,0,0,0,-0.0236697742555961,0.0622920393867334,0,0.0805326202038044,0,-0.00138262656553483,0,0
X600995.SH,0,0,0,0.242316667474196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.127863290582823,0.0752955023053136,0,0,0,0,0,0.0296303459572839,0,0,-8.67361737988404e-19,0,0,0,0,0.158808128162411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241939577063644,0,0,0,0,-0.0038575303291647,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.156274785997044,0,0,0,0,0,0,0.759725983633544,0,0,0.144542880642264,0,0,0,-0.0237133710863275,0.162840747169964,0,-0.0441410639985375,0,0,0,0,0,0,0,0,0,-0.0209076617169542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567018408131114,0,0,-0.0411641796999421,0,0.00262307139185964,0,0
X600352.SH,0,0,0,0,0,0,0.0833436919696474,0,0,0,0,0,0,0,0,0,0,0,0.0634984684393805,0,0,0,0,0,0,0,0.0248078696016012,0,0,0,0,0,0.0813854591241528,0,0,0,0,0,0,0.0216883063303449,0,0,0,0.0839081689811259,0.0379467422557975,-8.67361737988404e-19,0.0600264240152128,0,0,0,0,-0.0128643551876383,0,0,0,0,0.000164089506085543,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976403926875351,0,0,0,0,0,0.105411169513604,0,0,0,0,0,0,0,0,0,0,0.0971635326317098,0,0,0,0,0.203127196171225,0,0,0.0401369966762287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,-0.0882189333131954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109186767310772,0,0,0,0,-0.00211375326674016,0,0,0,0,0,0,0,0.0226230915027917,0,0,0.143336765808134,0,0,0,0,0,-0.163609062658081,0,0,0,-0.0887971015619228,-0.0258901766879826,0,0,0,0,0,0.0901403003302608,-0.320033498305228,0.00327045524324642,0,0,-0.071542205383628,0,0
Slope,0,0,0,-0.681517275571566,0,0,0,0,0,0,0,0,0,0,1.143435886607,0,0,0,0,0,0,0.283064547354674,-0.515362721059651,0,0,-0.465306216833426,0,0,0,0,0,0,0,0,-0.0313024112911896,0,0,0,0,0,0,0,0,0,0,0,0,0.161717067815259,0,0,3.70218335725112,0,1.1853001357097,0,0,0,0.130382029346964,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372301219003915,0,0,0,0,0,0,0,0.121674015243332,0,0,0,0,0,0,0,0.141841176491268,0,0,0,0,-0.0654003568829467,0,0,0,-0.308891844834529,0,0.0767545941780065,0,0,0,0,-0.249922481105598,0.345358454775405,0,0,0,0,-0.233985754377907,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374094540887328,0,-0.00014931068655267,0,0,0,0,0,0,0,0,0,0.100859822810747,0,0,0,0,0,0,-0.0902472358435268,-0.252175324734746,0.275087523772173,0,0.06475285620242,0,0,0,0.0459288439982367,0.0400780587741305,0,0.126195491521419,0,-0.0551648907136941,0,0
MKreturn,0,-0.263940095078685,-0.317215491705493,0,0,-0.0333589005758117,0,0.252364042595966,0,0,0,0,0,0,0,0.135916263255886,0,0,-0.0453410263191691,0,0,0,0,0,0,0,0.0101148316268801,0,0,0,0,0,0,0,0,-0.0335072859736164,0,0,0,-0.0288016538988543,0,0,0.058690321848349,0.0806268702666787,0,0,0,0,0,0,0,-0.0115976897930077,-0.0100465674210942,0.192625593431707,0,0,-0.0593363234901736,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000700935920496607,0,0,0,0,0,0,0,-0.00180089590980263,0,0,0,-0.00378185241752842,0,0,0,0,-0.0538228084955621,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0.00158558800695081,0,0,0,0.0200798647717303,0,0,0,0,0,0,0,0,0,0.0130323203864986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344630352559883,0,0,0,0,0.00833891344452862,0,0,0.00779770784765832,0,0,0,0,0.00687407062994835,-0.0222507186447637,0,0,0,-0.0350015751966209,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00516766565069006,0.00230568651993883,0,-0.00134912140297914,0,0,0,-0.026424913423965,0.0120663976492843,0,0,0,-0.0443223292832355,0,0
