,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600160.SH,0,0,0,0,0,0,0,0.164109449312186,0,0,0,0,0,0,0,0,0,0,0.0656808414108123,0,0,0.0683183903411704,0,0,0,0,0.0790674941349716,0,0.0416563265075925,0,0,0,0,0,0,0,0,0,0,0.170354620318055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222618051934154,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0.268076830824328,0,0,0,0,0,0,0,0.00912394164065571,0,0,0.0304729420501879,0,0,0,0,0,0,0,0.129944308068093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013354706894607,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195621563918217,0,0
X000807.SZ,0,0,0,0,0,0,-0.0293717853220301,0,0.275733050708258,0,0,0,0,0,0,0.026833490673418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475031701530483,0,0,0,0.538936631168462,0,0,0.0362025862341963,-0.0373576879475344,0,0,0,0,0,0,0,0,0,0.0252920480650333,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514354624339621,0,0,0,0.106493133362342,0,0,0,0,0,0,0.330119586687268,0,0,0,0,0,0,0,0,0,0,0.415523182999809,0,0,0.0120221002351488,0,0,0,-0.0684144897602419,0,0,0,0,0,0,0,-0.00523480744070582,0,0,0,0,-0.062611645015297,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350990319499192,0,0.0423337981068967,0,0,0,0,0,0,0,0,0,0,0.0515533172348942,0,0,0.0650908868972674,0,0,0.179594148962356,0,0.014467496764358,0,0.0976045208134135,0,0,0,0,0.0637208480169105,0,0,0,0,-0.00276135296927706,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.276202481474828,0.102044233343646,0,0.0998969630558506,0,0,0,0,0,0,-0.0191653956596308,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232601610727773,0,0,-0.0231619495248323,0,0,0,0,-0.0606054904438221,0,0,0,-0.037727132883305,0,0,0,0,0,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.534534814290454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165335044895261,0,0,0.132534382556018,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0116218831624932,0,0,0,-0.0444696791921448,0,0
X600426.SH,0,0,0,0.115414470536916,0,0.0347799796271834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071908076421286,0,0,0,0,0,0,0,0,0,0,0,0,0.0978193811162198,0,0,0.000982797611630771,0,0.209541685621314,0,0,0,0.0519019330498059,0,0.149677815839492,0,0,0,0,0,-0.00432245709322882,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0.00537836786186943,0,0,0,0,0,0,0,0,0,0,0,0.163656422596774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260554578222837,0,0,0.14092854042674,0,0,0,0.0342511379336524,0,0,0,0,0,0,0,0,0,-0.00578471763174092,0,0,0,0,-0.0272674796368727,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114248631939065,0,0,0,0,0,0,0,0,0,0,0.219216772556597,0,0,0,0,0.055794076907777,0,0.199709783881548,0.0337377004965468,0,0,0,0,0,0,0,0,-0.00438054713546259,0,0,0,0,0.00549895213364423,0,0
X000408.SZ,0,0,0,0.144411383236093,0,0,0,0,0.107748974343548,0,0,0,0,0,0,0,0,0,0.0205120794093214,0,-2.71050543121376e-20,0,0,0.0760039786295757,0,0,0,0,0,0,0,0.0314550289893358,0.0398732378728843,0,0,0,0,0,0.00294269282815018,0.191512315932194,0,0.0543431851798504,0,0,0,0,0,0.10891509186018,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208150872497892,0,0,0.0912786156063789,0,0,0,0.0920487432291474,0.43452190977166,0,0.0847164475942541,0,0,0,0,0.000272314742586286,0.0951719932242396,0,0.0830251303135591,0,0.0133798273312007,0,0,0,0,0,0,0,-0.00208526808253633,0,0,0,0,0.0178237743983035,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436440788314151,0,0,0,0,0,0,0,0,0,0,0.134925567433439,0,0,0,0,0,0,0,0,0,0,0,0,0.0315209120874035,0,0,0,0.133032724872227,0,0.392514964559425,0,0,0,0,0,-0.00050755173832544,0,0,0,0,-0.0130499411655811,0,0
X600176.SH,0,0,0,0.00741974357861317,0,0,0,0,0,0,0,0,0,0,0,0.0578286653929302,0,0,0.0488206800150936,0,0,0,0,0,0,0,0.0311075338632827,0,0,0,0.276884278757533,0,0,0,0,0.0155651285785862,0,0.126682164751981,0,0,0,0,0.00324284458516745,0.0268404146244228,0,0,0,0.00722725221415051,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,-1.73472347597681e-18,0,0,0.125671462518489,0,0,0,0,0,0,0,0,0,0,0.361488676667858,0.0353159550234583,0,0.0781719294634688,0.0218405307248833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342542702044296,0,0,0,0.123723504574182,0,0,0,0.0129817235124553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.118679558264522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242219958962665,0.195517517533958,0,0,0,0,0,0,0,0,0,0.00699847240994242,0,0,0,0,0.133434958764432,0,0,0.0797551906514703,0,0.187737283607084,0,0,0,0,0.0731039742851615,0,0,0.0435951024175371,0,0,0,0,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.21073003594586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702193482033076,0,0.193768466536369,0.130846291959042,0,0.0711238041961055,0,0,0,0,0.0396283964214521,0.106917913606194,0,0,0,0.0920046117705841,0,0,0,0,0,0,0,0,0.067909762219206,0,0,0,0,0,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125714868306659,0,0.0131599950625357,0,0,0,0,0,0,0.0232942337677518,0.0854616717307432,0.03357780628016,0.0886620473698409,0,0,0,0.0376679628936217,0,0,0,0,0,0.0624327591984325,0,0,0,0,0,-0.0164725016401618,0,0,0,0,0.00303661386086586,0,0
X600985.SH,0,0,0,0,0,0.190417294853526,0,0,0,0.145355032497303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200467204455007,0.143323299125645,0,0.219634185421744,0,0,0,0,0,0,0,0,0,0,-0.0356286018207108,0,0,0,0,0,0,-0.0123712386252516,0,0,0,-0.00653618988258874,0,0
X002353.SZ,0,0,0,0.404208968947175,0,0,0,0,0,0,0,0,0,0,0,0.104629281490304,0,0,0,-0.131043585931535,0,0,0,0,0,0,0,0,0,0,0.174601124232192,0,0.0558743443445745,0,0,0,0,0,0,0,0,0.0081584270195146,0,0,0,-0.142135633776133,0,0.215131514224857,0,0,0,0,0,0,0.128337946363701,0,-0.034989177192138,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377515019497438,0.0109135283332721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343486974666398,0,0,0,0,0,0,0,0,0,0,0.00432718082244532,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.156024842444266,0,0,0,0,0,0.139675158534518,0,0,0.0902274657278859,0,0,0.0481110565384907,0,0.236494715894668,0,0,0,0,-0.0337693925741928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371803068780216,0,0.154686381626409,0.160822289409015,0,0,0,0,-0.0351888989622543,-0.13943184462534,0,0,0,-0.0167116805438897,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.135438691129914,0,0,0,0.212852806034761,0,0,0,0,0.0701624811563535,0,0,0,0,0,0,0,0.142131177102968,0,0,0,0,0,0,0,0,0.344363693685874,0,0,0,0,0,0,0,0.0436343633823031,0,0,0,-0.0435032240337429,0,0,0,-0.0303454044277925,0.132426692580174,0,0.104576450106524,0,0,0,0
X600995.SH,0,0,0,0.10408248385522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701105948890683,0.107731242350587,0.0713714836664236,0,0,0,0,0,0,0,0.160080197005282,0,0.0110417956706045,0,0,0.113298831455323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407897170521697,0,-0.025640791870703,0,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.156690483954328,0,0,0,0,0,0,0.759591904704189,0,0,0.144516025583278,0,0,0,-0.0242536303933087,0.163393149964553,0,-0.0444366248641315,0,0,0,0,0,0,0,0,0,-0.0207964260845074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567295381161408,0,0,-0.0405405845466195,0,0.00263168653464853,0,0
X600352.SH,0,0,0,0,0,0,0.0492729245629916,0,0,0,0,0,0,0,0,0,0,0,0.0684650572162195,0,0.000323948638203266,0,0,0,0,0,0.00483721849619178,0,0,0,0,0,0.0809436957932365,0,0,0,0,0.0384922668514223,0,0.0377050216064038,0,0,0,0.0759344672348883,0,0.00683691660749672,0.0262673771007375,0,0,0,0,-0.0151614932914536,0,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780458666472124,0,0,0,0,0,0,0.0638920824011266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871385871050718,0.283202896479963,0.0468145389853956,0,0,0,0,0,0.000310751645726866,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060086521538651,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470742577733927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205469127587374,0,0,0,0.043554687095481,-0.0348885576197162,0,0,0,0,0,0,0.0918362533141535,-0.209371167165464,0,0,0,-0.0603019343406446,0,0
Slope,0,0,0,-0.648888488294207,0,0,0,0,0,0,0,0,0,0,1.46277014462409,0,0,0,0.390005801070555,0,0,0,-0.234187567219193,0,0,-0.118040581731911,0,0,0,0,0,0,0,0,-0.436075655640082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86621814430832,0,1.04608661842422,0,0,0,0.177683774325824,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942143944496981,0,0,0,0,0,-0.0629543209654411,0,0.0713170393630589,0,0,0,0,0,0.120075175599845,0,0,0,0,0,0,0,0,0,0,-0.301527240139272,0,0.0659239334868404,0,0,0,0,-0.139887355595335,0.311745818372011,0,0,0,0,-0.210480166905164,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192671158891388,3.46944695195361e-18,0,0,0,0,0.372995314302878,0,0,0,0,0,0,0,0,0,0,0,0.101327847752529,0,0,0,0,0,0,-0.0899419253962716,-0.25262051805253,0.275061623121182,0,0.0644822862609429,0,0,0,0.0458967569257745,0.0401418409962596,0,0.126325490415807,0,-0.0550208246125283,0,0
MKreturn,0,-0.166048372155863,-0.31671165455301,0,0,0,0,0.162403025262167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527678275116907,0,0,0,-0.0283165452790266,0,0,0.134663602686917,0.0660439467229217,0,0,0,0,0,0,0,-0.00235315848539488,0,0.163053852152786,0,0,-0.0420199650991625,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00108259443367422,0,0,0,0,0,0,0,-0.00180715497104261,0,0,0,-0.00376538610679412,0,0,0,0,-0.0542933125812246,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,-0.0386784748053566,0,0,0,0,0,0,0,0,0,0,0,0,0.0135231861845661,0,0,0,0,0.0132555657739029,0,0,0,0,0,0,0,0,0.00177043246700268,0,0,0,0,0,0,-0.00886503699545297,0.0189624551993145,0,0,0,0,0,0,0,0.00544256633909148,-0.0222231048344896,0,0,0,-0.0336215093027498,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000888635873540048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00446178623054114,0.00263679247851926,0,-0.00165196791053697,0,0,0,-0.0263231422736497,0.01193912753352,0,0,0,-0.0446547990649069,0,0
