date,mean_Sharpe
2015-05-12,0.0949126789380915
2015-05-13,0.0940401496812544
2015-05-14,0.0928873557729075
2015-05-15,0.0914760252488432
2015-05-18,0.0900409964943376
2015-05-19,0.0892178430842729
2015-05-20,0.0882716811024003
2015-05-21,0.0877792657874876
2015-05-22,0.0872577038291677
2015-05-25,0.0867175528758102
2015-05-26,0.0863103548756022
2015-05-27,0.0857222132673268
2015-05-28,0.084511104895694
2015-05-29,0.0832609215542787
2015-06-01,0.0822065863422796
2015-06-02,0.0809266463259374
2015-06-03,0.0795899709946391
2015-06-04,0.0780349616846878
2015-06-05,0.0761942937679143
2015-06-08,0.0743798580759549
2015-06-09,0.0725502797446745
2015-06-10,0.0704374813543197
2015-06-11,0.0677754444525543
2015-06-12,0.0657863307935229
2015-06-15,0.0639891495044433
2015-06-16,0.0631310894398809
2015-06-17,0.0619656155531808
2015-06-18,0.0607738354413087
2015-06-19,0.0600576471566835
2015-06-23,0.059526237234057
2015-06-24,0.0588424499582179
2015-06-25,0.0591378674073698
2015-06-26,0.0602007591510371
2015-06-29,0.0628166681218122
2015-06-30,0.0651368564010184
2015-07-01,0.0681587111332089
2015-07-02,0.0723048157093723
2015-07-03,0.0772521868330781
2015-07-06,0.0825982519543214
2015-07-07,0.0883485203256796
2015-07-08,0.0937172456515499
2015-07-09,0.0978865839393044
2015-07-10,0.101419568004786
2015-07-13,0.10437272627378
2015-07-14,0.106992213546207
2015-07-15,0.109508257312368
2015-07-16,0.111844816332
2015-07-17,0.113696165238703
2015-07-20,0.115058008812036
2015-07-21,0.116399463305903
2015-07-22,0.117619054035924
2015-07-23,0.118608651173989
2015-07-24,0.119349021302375
2015-07-27,0.120684174189863
2015-07-28,0.122136321953147
2015-07-29,0.123323333454559
2015-07-30,0.124586834253011
2015-07-31,0.125899804855836
2015-08-03,0.127338757913053
2015-08-04,0.128344368350233
2015-08-05,0.129256131345276
2015-08-06,0.130220417462335
2015-08-07,0.130888587565614
2015-08-10,0.131520628221723
2015-08-11,0.131842906860089
2015-08-12,0.132027532148189
2015-08-13,0.132104005080157
2015-08-14,0.131677636205131
2015-08-17,0.131327934322125
2015-08-18,0.131166848516211
2015-08-19,0.130476205985625
2015-08-20,0.130042737535425
2015-08-21,0.129883445537358
2015-08-24,0.129649840662986
2015-08-25,0.129584810431842
2015-08-26,0.130120076808726
2015-08-27,0.130420454804771
2015-08-28,0.129901566816035
2015-08-31,0.129189396777722
2015-09-01,0.12861547026746
2015-09-02,0.128262090974221
2015-09-07,0.126911980727685
2015-09-08,0.125150129868715
2015-09-09,0.12297195231195
2015-09-10,0.120332747985617
2015-09-11,0.116987433286906
2015-09-14,0.114123410280453
2015-09-15,0.111152983419134
2015-09-16,0.107996498702528
2015-09-17,0.104688830601802
2015-09-18,0.101246443460007
2015-09-21,0.0984490275240123
2015-09-22,0.0953593332099533
2015-09-23,0.0917216033935594
2015-09-24,0.0883969098482084
2015-09-25,0.0858786279141368
2015-09-28,0.0840933624039136
2015-09-29,0.0819189742466369
2015-09-30,0.0801357836761476
2015-10-08,0.0793223719799935
2015-10-09,0.079264290587739
2015-10-12,0.0798057026004368
2015-10-13,0.0809676887224952
2015-10-14,0.0821714984295816
2015-10-15,0.0831528630275675
2015-10-16,0.0838164155721083
2015-10-19,0.0841353751206413
2015-10-20,0.0842288057715527
2015-10-21,0.084265779471289
2015-10-22,0.0843620006172429
2015-10-23,0.0840335849155175
2015-10-26,0.0832401836129676
2015-10-27,0.0827474211270462
2015-10-28,0.0822007556592686
2015-10-29,0.0814627817938229
2015-10-30,0.0807481811073858
2015-11-02,0.0806168122553348
2015-11-03,0.0805806249765868
2015-11-04,0.0805288766383661
2015-11-05,0.0807765152390811
2015-11-06,0.0812952025562597
2015-11-09,0.0821872448713076
2015-11-10,0.0824824605824161
2015-11-11,0.0828957586506701
2015-11-12,0.0834417287065636
2015-11-13,0.0836221856516075
2015-11-16,0.0836585818316401
2015-11-17,0.0836293906802154
2015-11-18,0.083613323093722
2015-11-19,0.0835112856790423
2015-11-20,0.0835358818462475
2015-11-23,0.0833408722537739
2015-11-24,0.0838944146495134
2015-11-25,0.0844560385311298
2015-11-26,0.085147983941762
2015-11-27,0.085845588969935
2015-11-30,0.087030129528399
2015-12-01,0.0887118696220063
2015-12-02,0.0906870017504457
2015-12-03,0.0922402985517579
2015-12-04,0.0930744667831663
2015-12-07,0.0939183303067949
2015-12-08,0.0946823820781151
2015-12-09,0.0953817959829382
2015-12-10,0.0956552021107202
2015-12-11,0.0956691225417635
2015-12-14,0.0955167173140422
2015-12-15,0.0951863157184359
2015-12-16,0.0944770279355912
2015-12-17,0.0941871730614952
2015-12-18,0.0941476268394763
2015-12-21,0.0941404356898603
2015-12-22,0.093870986091324
2015-12-23,0.0932180600421105
2015-12-24,0.092549693769386
2015-12-25,0.0916305987354326
2015-12-28,0.0900449748341456
2015-12-29,0.0887351346384861
2015-12-30,0.088185938290892
2015-12-31,0.0877546106690617
2016-01-04,0.0858780315207497
2016-01-05,0.0841836247858089
2016-01-06,0.0830681109919078
2016-01-07,0.0823024778390933
2016-01-08,0.081915179178379
2016-01-11,0.0822988894352201
2016-01-12,0.0824655936844894
2016-01-13,0.0832296335167864
2016-01-14,0.0835844908275818
2016-01-15,0.0840911484236413
2016-01-18,0.0845175079200983
2016-01-19,0.0841994229333243
2016-01-20,0.0842263754850005
2016-01-21,0.0848043694505312
2016-01-22,0.0852830316794747
2016-01-25,0.0856123890848392
2016-01-26,0.0862119612500458
2016-01-27,0.0870242569449664
2016-01-28,0.0880685346676059
2016-01-29,0.0887195033369823
2016-02-01,0.0895308910703495
2016-02-02,0.0904315144553257
2016-02-03,0.0913210464237561
2016-02-04,0.0923278081130877
2016-02-05,0.0934876988419603
2016-02-15,0.0946752356829016
2016-02-16,0.0956646569523435
2016-02-17,0.0965883334337393
2016-02-18,0.0972596348358848
2016-02-19,0.0980965037031582
2016-02-22,0.0986393586880459
2016-02-23,0.0990581809353529
2016-02-24,0.0996416104913582
2016-02-25,0.100993906124296
2016-02-26,0.102328825900667
2016-02-29,0.104336163793146
2016-03-01,0.106002866515495
2016-03-02,0.107102062726633
2016-03-03,0.107920246560058
2016-03-04,0.108830776456929
2016-03-07,0.109186907694214
2016-03-08,0.109268052471024
2016-03-09,0.109513876446618
2016-03-10,0.11001891185756
2016-03-11,0.110311973862769
2016-03-14,0.109883707859869
2016-03-15,0.109068958547274
2016-03-16,0.108125776201484
2016-03-17,0.107440995424966
2016-03-18,0.106734344100142
2016-03-21,0.105702236376471
2016-03-22,0.104618991891004
2016-03-23,0.102331941012038
2016-03-24,0.0987986253090675
2016-03-25,0.0957496628505204
2016-03-28,0.0919812496743431
2016-03-29,0.088423939910647
2016-03-30,0.0850924319615097
2016-03-31,0.0814457747134473
2016-04-01,0.0776916026069354
2016-04-05,0.0735355777133436
2016-04-06,0.0674596397246676
2016-04-07,0.0617147925485126
2016-04-08,0.0576115893791442
2016-04-11,0.0540399912778025
2016-04-12,0.050358580000829
2016-04-13,0.0494534905992356
2016-04-14,0.0493336404423241
2016-04-15,0.0513706363507015
2016-04-18,0.0529119113875126
2016-04-19,0.0554910880098616
2016-04-20,0.0564761097538627
2016-04-21,0.05783035540674
2016-04-22,0.0589317086431986
2016-04-25,0.0589692996435291
2016-04-26,0.0595373060748417
2016-04-27,0.0607787648426909
2016-04-28,0.0617209526083161
2016-04-29,0.0624873166455795
2016-05-03,0.0647286949881708
2016-05-04,0.0670000321585788
2016-05-05,0.0699357109275613
2016-05-06,0.0714000485728034
2016-05-09,0.0726593035606174
2016-05-10,0.0732509300866906
2016-05-11,0.0737176190079575
2016-05-12,0.0740155653590831
2016-05-13,0.0742179728137107
2016-05-16,0.0745220905710223
2016-05-17,0.0745857432591701
2016-05-18,0.0745443265831811
2016-05-19,0.0744980765114256
2016-05-20,0.0742568513621538
2016-05-23,0.074246010454289
2016-05-24,0.074242636406322
2016-05-25,0.0741329259448798
2016-05-26,0.073968620295831
2016-05-27,0.0738320516574411
2016-05-30,0.0736899090915394
2016-05-31,0.0735703120485336
2016-06-01,0.0734288624711686
2016-06-02,0.0735942154148383
2016-06-03,0.073945214523922
2016-06-06,0.0741256563907146
2016-06-07,0.0742437473474735
2016-06-08,0.0739470432496691
2016-06-13,0.0731853700249011
2016-06-14,0.0722378356909926
2016-06-15,0.07172698038762
2016-06-16,0.0710980622772125
2016-06-17,0.0705226915370991
2016-06-20,0.070045460583953
2016-06-21,0.0694364545165294
2016-06-22,0.0688585263987472
2016-06-23,0.0679965612441786
2016-06-24,0.0671632244218637
2016-06-27,0.0660969881586229
2016-06-28,0.0649882340716667
2016-06-29,0.0636296793194916
2016-06-30,0.062147889076786
2016-07-01,0.0608571245423296
2016-07-04,0.0594394227853286
2016-07-05,0.0580100417349981
2016-07-06,0.0567952230459497
2016-07-07,0.0554004217277601
2016-07-08,0.0539235748446564
2016-07-11,0.0531319879963321
2016-07-12,0.0525729978809206
2016-07-13,0.0517494962159802
2016-07-14,0.0515483763193317
2016-07-15,0.0514031053192483
2016-07-18,0.0513503805646595
2016-07-19,0.0512507657299572
2016-07-20,0.051041282074113
2016-07-21,0.0511058284773551
2016-07-22,0.051251881885462
2016-07-25,0.0512248538352898
2016-07-26,0.0511586871372633
2016-07-27,0.050920670643671
2016-07-28,0.0509044858740675
2016-07-29,0.0507535307310127
2016-08-01,0.0506026556705323
2016-08-02,0.0506070140793463
2016-08-03,0.0504850574578023
2016-08-04,0.0496958088831536
2016-08-05,0.0496357818475026
2016-08-08,0.0499450300487258
2016-08-09,0.0503083123093258
2016-08-10,0.050668162384922
2016-08-11,0.0509242191314938
2016-08-12,0.051302069486943
2016-08-15,0.051712465311365
2016-08-16,0.0519686572511849
2016-08-17,0.0522763040691418
2016-08-18,0.0525756036618091
2016-08-19,0.0528688755289356
2016-08-22,0.0527428312618507
2016-08-23,0.0525830790036407
2016-08-24,0.0522182434887078
2016-08-25,0.0524202730149009
2016-08-26,0.0526525253344451
2016-08-29,0.0530079294868364
2016-08-30,0.0531529636434567
2016-08-31,0.0533654319807917
2016-09-01,0.0535939335570442
2016-09-02,0.0536261571877783
2016-09-05,0.0538771651171563
2016-09-06,0.0539732177330829
2016-09-07,0.0539085345800516
2016-09-08,0.0543979643513411
2016-09-09,0.0547885836738684
2016-09-12,0.0553011180087268
2016-09-13,0.0558139610902537
2016-09-14,0.0562465765024056
2016-09-19,0.0567355799294609
2016-09-20,0.0570080968860887
2016-09-21,0.0573231057686565
2016-09-22,0.0576140918957395
2016-09-23,0.0577349720517961
2016-09-26,0.0586906579169348
2016-09-27,0.0595452233517256
2016-09-28,0.0602852446652875
2016-09-29,0.0609172411288004
2016-09-30,0.0612702301965429
2016-10-10,0.0616232216038792
2016-10-11,0.0619132880109619
2016-10-12,0.0620925564565561
2016-10-13,0.0622035754339515
2016-10-14,0.06234325617122
2016-10-17,0.062608004274761
2016-10-18,0.0627780208692067
2016-10-19,0.0630795276927391
2016-10-20,0.0632855649112462
2016-10-21,0.063394348505541
2016-10-24,0.0633435687079943
2016-10-25,0.0633217118954671
2016-10-26,0.0632786162177165
2016-10-27,0.0632539859843123
2016-10-28,0.063100805809983
2016-10-31,0.0630360028266663
2016-11-01,0.062898010891587
2016-11-02,0.0628445150827336
2016-11-03,0.0629373467197325
2016-11-04,0.0630444265911729
2016-11-07,0.0631434416138752
2016-11-08,0.0630882779829895
2016-11-09,0.0629620165568736
2016-11-10,0.0627825262535123
2016-11-11,0.0627827544382918
2016-11-14,0.0627463187051203
2016-11-15,0.0626165944677876
2016-11-16,0.0625158944117487
2016-11-17,0.0625417457212651
2016-11-18,0.0624406125912287
2016-11-21,0.0623547077232739
2016-11-22,0.062148459800933
2016-11-23,0.0615408408424674
2016-11-24,0.0609935512774978
2016-11-25,0.0605708392769688
2016-11-28,0.0604061823635293
2016-11-29,0.0600412792691675
2016-11-30,0.0595131509223818
2016-12-01,0.0591099520329574
2016-12-02,0.0586993558022194
2016-12-05,0.058231036915068
2016-12-06,0.0580337151972802
2016-12-07,0.0577168329244597
2016-12-08,0.05749447517799
2016-12-09,0.0574222365572715
2016-12-12,0.0579129192356507
2016-12-13,0.0586929391559521
2016-12-14,0.0595724812344761
2016-12-15,0.0595770653276153
2016-12-16,0.0593149900679753
2016-12-19,0.0594461604190279
2016-12-20,0.0596338105649481
2016-12-21,0.0597218941763864
2016-12-22,0.0598206822049953
2016-12-23,0.0599050465413419
2016-12-26,0.0600589711406182
2016-12-27,0.0601986116828407
2016-12-28,0.060237703761516
2016-12-29,0.060171262431299
2016-12-30,0.0600651082251185
2017-01-03,0.0599650509038851
2017-01-04,0.0598544459991809
2017-01-05,0.0597445423349562
2017-01-06,0.0597870907234072
2017-01-09,0.0598812743819635
2017-01-10,0.0599047049102166
2017-01-11,0.0599508570758935
2017-01-12,0.0601301978580125
2017-01-13,0.0602766939390467
2017-01-16,0.0614199364814592
2017-01-17,0.0622439856985416
2017-01-18,0.0632269955824572
2017-01-19,0.0640792289241159
2017-01-20,0.0646273288473111
2017-01-23,0.0651225928454228
2017-01-24,0.0656037469299438
2017-01-25,0.0659745624804971
2017-01-26,0.0660974852182934
2017-02-03,0.0662361480730387
2017-02-06,0.0663309918291901
2017-02-07,0.0663294574942636
2017-02-08,0.0663017186428646
2017-02-09,0.0661145210238342
2017-02-10,0.0657197353230353
2017-02-13,0.0653240896515405
2017-02-14,0.0650744372271571
2017-02-15,0.0648600243128461
2017-02-16,0.0644018717697883
2017-02-17,0.0640802052817167
2017-02-20,0.0638368165788756
2017-02-21,0.0633336406850621
2017-02-22,0.0624382911502069
2017-02-23,0.0617315332013254
2017-02-24,0.0611536495866886
2017-02-27,0.0606100930056394
2017-02-28,0.0601126036435009
2017-03-01,0.0596228931753534
2017-03-02,0.0592049412644422
2017-03-03,0.0586484082831374
2017-03-06,0.0582464805715723
2017-03-07,0.0579376348182829
2017-03-08,0.0573002193074363
2017-03-09,0.0570124031993704
2017-03-10,0.0568361039052097
2017-03-13,0.0567595914109501
2017-03-14,0.0564102108550181
2017-03-15,0.0561121485329994
2017-03-16,0.0559044866734722
2017-03-17,0.0571232946957968
2017-03-20,0.0581904444594734
2017-03-21,0.0594113964827244
2017-03-22,0.0602302144410233
2017-03-23,0.0608614530133673
2017-03-24,0.0615921416419752
2017-03-27,0.0621739989183914
2017-03-28,0.0624707042173842
2017-03-29,0.0626773771615598
2017-03-30,0.0627997522222485
2017-03-31,0.062916214888395
2017-04-05,0.0631299526345902
2017-04-06,0.0633864152165091
2017-04-07,0.0636886690991524
2017-04-10,0.0638561675428911
2017-04-11,0.0640089034259465
2017-04-12,0.0639154927370909
2017-04-13,0.0638682624636402
2017-04-14,0.0638970517165066
2017-04-17,0.064090205090775
2017-04-18,0.0643275471238668
2017-04-19,0.0646507063765396
2017-04-20,0.0649912238566041
2017-04-21,0.0652421165297118
2017-04-24,0.0652588407879176
2017-04-25,0.0654780190347145
2017-04-26,0.0654511219817115
2017-04-27,0.0653639602282077
2017-04-28,0.0652437339202521
2017-05-02,0.0652154509076201
2017-05-03,0.0651228077222347
2017-05-04,0.065035712106573
2017-05-05,0.0651932354512191
2017-05-08,0.0654644381359228
2017-05-09,0.0655509533047345
2017-05-10,0.0661049148089999
2017-05-11,0.066859046822118
2017-05-12,0.0678769642304071
2017-05-15,0.0686512548636534
2017-05-16,0.069060578204831
2017-05-17,0.0694005770524349
2017-05-18,0.0695102127292349
2017-05-19,0.0696692474602861
2017-05-22,0.0698619161953005
2017-05-23,0.070666503928477
2017-05-24,0.0715922534166361
2017-05-25,0.072419211275542
2017-05-26,0.0732052268792265
2017-05-31,0.0740313509572824
2017-06-01,0.074959824691867
2017-06-02,0.0756494528723749
2017-06-05,0.0762646561704206
2017-06-06,0.0765236362679667
2017-06-07,0.0766553021242855
2017-06-08,0.0769697211934828
2017-06-09,0.0772346814228032
2017-06-12,0.077528601721518
2017-06-13,0.0775226273756192
2017-06-14,0.0774057641807716
2017-06-15,0.0772842206902143
2017-06-16,0.0771431572432492
2017-06-19,0.0769384084490102
2017-06-20,0.0766721858280424
2017-06-21,0.0757931294422097
2017-06-22,0.0748848951324122
2017-06-23,0.0737611517604948
2017-06-26,0.0727045249753311
2017-06-27,0.0718082563210901
2017-06-28,0.0706999050291795
2017-06-29,0.0696615726765732
2017-06-30,0.0687851968655235
2017-07-03,0.0680442437834519
2017-07-04,0.067537041810712
2017-07-05,0.0670134585665523
2017-07-06,0.0661501362956916
2017-07-07,0.0651618347375897
2017-07-10,0.0639548477413569
2017-07-11,0.0629075490512455
2017-07-12,0.0618524435267265
2017-07-13,0.0611651270202746
2017-07-14,0.0604376004234735
2017-07-17,0.059884421676416
2017-07-18,0.0596337549211678
2017-07-19,0.0595329066604073
2017-07-20,0.0595430846070411
2017-07-21,0.0594177037058214
2017-07-24,0.0592674564881303
2017-07-25,0.0594348548727408
2017-07-26,0.0597075825106876
2017-07-27,0.0600099673068882
2017-07-28,0.0600395464902872
2017-07-31,0.060186269021953
2017-08-01,0.0606956182393169
2017-08-02,0.0609584811468259
2017-08-03,0.0613019509832407
2017-08-04,0.0619803559540781
2017-08-07,0.0630605424208169
2017-08-08,0.0639990470364623
2017-08-09,0.0653593419453859
2017-08-10,0.0665459774840361
2017-08-11,0.0673464140330491
2017-08-14,0.0684307364506168
2017-08-15,0.0691323548954704
2017-08-16,0.0698749841172765
2017-08-17,0.0708460783072271
2017-08-18,0.0716384786509113
2017-08-21,0.0727254385167091
2017-08-22,0.073927158916037
2017-08-23,0.0747690714623471
2017-08-24,0.0752761766844882
2017-08-25,0.0757836031498943
2017-08-28,0.0762367029037846
2017-08-29,0.0768339731689825
2017-08-30,0.0771996127315519
2017-08-31,0.0774304349618552
2017-09-01,0.0776915435857961
2017-09-04,0.0778926842722073
2017-09-05,0.0777707615648527
2017-09-06,0.0777884784325877
2017-09-07,0.0777284801552511
2017-09-08,0.077749993397185
2017-09-11,0.0777214672834464
2017-09-12,0.0776179729438018
2017-09-13,0.0774371310339722
2017-09-14,0.077170256488244
2017-09-15,0.0767232699108052
2017-09-18,0.0764166895991996
2017-09-19,0.0759239064099203
2017-09-20,0.0754901766382427
2017-09-21,0.07513153575385
2017-09-22,0.0747189507532064
2017-09-25,0.0739226635601073
2017-09-26,0.0731086556019791
2017-09-27,0.0723311732297179
2017-09-28,0.0715507824661299
2017-09-29,0.0711299415348425
2017-10-09,0.0707902548667229
2017-10-10,0.0702728571193658
2017-10-11,0.0696898800407043
2017-10-12,0.0690532508188404
2017-10-13,0.0683360237680257
2017-10-16,0.0670284365348698
2017-10-17,0.0659340597932868
2017-10-18,0.06477210663017
2017-10-19,0.0633043567999102
2017-10-20,0.0622118077648569
2017-10-23,0.0614169723165059
2017-10-24,0.060721380004477
2017-10-25,0.0600700907812818
2017-10-26,0.0594836403827454
2017-10-27,0.0592113263420649
2017-10-30,0.0588825758601483
2017-10-31,0.0587427785972842
2017-11-01,0.0585574415980511
2017-11-02,0.0584296869383541
2017-11-03,0.0584460404060454
2017-11-06,0.0581781942097798
2017-11-07,0.0579352918239192
2017-11-08,0.0577025742488898
2017-11-09,0.057619725464391
2017-11-10,0.0575577098844414
2017-11-13,0.0576741573459921
2017-11-14,0.0577889721115016
2017-11-15,0.0578496880255808
2017-11-16,0.0581796476185934
2017-11-17,0.0586769510528947
2017-11-20,0.059378886988683
2017-11-21,0.0603289873011934
2017-11-22,0.0609768337339047
2017-11-23,0.0621796577992587
2017-11-24,0.0629919344089947
2017-11-27,0.0639268322021026
2017-11-28,0.0645200661492289
2017-11-29,0.0651292871601364
2017-11-30,0.0659189611000254
2017-12-01,0.0663002805540782
2017-12-04,0.0668601449837717
2017-12-05,0.067836954371982
2017-12-06,0.0686334205139965
2017-12-07,0.069526186743947
2017-12-08,0.0701801786641438
2017-12-11,0.0707043191019007
2017-12-12,0.0711162754016764
2017-12-13,0.0714560117054368
2017-12-14,0.0720129666067503
2017-12-15,0.0726477356346062
2017-12-18,0.0732552925487735
2017-12-19,0.0736821376679322
2017-12-20,0.0741701749784258
2017-12-21,0.0747335408443217
2017-12-22,0.0750834763987046
2017-12-25,0.0756318348707641
2017-12-26,0.0760181426743109
2017-12-27,0.0763833397412512
2017-12-28,0.0765429548919503
2017-12-29,0.0765206253146959
2018-01-02,0.0764481948562637
2018-01-03,0.0763567228931358
2018-01-04,0.0762902335166477
2018-01-05,0.0763950319646605
2018-01-08,0.0765346150925101
2018-01-09,0.076575248345245
2018-01-10,0.0766511280680778
2018-01-11,0.0763802061795947
2018-01-12,0.0761577091464188
2018-01-15,0.0761737347031862
2018-01-16,0.0761506220073196
2018-01-17,0.0753047414736249
2018-01-18,0.074420070965723
2018-01-19,0.0736060033594401
2018-01-22,0.0728312564897522
2018-01-23,0.0719093554649109
2018-01-24,0.0707257062169444
2018-01-25,0.0695780559027099
2018-01-26,0.0689825051029158
2018-01-29,0.0686214339452918
2018-01-30,0.0682361545068221
2018-01-31,0.0680696161384079
2018-02-01,0.0682353980085287
2018-02-02,0.0682427415842239
2018-02-05,0.0682631266131013
2018-02-06,0.0687189635381851
2018-02-07,0.0690542284454637
2018-02-08,0.068885944546491
2018-02-09,0.0689965690677379
2018-02-12,0.068380299324207
2018-02-13,0.0674205005726784
2018-02-14,0.066706027491072
2018-02-22,0.0663107741726672
2018-02-23,0.0659778454865885
2018-02-26,0.0657046657108031
2018-02-27,0.0653801908368791
2018-02-28,0.0656089092245435
2018-03-01,0.065861387332081
2018-03-02,0.0661427222201233
2018-03-05,0.0661742050854014
2018-03-06,0.0662683550332728
2018-03-07,0.066418255566454
2018-03-08,0.0663292653755686
2018-03-09,0.0665961718218182
2018-03-12,0.0676172121818717
2018-03-13,0.0684278735087499
2018-03-14,0.0690120031112528
2018-03-15,0.0693815716087651
2018-03-16,0.0696005544452747
2018-03-19,0.0698988099671044
2018-03-20,0.0701358192086961
2018-03-21,0.0702959391347335
2018-03-22,0.0704527960691755
2018-03-23,0.0703747132171318
2018-03-26,0.0702575543668495
2018-03-27,0.0702630761591056
2018-03-28,0.0702006375213716
2018-03-29,0.0701282580108338
2018-03-30,0.0703134874844265
2018-04-02,0.0704701591807288
2018-04-03,0.0705982952963826
2018-04-04,0.0706357913028479
2018-04-09,0.0706762963968717
2018-04-10,0.0705728461640049
2018-04-11,0.0704389687024015
2018-04-12,0.0702320292126767
2018-04-13,0.0699756619730583
2018-04-16,0.0697509226841934
2018-04-17,0.069442746524303
2018-04-18,0.0691894958810294
2018-04-19,0.0688700307304105
2018-04-20,0.0686200787978572
2018-04-23,0.0683987885002453
2018-04-24,0.0683034486903759
2018-04-25,0.0682753733903112
2018-04-26,0.0682033452243163
2018-04-27,0.0680792894871796
2018-05-02,0.0679723471835201
2018-05-03,0.0678178837636133
2018-05-04,0.06761153594619
2018-05-07,0.0674332040255844
2018-05-08,0.0672776221735522
2018-05-09,0.0672480609912303
2018-05-10,0.0673424678087749
2018-05-11,0.0674262137779383
2018-05-14,0.0679195072272853
2018-05-15,0.0684132208943081
2018-05-16,0.0684181239844381
2018-05-17,0.0683806626254201
2018-05-18,0.0679610076075331
2018-05-21,0.0675105304385183
2018-05-22,0.0668859690149405
2018-05-23,0.0662010349884286
2018-05-24,0.0654988142899301
2018-05-25,0.0644865302343188
2018-05-28,0.0639168803447496
2018-05-29,0.063100267463652
2018-05-30,0.0626264378934591
2018-05-31,0.06216073699034
2018-06-01,0.0619550350888945
2018-06-04,0.0620023837544856
2018-06-05,0.0618956399800715
2018-06-06,0.0617385855278179
2018-06-07,0.0616349441270146
2018-06-08,0.0615880212698646
2018-06-11,0.061534536405477
2018-06-12,0.0617587521992501
2018-06-13,0.0622732772548923
2018-06-14,0.0627765842495848
2018-06-15,0.0632571796463894
2018-06-19,0.0643756580424726
2018-06-20,0.0652530393195087
2018-06-21,0.0664937740028021
2018-06-22,0.0674897896197779
2018-06-25,0.0683456986576814
2018-06-26,0.0688848160836325
2018-06-27,0.0689210130141087
2018-06-28,0.0693167096239156
2018-06-29,0.0697481758137828
2018-07-02,0.0702769176162911
2018-07-03,0.0705454943141568
2018-07-04,0.0711816164456215
2018-07-05,0.0721427532797042
2018-07-06,0.0728203186830691
2018-07-09,0.073136070664272
2018-07-10,0.0734507629384185
2018-07-11,0.0739701961737603
2018-07-12,0.0742464427488091
2018-07-13,0.0744501419321919
2018-07-16,0.0745934418295322
2018-07-17,0.0747078847362356
2018-07-18,0.0746947263072333
2018-07-19,0.0748802903886187
2018-07-20,0.0749921386635295
2018-07-23,0.0750103559210462
2018-07-24,0.0749686503976047
2018-07-25,0.0749639338053995
2018-07-26,0.0749252912588169
2018-07-27,0.0749105964783005
2018-07-30,0.0749513177442436
2018-07-31,0.0749667929914783
2018-08-01,0.0750723209938031
2018-08-02,0.0753699414123916
2018-08-03,0.0758564902134825
2018-08-06,0.0764866286992927
2018-08-07,0.076771192649293
2018-08-08,0.0772380243028599
2018-08-09,0.0772492328512899
2018-08-10,0.0768176453331007
2018-08-13,0.0762052143914037
2018-08-14,0.0755416837326689
2018-08-15,0.0740500617552813
2018-08-16,0.0725442034780069
