date,quantile
2017-03-20,0.0433616957910051
2017-03-21,0.0465841147179577
2017-03-22,0.0488058936688823
2017-03-23,0.0518724988018652
2017-03-24,0.0485784530545481
2017-03-27,0.0476777128533216
2017-03-28,0.052432106889182
2017-03-29,0.0485681686904361
2017-03-30,0.0487294078022807
2017-03-31,0.0514378501476514
2017-04-05,0.0526844564512475
2017-04-06,0.0522552842568923
2017-04-07,0.0503125138207494
2017-04-10,0.0505239764638103
2017-04-11,0.0492329294891213
2017-04-12,0.049283438680341
2017-04-13,0.0466793303242215
2017-04-14,0.0472774861559362
2017-04-17,0.0479827599367868
2017-04-18,0.0526961635978703
2017-04-19,0.0488973616418804
2017-04-20,0.0473788282556375
2017-04-21,0.0485609653017147
2017-04-24,0.0458446574359336
2017-04-25,0.0471713666297793
2017-04-26,0.0479242910184711
2017-04-27,0.0466280335539101
2017-04-28,0.0499631439464484
2017-05-02,0.0514443129801589
2017-05-03,0.0509932314753307
2017-05-04,0.0498522518808643
2017-05-05,0.0484895991725526
2017-05-08,0.0507916060672252
2017-05-09,0.0490424972328808
2017-05-10,0.0521219484445343
2017-05-11,0.0532039873898617
2017-05-12,0.0539068911910331
2017-05-15,0.0566817644969853
2017-05-16,0.0510352360116179
2017-05-17,0.0514464398952643
2017-05-18,0.054065840456603
2017-05-19,0.0512437523968271
2017-05-22,0.0536051744940547
2017-05-23,0.0495494133637798
2017-05-24,0.0473432557004143
2017-05-25,0.0510595714141589
2017-05-26,0.053464255864039
2017-05-31,0.0515935873858664
2017-06-01,0.0508502880981614
2017-06-02,0.0500069754387303
2017-06-05,0.0490944826882949
2017-06-06,0.0523458827268302
2017-06-07,0.0519030198569163
2017-06-08,0.0526614868054128
2017-06-09,0.053887510003112
2017-06-12,0.0501128890821937
2017-06-13,0.0513090406659143
2017-06-14,0.0519626845378793
2017-06-15,0.0517580555479621
2017-06-16,0.050570998977756
2017-06-19,0.0531300161498097
2017-06-20,0.0503930332741262
2017-06-21,0.052118501326953
2017-06-22,0.0487913126752604
2017-06-23,0.0542103188721975
2017-06-26,0.0579280559031026
2017-06-27,0.0575526412300447
2017-06-28,0.0568558816101617
2017-06-29,0.0570845198335569
2017-06-30,0.0556748812310725
2017-07-03,0.0589776472311894
2017-07-04,0.0526045707024158
2017-07-05,0.0542435591768172
2017-07-06,0.0558448356990896
2017-07-07,0.055899495848982
2017-07-10,0.0550974309092775
2017-07-11,0.0561651991050607
2017-07-12,0.0566136142505616
2017-07-13,0.0536976125389197
2017-07-14,0.0584652195395572
2017-07-17,0.0573214530610023
2017-07-18,0.0570432149805482
2017-07-19,0.058418814242796
2017-07-20,0.0604840750806941
2017-07-21,0.0623679769703744
2017-07-24,0.0594515653746745
2017-07-25,0.0582898421062774
2017-07-26,0.0574745159749453
2017-07-27,0.0551161172083382
2017-07-28,0.0587226062324813
2017-07-31,0.0559894009255459
2017-08-01,0.0616709711857232
2017-08-02,0.0622269929086754
2017-08-03,0.0607299040427981
2017-08-04,0.0585098229625456
2017-08-07,0.0567623203466347
2017-08-08,0.0572830313898283
2017-08-09,0.0607491192581767
2017-08-10,0.0581553442181355
2017-08-11,0.0553652224335667
2017-08-14,0.0586774714447958
2017-08-15,0.0599051806507441
2017-08-16,0.0615602400263142
2017-08-17,0.059041154135485
2017-08-18,0.0586038034972878
2017-08-21,0.0604308097676935
2017-08-22,0.059865807452101
2017-08-23,0.0594871045882259
2017-08-24,0.058741712674614
2017-08-25,0.055855478883923
2017-08-28,0.0599408031410879
2017-08-29,0.0621255372558808
2017-08-30,0.0579207648475071
2017-08-31,0.0618665193280479
2017-09-01,0.0597472493090521
2017-09-04,0.0571712164692285
2017-09-05,0.0532839385978802
2017-09-06,0.0596694660765662
2017-09-07,0.0610218794641295
2017-09-08,0.055821041161003
2017-09-11,0.0610011433464676
2017-09-12,0.0549412348294209
2017-09-13,0.0510773374581805
2017-09-14,0.0522640780908079
2017-09-15,0.0560229966915606
2017-09-18,0.0576316351470594
2017-09-19,0.0562351858106096
2017-09-20,0.0560850002195477
2017-09-21,0.0549857269857816
2017-09-22,0.0591096562528809
2017-09-25,0.0551166255887501
2017-09-26,0.0551094141636881
2017-09-27,0.0567209193737558
2017-09-28,0.0567492043466019
2017-09-29,0.0559055444894029
2017-10-09,0.0562584121732436
2017-10-10,0.0567596610573346
2017-10-11,0.0585792282211116
2017-10-12,0.0597450197951359
2017-10-13,0.0565903494018038
2017-10-16,0.0620274217711148
2017-10-17,0.0611254465087921
2017-10-18,0.0592167210467661
2017-10-19,0.0547566848187569
2017-10-20,0.0542327179338357
2017-10-23,0.0571248818432305
2017-10-24,0.0532083520336387
2017-10-25,0.0558436588837805
2017-10-26,0.0557951096109525
2017-10-27,0.0558020279563132
2017-10-30,0.053571083194107
2017-10-31,0.0561134851377353
2017-11-01,0.0552490498126467
2017-11-02,0.0561216703545584
2017-11-03,0.0555084876871416
2017-11-06,0.0582329603026559
2017-11-07,0.056618607540461
2017-11-08,0.0546221003717314
2017-11-09,0.0541426991377176
2017-11-10,0.0571164567753091
2017-11-13,0.0568915966863602
2017-11-14,0.0610963675607183
2017-11-15,0.0571965521173751
2017-11-16,0.0561108400712683
2017-11-17,0.0652605082062839
2017-11-20,0.0635400218881666
2017-11-21,0.0676274720571845
2017-11-22,0.0618653058680875
2017-11-23,0.0735287537653423
2017-11-24,0.0726206115795286
2017-11-27,0.0787927442512656
2017-11-28,0.0794525231234162
2017-11-29,0.073862868225333
2017-11-30,0.0832818725558801
2017-12-01,0.0798480193228104
2017-12-04,0.0818331783994537
2017-12-05,0.0803146158184477
2017-12-06,0.0832629789209955
2017-12-07,0.0806062721234714
2017-12-08,0.0881378265956137
2017-12-11,0.089125166831277
2017-12-12,0.0851294535531386
2017-12-13,0.0933202177297347
2017-12-14,0.0778058165459654
2017-12-15,0.0831317861181419
2017-12-18,0.0841602627733937
2017-12-19,0.0823406511413891
2017-12-20,0.0784980350450187
2017-12-21,0.0890032007752643
2017-12-22,0.0835337809160999
2017-12-25,0.0828979625645476
2017-12-26,0.0802641167917206
2017-12-27,0.0754523022883738
2017-12-28,0.081551665040534
2017-12-29,0.0783555769920352
2018-01-02,0.0783723356853533
2018-01-03,0.0800021024673461
2018-01-04,0.0803914635208052
2018-01-05,0.0838992029763723
2018-01-08,0.0781512795080817
2018-01-09,0.0785880145070856
2018-01-10,0.0795706891666406
2018-01-11,0.0841119008303522
2018-01-12,0.0857218740804764
2018-01-15,0.0792953905576593
2018-01-16,0.0821813993415425
2018-01-17,0.0785400972794479
2018-01-18,0.0744083448283204
2018-01-19,0.0767597699079356
2018-01-22,0.0791555033564408
2018-01-23,0.0788890220763845
2018-01-24,0.0856332059754274
2018-01-25,0.0770309748846802
2018-01-26,0.0746945537426299
2018-01-29,0.0781950598381259
2018-01-30,0.0819755758732114
2018-01-31,0.0846149947406353
2018-02-01,0.087137316725391
2018-02-02,0.0810315539162999
2018-02-05,0.0776543392273369
2018-02-06,0.08616929440144
2018-02-07,0.0870362547198623
2018-02-08,0.080545511280368
2018-02-09,0.0763172252822978
2018-02-12,0.082838780954952
2018-02-13,0.0810892728869445
2018-02-14,0.0847948373378375
2018-02-22,0.0842229010605494
2018-02-23,0.0816957216708565
2018-02-26,0.0914059215225325
2018-02-27,0.0907547733158504
2018-02-28,0.0722337733628134
2018-03-01,0.0850106160700876
2018-03-02,0.0752810953937378
2018-03-05,0.0805229581305652
2018-03-06,0.0883882041735301
2018-03-07,0.0780671372201513
2018-03-08,0.0777792804767143
2018-03-09,0.0779818757412055
2018-03-12,0.0801790544758713
2018-03-13,0.0822915225575405
2018-03-14,0.0837135111077811
2018-03-15,0.0839406540181422
2018-03-16,0.081344151881647
2018-03-19,0.0804506221212473
2018-03-20,0.0825161103246883
2018-03-21,0.077741973516982
2018-03-22,0.0766438795309483
2018-03-23,0.0816543931902114
2018-03-26,0.0739419585901221
2018-03-27,0.0784289610932343
2018-03-28,0.0840144904613571
2018-03-29,0.0795322473034834
2018-03-30,0.0898027841535646
2018-04-02,0.0892487117465831
2018-04-03,0.0841222033974732
2018-04-04,0.0898269059032389
2018-04-09,0.0837820613004714
2018-04-10,0.0900149138738658
2018-04-11,0.088119015968959
2018-04-12,0.0889407627875606
2018-04-13,0.0841150416229665
2018-04-16,0.0837770631974395
2018-04-17,0.0831818990955483
2018-04-18,0.0858015734537769
2018-04-19,0.0883260690339229
2018-04-20,0.0848925632227227
2018-04-23,0.0974757169704271
2018-04-24,0.0905946762916381
2018-04-25,0.0982346986736612
2018-04-26,0.0914559832700512
2018-04-27,0.0930077108887623
2018-05-02,0.092685571807985
2018-05-03,0.0974624821306616
2018-05-04,0.0882637004973348
2018-05-07,0.0870381343949878
2018-05-08,0.0940652399570589
2018-05-09,0.0865155512134255
2018-05-10,0.0805515291922351
2018-05-11,0.0822823428563011
2018-05-14,0.0771200042893557
2018-05-15,0.0804989904109019
2018-05-16,0.0834962236265415
2018-05-17,0.0821576955204541
2018-05-18,0.0807347848134087
2018-05-21,0.0854562176541354
2018-05-22,0.0814651997245215
2018-05-23,0.0797945420534036
2018-05-24,0.0748081113681008
2018-05-25,0.0775187413482738
2018-05-28,0.0753394777397364
2018-05-29,0.0788272972433947
2018-05-30,0.0778917152800461
2018-05-31,0.0771833203381737
2018-06-01,0.0720683832534742
2018-06-04,0.0751977197607454
2018-06-05,0.0756901897771852
2018-06-06,0.0752769800616602
2018-06-07,0.0772536712500886
2018-06-08,0.080756227024387
2018-06-11,0.0813500658175408
2018-06-12,0.0811059019574271
2018-06-13,0.0745644778224989
2018-06-14,0.0769352770497195
