date,quantile
2015-04-09,0.0728351916613527
2015-04-10,0.0787153708601146
2015-04-13,0.074287721492107
2015-04-14,0.0710383292192211
2015-04-15,0.0741321300762544
2015-04-16,0.0800076496798103
2015-04-17,0.0842945312695283
2015-04-20,0.0801580050260475
2015-04-21,0.0862007397678201
2015-04-22,0.0788687129017736
2015-04-23,0.0799968858111258
2015-04-24,0.0763062886624043
2015-04-27,0.0806752168914474
2015-04-28,0.0885746148865019
2015-04-29,0.0840698693952897
2015-04-30,0.0804690330784219
2015-05-04,0.079416788660241
2015-05-05,0.0876195785673432
2015-05-06,0.0854402005013563
2015-05-07,0.0890569340802835
2015-05-08,0.0962174916076152
2015-05-11,0.0906812533543439
2015-05-12,0.0975830351945748
2015-05-13,0.101050421303782
2015-05-14,0.0909997425634512
2015-05-15,0.092239746746575
2015-05-18,0.0888919758477555
2015-05-19,0.0938519812083633
2015-05-20,0.0902178134743555
2015-05-21,0.0902640169458289
2015-05-22,0.0974540281905815
2015-05-25,0.0981628015929695
2015-05-26,0.100497944795051
2015-05-27,0.0962294294464293
2015-05-28,0.117893731115692
2015-05-29,0.123354738211303
2015-06-01,0.128196728013657
2015-06-02,0.122383706632495
2015-06-03,0.123282366193339
2015-06-04,0.132033858578344
2015-06-05,0.130532972087462
2015-06-08,0.139693346998517
2015-06-09,0.132949880934456
2015-06-10,0.136063670007615
2015-06-11,0.128647563376331
2015-06-12,0.125106067952941
2015-06-15,0.117001884113226
2015-06-16,0.131411195421314
2015-06-17,0.136018137182456
2015-06-18,0.135468535743457
2015-06-19,0.150140886407219
2015-06-23,0.146038752529397
2015-06-24,0.152662072020147
2015-06-25,0.146897264888653
2015-06-26,0.177951364587024
2015-06-29,0.18724707081417
2015-06-30,0.175129035527742
2015-07-01,0.187521836303795
2015-07-02,0.20098632949849
2015-07-03,0.197241650197916
2015-07-06,0.188624682192833
2015-07-07,0.170747142051104
2015-07-08,0.178611797587321
2015-07-09,0.192660803365647
2015-07-10,0.198476285769415
2015-07-13,0.190466191656598
2015-07-14,0.184703574482242
2015-07-15,0.176526366842153
2015-07-16,0.159541878043184
2015-07-17,0.153037387838646
2015-07-20,0.179951214309839
2015-07-21,0.167636715300624
2015-07-22,0.186207267200605
2015-07-23,0.194698156913424
2015-07-24,0.190058423228349
2015-07-27,0.190204063670084
2015-07-28,0.187782243713199
2015-07-29,0.164154004431192
2015-07-30,0.179570040490126
2015-07-31,0.164194058825992
2015-08-03,0.150107937121892
2015-08-04,0.169580893431538
2015-08-05,0.170964679544886
2015-08-06,0.166594536361478
2015-08-07,0.167072420726583
2015-08-10,0.183418239290116
2015-08-11,0.179356259683308
2015-08-12,0.140451219794136
2015-08-13,0.188475574916581
2015-08-14,0.187737343525337
2015-08-17,0.18440456233196
2015-08-18,0.179035119674561
2015-08-19,0.174110887533007
2015-08-20,0.194533581542779
2015-08-21,0.177623701044947
2015-08-24,0.190109705803741
2015-08-25,0.186211570223995
2015-08-26,0.16009085884743
2015-08-27,0.194003288338643
2015-08-28,0.188282537032832
2015-08-31,0.189297102247986
2015-09-01,0.185462766549473
2015-09-02,0.152177717215502
2015-09-07,0.160161070954209
2015-09-08,0.1741843265491
2015-09-09,0.154329706614112
2015-09-10,0.169161703596553
2015-09-11,0.180932536822113
2015-09-14,0.20753775967228
2015-09-15,0.172955880684612
2015-09-16,0.153565956695958
2015-09-17,0.188474674188898
2015-09-18,0.204328113656713
2015-09-21,0.16706041982654
2015-09-22,0.207444500523193
2015-09-23,0.192795688421636
2015-09-24,0.182649464018507
2015-09-25,0.190951297463879
2015-09-28,0.167658857305173
2015-09-29,0.156048331078564
2015-09-30,0.166567081619629
2015-10-08,0.153297896370369
2015-10-09,0.177018854395724
2015-10-12,0.147110672086349
2015-10-13,0.155380286589935
2015-10-14,0.164414381358316
2015-10-15,0.161618311898372
2015-10-16,0.163703814355205
2015-10-19,0.176394433196293
2015-10-20,0.16247246036777
2015-10-21,0.160204366405704
2015-10-22,0.163705537239505
2015-10-23,0.196442350965755
2015-10-26,0.175873705824745
2015-10-27,0.156279531235094
2015-10-28,0.20421767329434
2015-10-29,0.202757122530222
2015-10-30,0.203001025917978
2015-11-02,0.177466519722709
2015-11-03,0.181332954682072
2015-11-04,0.168132381804776
2015-11-05,0.168378264402306
2015-11-06,0.183833871993484
2015-11-09,0.188948744023246
2015-11-10,0.200425339141475
2015-11-11,0.191384812154022
2015-11-12,0.198935359003361
2015-11-13,0.190142591561775
2015-11-16,0.180120569830668
2015-11-17,0.190953271757258
2015-11-18,0.186663458586637
2015-11-19,0.198037610394194
2015-11-20,0.206590731366331
2015-11-23,0.231365174170494
2015-11-24,0.211942978496493
2015-11-25,0.210771387815176
2015-11-26,0.172666806209195
2015-11-27,0.177133152007036
2015-11-30,0.155437628848941
2015-12-01,0.110774678730805
2015-12-02,0.122080386841125
2015-12-03,0.125084412556233
2015-12-04,0.134519049522933
2015-12-07,0.124946118660693
2015-12-08,0.104440058139085
2015-12-09,0.108743236547311
2015-12-10,0.0976793927556649
2015-12-11,0.109866160624925
2015-12-14,0.102327538009364
2015-12-15,0.113461411502462
2015-12-16,0.117032202579915
2015-12-17,0.0914746228973765
2015-12-18,0.0914111229931789
2015-12-21,0.0890255682054214
2015-12-22,0.0885419803226174
2015-12-23,0.100045852505795
2015-12-24,0.088793557566222
2015-12-25,0.0888243218165837
2015-12-28,0.0934379333657106
2015-12-29,0.0873556759713989
2015-12-30,0.0976237098616566
2015-12-31,0.092962367535709
2016-01-04,0.110740701709835
2016-01-05,0.10168176407279
2016-01-06,0.100989815406006
2016-01-07,0.116929353853122
2016-01-08,0.135304317602564
2016-01-11,0.116936054581994
2016-01-12,0.124228018748148
2016-01-13,0.117283804338228
2016-01-14,0.121108756918289
2016-01-15,0.122037845510817
2016-01-18,0.121453353368247
2016-01-19,0.113737707183661
2016-01-20,0.121499112599882
2016-01-21,0.122649908912532
2016-01-22,0.120243183423124
2016-01-25,0.115440143351951
2016-01-26,0.110627934535334
2016-01-27,0.112030142318302
2016-01-28,0.119377829034431
2016-01-29,0.103688770319628
2016-02-01,0.110673450935401
2016-02-02,0.147071143814145
2016-02-03,0.11845467321536
2016-02-04,0.133063889112524
2016-02-05,0.129535783420468
2016-02-15,0.120365670472192
2016-02-16,0.138491566431898
2016-02-17,0.139686975274258
2016-02-18,0.136093453880131
2016-02-19,0.114140115468116
2016-02-22,0.124062323654868
2016-02-23,0.127890159008172
2016-02-24,0.125972990539442
2016-02-25,0.111038098245045
2016-02-26,0.119038382773246
2016-02-29,0.120050132545649
2016-03-01,0.115478541995672
2016-03-02,0.144232932824057
2016-03-03,0.125396824727685
2016-03-04,0.1104418832038
2016-03-07,0.131712700516191
2016-03-08,0.137563364595306
2016-03-09,0.117746600351886
2016-03-10,0.130829132988535
2016-03-11,0.113801080141128
2016-03-14,0.118104604036294
2016-03-15,0.130856298288098
2016-03-16,0.12470515882734
2016-03-17,0.12198444156798
2016-03-18,0.117270780666048
2016-03-21,0.118640543892508
2016-03-22,0.109676797547789
2016-03-23,0.109627839528764
2016-03-24,0.121946045429381
2016-03-25,0.0899166539547711
2016-03-28,0.0875311855132346
2016-03-29,0.108088538925328
2016-03-30,0.121371653507965
2016-03-31,0.101813364422036
2016-04-01,0.103424936409315
2016-04-05,0.136470234530786
2016-04-06,0.12644496693348
2016-04-07,0.124830345500539
2016-04-08,0.113038311888169
2016-04-11,0.104465468042655
2016-04-12,0.121135872242729
2016-04-13,0.103342993133573
2016-04-14,0.099214911380366
2016-04-15,0.0961144048300945
2016-04-18,0.0881365470324118
2016-04-19,0.1070979188286
2016-04-20,0.087044668066639
2016-04-21,0.0848913153675148
2016-04-22,0.090403105147013
2016-04-25,0.0798595285434994
2016-04-26,0.0802644173557781
2016-04-27,0.0724529555311955
2016-04-28,0.0700961577441552
2016-04-29,0.0712448523178592
2016-05-03,0.067325657500333
2016-05-04,0.0718575037586504
2016-05-05,0.0690730864172872
2016-05-06,0.0672019524975924
2016-05-09,0.0743311485839817
2016-05-10,0.0678343273288284
2016-05-11,0.0783964856126602
2016-05-12,0.0727667007556593
2016-05-13,0.0779058540375797
2016-05-16,0.0809112740167987
2016-05-17,0.0896809191150736
2016-05-18,0.0721756663117545
2016-05-19,0.0633461546659459
2016-05-20,0.0677679534440303
2016-05-23,0.0706340336050559
2016-05-24,0.0665707299262048
2016-05-25,0.0670161894591106
2016-05-26,0.0578518127765935
2016-05-27,0.0525201716197573
2016-05-30,0.0567386981212064
2016-05-31,0.0541091746433174
2016-06-01,0.0536889202274271
2016-06-02,0.0513337176016238
2016-06-03,0.0565060738313553
2016-06-06,0.0537656366777203
2016-06-07,0.0504579611450761
2016-06-08,0.0493146040984965
2016-06-13,0.0555795602773
2016-06-14,0.0526617375466626
2016-06-15,0.0571062935068523
2016-06-16,0.0563288169133454
2016-06-17,0.0552926502943769
2016-06-20,0.051259124704566
2016-06-21,0.0504499940343252
2016-06-22,0.0522939825205365
2016-06-23,0.0525921664862901
2016-06-24,0.0545845932745402
2016-06-27,0.0579998858676162
2016-06-28,0.0537126543425255
2016-06-29,0.0507541173757398
2016-06-30,0.051660631638315
2016-07-01,0.052139316681738
2016-07-04,0.0541899514426152
2016-07-05,0.0555233779129317
2016-07-06,0.0524660114997286
2016-07-07,0.0569227574710544
2016-07-08,0.0530366402107211
2016-07-11,0.0523361454221402
2016-07-12,0.0557154853267653
2016-07-13,0.0541830242802141
2016-07-14,0.0528454780945774
2016-07-15,0.0569541876075016
2016-07-18,0.0561080835106997
2016-07-19,0.0558072663080147
2016-07-20,0.0550081962176514
2016-07-21,0.0541505592840671
2016-07-22,0.0581084139371994
2016-07-25,0.0517256258955833
2016-07-26,0.0543153349921752
2016-07-27,0.0581373022617536
2016-07-28,0.0591137610346576
2016-07-29,0.0549206459004114
2016-08-01,0.0559917890740346
2016-08-02,0.0583153116170718
2016-08-03,0.0568608350985341
2016-08-04,0.0599843535823322
2016-08-05,0.0500364477213251
2016-08-08,0.0496574849648513
2016-08-09,0.0522088767696087
2016-08-10,0.0483760817093208
2016-08-11,0.0491900545293809
2016-08-12,0.051122528217939
2016-08-15,0.0501479369273028
2016-08-16,0.0492638510185823
2016-08-17,0.0488543525981189
2016-08-18,0.046888342361971
2016-08-19,0.0456650622120256
2016-08-22,0.045961682841223
2016-08-23,0.0427619327323276
2016-08-24,0.0493316715034402
2016-08-25,0.0492843611056634
2016-08-26,0.0489086656292002
2016-08-29,0.049307409764834
2016-08-30,0.0487844839234733
2016-08-31,0.0479386951202634
2016-09-01,0.050978042689079
2016-09-02,0.0491298260093202
2016-09-05,0.0502417615046385
2016-09-06,0.0518830458823227
2016-09-07,0.0467131449239643
2016-09-08,0.0434805432673014
2016-09-09,0.041335221168993
2016-09-12,0.045926742220182
2016-09-13,0.0451520021432419
2016-09-14,0.047440458424
2016-09-19,0.0414955565685356
2016-09-20,0.0430927960886938
2016-09-21,0.0434135024340858
2016-09-22,0.0421337270050107
2016-09-23,0.0425645068596022
2016-09-26,0.0403695951022842
2016-09-27,0.0441526855458885
2016-09-28,0.0430633363872515
2016-09-29,0.0431748003821522
2016-09-30,0.0444506595686772
2016-10-10,0.0435415803717697
2016-10-11,0.0443652570943121
2016-10-12,0.0411304640552115
2016-10-13,0.0456079892834581
2016-10-14,0.043479394071795
2016-10-17,0.0431935331999915
2016-10-18,0.0425301112576219
2016-10-19,0.0423204915019642
2016-10-20,0.0409594957654976
2016-10-21,0.0394562932474015
2016-10-24,0.0445080145776596
2016-10-25,0.0408648073252936
2016-10-26,0.0420746760097831
2016-10-27,0.0425521854377184
2016-10-28,0.0364918176433436
2016-10-31,0.0408682850751741
2016-11-01,0.0407622629034897
2016-11-02,0.0373579635669514
2016-11-03,0.0351672058173498
2016-11-04,0.0344955626585394
2016-11-07,0.0348989370953778
2016-11-08,0.034017582119811
2016-11-09,0.0328399876105662
2016-11-10,0.0358548524285287
2016-11-11,0.0340856218592701
2016-11-14,0.0361074021987629
2016-11-15,0.0360013370799572
2016-11-16,0.0354928565192877
2016-11-17,0.0347270586001722
2016-11-18,0.0372455370207885
2016-11-21,0.0356253239436963
2016-11-22,0.0377694968487966
2016-11-23,0.0368059561575192
2016-11-24,0.0356927273398824
2016-11-25,0.0349865998482378
2016-11-28,0.0341360161653583
2016-11-29,0.0320995071216125
2016-11-30,0.0355887470550355
2016-12-01,0.0331330785017027
2016-12-02,0.0355707146532242
2016-12-05,0.0350052262727826
2016-12-06,0.0377740215363672
2016-12-07,0.0376212659934672
2016-12-08,0.0348923017852011
2016-12-09,0.0397453185343956
2016-12-12,0.0407709802069804
2016-12-13,0.0393122936866187
2016-12-14,0.0401962252193857
2016-12-15,0.0399097013431789
2016-12-16,0.0406161052447672
2016-12-19,0.0390277568679537
2016-12-20,0.0384541069051278
2016-12-21,0.0385903691266731
2016-12-22,0.0370125298349241
2016-12-23,0.0371985877944611
2016-12-26,0.0401404084282062
2016-12-27,0.0396840382651366
2016-12-28,0.0408294873160964
2016-12-29,0.0383135776846991
2016-12-30,0.0384401579435527
2017-01-03,0.0383083187742727
2017-01-04,0.0385650219457763
2017-01-05,0.0364353278245415
2017-01-06,0.0390048937625232
2017-01-09,0.0373075302271664
2017-01-10,0.0369380881141802
2017-01-11,0.0346049184643708
2017-01-12,0.036038835020807
2017-01-13,0.0358916123516003
2017-01-16,0.0379031145462167
2017-01-17,0.0387792334028942
2017-01-18,0.037992019315959
2017-01-19,0.0389028607247706
2017-01-20,0.0371191738543144
2017-01-23,0.038335188278738
2017-01-24,0.0363518153775369
2017-01-25,0.0376716333922388
2017-01-26,0.0387380572256424
2017-02-03,0.0412642362252168
2017-02-06,0.0421404006593585
2017-02-07,0.0407541780470053
2017-02-08,0.0414735811714859
2017-02-09,0.0418732453083713
2017-02-10,0.0407107020936214
2017-02-13,0.0394094967773505
2017-02-14,0.0392862499106367
2017-02-15,0.0406060780051076
2017-02-16,0.0412095621543548
2017-02-17,0.0381408824078586
2017-02-20,0.0388465983798962
2017-02-21,0.0406833971613971
2017-02-22,0.0401953531524012
2017-02-23,0.041542382911757
2017-02-24,0.0443024219767507
2017-02-27,0.0429527566198404
2017-02-28,0.0416884309562797
2017-03-01,0.0390217000262268
2017-03-02,0.0384480066533835
2017-03-03,0.0379413631764727
2017-03-06,0.0383061418974579
2017-03-07,0.0389879331437863
2017-03-08,0.0407342041874843
2017-03-09,0.0414967860305639
2017-03-10,0.0399566315052134
2017-03-13,0.0415711625886856
2017-03-14,0.0424054223999515
2017-03-15,0.0414013756391106
2017-03-16,0.0440916918377966
2017-03-17,0.0350614199757077
2017-03-20,0.0341488046181245
2017-03-21,0.0370495356730286
2017-03-22,0.0398622126621226
2017-03-23,0.0362305714031041
2017-03-24,0.0354251912333216
2017-03-27,0.0391205057374752
2017-03-28,0.0377715799041148
2017-03-29,0.037320176362533
2017-03-30,0.0395790402631819
2017-03-31,0.0370560704102102
2017-04-05,0.0383352053187155
2017-04-06,0.0418715985696368
2017-04-07,0.038181476444525
2017-04-10,0.0393078765426231
2017-04-11,0.037220852301826
2017-04-12,0.0381586895600539
2017-04-13,0.0367528645563639
2017-04-14,0.0359341264913087
2017-04-17,0.0364143355778894
2017-04-18,0.0358139868497295
2017-04-19,0.0362270948856543
2017-04-20,0.0369645664438739
2017-04-21,0.039009175178351
2017-04-24,0.0376912913134173
2017-04-25,0.0366793208434366
2017-04-26,0.0384615059378784
2017-04-27,0.0368064206203595
2017-04-28,0.0343057070226157
2017-05-02,0.0401085999292016
2017-05-03,0.0396911452699687
2017-05-04,0.0392003641754199
2017-05-05,0.0384712977807797
2017-05-08,0.038148445040877
2017-05-09,0.0390675929983064
2017-05-10,0.0440087572347912
2017-05-11,0.0451162736249284
2017-05-12,0.0425815447544346
2017-05-15,0.0445600516217446
2017-05-16,0.0437561491356678
2017-05-17,0.0413656498663363
2017-05-18,0.0431221148967702
2017-05-19,0.042408749189063
2017-05-22,0.0408081364331619
2017-05-23,0.0383620821118092
2017-05-24,0.0385039294047617
2017-05-25,0.0419884478265111
2017-05-26,0.0399088587642647
2017-05-31,0.0406161381848037
2017-06-01,0.0406729525291404
2017-06-02,0.0416976078483061
2017-06-05,0.0415339939956794
2017-06-06,0.0406320789373153
2017-06-07,0.0410698163340655
2017-06-08,0.0401934978699793
2017-06-09,0.0422941507765819
2017-06-12,0.0422516859891022
2017-06-13,0.0418522220361189
2017-06-14,0.0408577725031053
2017-06-15,0.039174183408379
2017-06-16,0.0399032594407915
2017-06-19,0.0424346060557116
2017-06-20,0.0410490536321271
2017-06-21,0.0402572879844411
2017-06-22,0.0406094591426739
2017-06-23,0.0430780575084067
2017-06-26,0.0452096256902723
2017-06-27,0.0444364066885488
2017-06-28,0.0430761886729248
2017-06-29,0.0430439956657689
2017-06-30,0.0439984469269788
2017-07-03,0.0471770126111616
2017-07-04,0.0451787898153064
2017-07-05,0.0431569078542621
2017-07-06,0.0430490829906597
2017-07-07,0.0405778083681541
2017-07-10,0.0423778676530056
2017-07-11,0.0449960615243158
2017-07-12,0.0446826821532896
2017-07-13,0.0432398755429178
2017-07-14,0.0453732797842354
2017-07-17,0.0433917618456477
2017-07-18,0.0476525832481012
2017-07-19,0.0489756257350963
2017-07-20,0.047089725238373
2017-07-21,0.0478501728706899
2017-07-24,0.0462804803188802
2017-07-25,0.0434845308406163
2017-07-26,0.0439915798478587
2017-07-27,0.0416871369775366
2017-07-28,0.044889955412498
2017-07-31,0.0452649659297804
2017-08-01,0.0447929711694995
2017-08-02,0.0435896884993689
2017-08-03,0.0424383957199018
2017-08-04,0.0417410503000333
2017-08-07,0.0440897705876779
2017-08-08,0.0433417053576525
2017-08-09,0.0406944476855581
2017-08-10,0.0401113002163694
2017-08-11,0.0406378516612901
2017-08-14,0.0438617067453675
2017-08-15,0.040555935248193
2017-08-16,0.0447228101548102
2017-08-17,0.0443999463658594
2017-08-18,0.0448361643425359
2017-08-21,0.0469151457920289
2017-08-22,0.0438527331041174
2017-08-23,0.0448590545469704
2017-08-24,0.0435496218335291
2017-08-25,0.0447607273935581
2017-08-28,0.0438782979223939
2017-08-29,0.0466114834853207
2017-08-30,0.0448576193568646
2017-08-31,0.0430084957622925
2017-09-01,0.0435553223485367
2017-09-04,0.0393259234052974
2017-09-05,0.040047619338304
2017-09-06,0.0452993003888608
2017-09-07,0.0482445259784774
2017-09-08,0.0449083843160762
2017-09-11,0.0426476127236102
2017-09-12,0.0426107106890718
2017-09-13,0.0406653686385357
2017-09-14,0.0417322762838715
2017-09-15,0.0428714494336232
2017-09-18,0.0447673559663999
2017-09-19,0.0424743919394273
2017-09-20,0.0444834847654572
2017-09-21,0.0430154491555878
2017-09-22,0.044482645006853
2017-09-25,0.0457361745706393
2017-09-26,0.0435500363266253
2017-09-27,0.0456609122510928
2017-09-28,0.0468832498354903
2017-09-29,0.043460744003225
2017-10-09,0.0433943426759538
2017-10-10,0.0447342242756595
2017-10-11,0.0429180587214096
2017-10-12,0.0452006101586621
2017-10-13,0.0469309029217317
2017-10-16,0.0481106921550905
2017-10-17,0.0485244788968838
2017-10-18,0.0503161657151539
2017-10-19,0.0444905490463228
2017-10-20,0.0457902255606734
2017-10-23,0.0459295340068697
2017-10-24,0.0463219502144174
2017-10-25,0.0466962026156972
2017-10-26,0.0457647032186937
2017-10-27,0.0466550581516791
2017-10-30,0.0441320850715776
2017-10-31,0.046824176141183
2017-11-01,0.0466492031689296
2017-11-02,0.0452422584732632
2017-11-03,0.0458888760514574
2017-11-06,0.0479791659914719
2017-11-07,0.0476158814254937
2017-11-08,0.0454549314030469
2017-11-09,0.0471235958320132
2017-11-10,0.0472402474668631
2017-11-13,0.045854834726781
2017-11-14,0.0492718171152002
2017-11-15,0.0501309839147511
2017-11-16,0.0483811911474788
2017-11-17,0.0508919657969631
2017-11-20,0.0505400896255203
2017-11-21,0.0529031323036879
2017-11-22,0.0502401979251596
2017-11-23,0.0526767837751022
2017-11-24,0.0578617196115858
2017-11-27,0.0587850935204861
2017-11-28,0.0604702949467345
2017-11-29,0.0569359407463679
2017-11-30,0.0573735959320585
2017-12-01,0.0577400161145828
2017-12-04,0.0618928518266636
2017-12-05,0.0586876011815265
2017-12-06,0.0652891704574722
2017-12-07,0.0641230997125494
2017-12-08,0.0638625271793282
2017-12-11,0.0595991944482822
2017-12-12,0.0599362469537404
2017-12-13,0.0631564238110956
2017-12-14,0.06083850570312
2017-12-15,0.0588758331215754
2017-12-18,0.057812971579687
2017-12-19,0.0572284083656093
2017-12-20,0.0591786770896871
2017-12-21,0.0569263942041825
2017-12-22,0.0597562468042204
2017-12-25,0.0590037480281161
2017-12-26,0.060560597494303
2017-12-27,0.0561299986242126
2017-12-28,0.0560057844587157
2017-12-29,0.0587211421775212
2018-01-02,0.0596602198202351
2018-01-03,0.0585851001368137
2018-01-04,0.0611891520827674
2018-01-05,0.0592931873323579
2018-01-08,0.0564351420455836
2018-01-09,0.0590138383915347
2018-01-10,0.0623769702244716
2018-01-11,0.0597029195561651
2018-01-12,0.0588081939510007
2018-01-15,0.0598496916494617
2018-01-16,0.0565283363391081
2018-01-17,0.0557196724996778
2018-01-18,0.058052260072454
2018-01-19,0.0544616904515831
2018-01-22,0.0587247327542135
2018-01-23,0.0598255793750095
2018-01-24,0.0575056661991199
2018-01-25,0.0565193907753883
2018-01-26,0.0583395397454182
2018-01-29,0.059394074567637
2018-01-30,0.057558124391584
2018-01-31,0.0576379649822454
2018-02-01,0.0614337640750039
2018-02-02,0.0588812568688911
2018-02-05,0.0591159995516869
2018-02-06,0.0592761197255713
2018-02-07,0.0616458311887376
2018-02-08,0.060869817267823
2018-02-09,0.0608523588222804
2018-02-12,0.0683080185348153
2018-02-13,0.0684490770185358
2018-02-14,0.063013135459081
2018-02-22,0.0612764245242526
2018-02-23,0.0588601489843985
2018-02-26,0.0601997168569194
2018-02-27,0.0611730354440536
2018-02-28,0.0585046972612518
2018-03-01,0.0562060153149596
2018-03-02,0.0544153219690228
2018-03-05,0.0607388718466101
2018-03-06,0.0655499361052931
2018-03-07,0.0628158737602418
2018-03-08,0.060218770170127
2018-03-09,0.065219318951976
2018-03-12,0.0599805251317377
2018-03-13,0.0574643875768502
2018-03-14,0.0567882220466995
2018-03-15,0.0590650131489371
2018-03-16,0.0564407753852121
2018-03-19,0.055498300059887
2018-03-20,0.0569762381558812
2018-03-21,0.0575375641140405
2018-03-22,0.061205682423542
2018-03-23,0.0574338810058324
2018-03-26,0.0601313878540058
2018-03-27,0.0642667105012649
2018-03-28,0.0660442195840653
2018-03-29,0.0606657291031381
2018-03-30,0.066632607166581
2018-04-02,0.0637959334971938
2018-04-03,0.0633738655936042
2018-04-04,0.070956844906249
2018-04-09,0.064067243251005
2018-04-10,0.0679368334304626
2018-04-11,0.0635308559473204
2018-04-12,0.0665631284771844
2018-04-13,0.0655800936868906
2018-04-16,0.0679265638361945
2018-04-17,0.0652992545186144
2018-04-18,0.0685792865341191
2018-04-19,0.0700993270656513
2018-04-20,0.0680759092237497
2018-04-23,0.0702952816490406
2018-04-24,0.0661351460237607
2018-04-25,0.0672129420016219
2018-04-26,0.0672856728110185
2018-04-27,0.0697880555943392
2018-05-02,0.0658109550757444
2018-05-03,0.0662923496221473
2018-05-04,0.0617525605333962
2018-05-07,0.0632570159132965
2018-05-08,0.0626108249590987
2018-05-09,0.0671033244253304
2018-05-10,0.064448539080243
2018-05-11,0.0615780064838039
2018-05-14,0.0620927001902404
2018-05-15,0.060928849466366
2018-05-16,0.0621767399395215
2018-05-17,0.0567929763041631
2018-05-18,0.0581650590403596
2018-05-21,0.0617894736314236
2018-05-22,0.0564967294453287
2018-05-23,0.0602287775110607
2018-05-24,0.057558561981201
2018-05-25,0.0571193841260231
2018-05-28,0.0554269848743064
2018-05-29,0.0559174421742252
2018-05-30,0.0540845117254635
2018-05-31,0.0589191897155193
2018-06-01,0.0554954301975132
2018-06-04,0.058724989636057
2018-06-05,0.0622877251378593
2018-06-06,0.0596861396960101
