date,quantile
2015-12-21,0.17418885316549
2015-12-22,0.178280224400178
2015-12-23,0.166509171477139
2015-12-24,0.177767677964497
2015-12-25,0.162437109417407
2015-12-28,0.15508088902293
2015-12-29,0.162162635797396
2015-12-30,0.1724034709102
2015-12-31,0.165301182974542
2016-01-04,0.210669324893241
2016-01-05,0.188614538847425
2016-01-06,0.188116941411311
2016-01-07,0.221599846721571
2016-01-08,0.219202032773065
2016-01-11,0.23337448792742
2016-01-12,0.197295039015744
2016-01-13,0.221495629756652
2016-01-14,0.223690895405014
2016-01-15,0.216093328888366
2016-01-18,0.23294612663857
2016-01-19,0.221962263218066
2016-01-20,0.22104908330918
2016-01-21,0.214252109930212
2016-01-22,0.229745578128751
2016-01-25,0.234783025157948
2016-01-26,0.220619963781186
2016-01-27,0.231589973421032
2016-01-28,0.202748179333497
2016-01-29,0.204247094306644
2016-02-01,0.207394977513082
2016-02-02,0.224421997367701
2016-02-03,0.217719522270847
2016-02-04,0.214055104506283
2016-02-05,0.215026317477995
2016-02-15,0.226001306983587
2016-02-16,0.202270791429543
2016-02-17,0.223071114831638
2016-02-18,0.235697712983793
2016-02-19,0.240156109480892
2016-02-22,0.216487746424525
2016-02-23,0.225794464972313
2016-02-24,0.23165869185963
2016-02-25,0.212661399960934
2016-02-26,0.212358577575315
2016-02-29,0.215153133834262
2016-03-01,0.208880558546674
2016-03-02,0.209340163056936
2016-03-03,0.206251577251932
2016-03-04,0.205093155536515
2016-03-07,0.215790119048209
2016-03-08,0.199731153565556
2016-03-09,0.202043287453934
2016-03-10,0.209028753676011
2016-03-11,0.208817700178718
2016-03-14,0.195622869904323
2016-03-15,0.199531519309999
2016-03-16,0.192156157816968
2016-03-17,0.207715237160793
2016-03-18,0.198170500250557
2016-03-21,0.221962240708621
2016-03-22,0.220420380346395
2016-03-23,0.220187438049597
2016-03-24,0.216337150923788
2016-03-25,0.204655097986162
2016-03-28,0.203010791982926
2016-03-29,0.211787866377957
2016-03-30,0.202620998315316
2016-03-31,0.216094522368811
2016-04-01,0.205851036999858
2016-04-05,0.232220467828833
2016-04-06,0.212268771637142
2016-04-07,0.218152982899761
2016-04-08,0.217500329869339
2016-04-11,0.222267096284993
2016-04-12,0.225157808986432
2016-04-13,0.194635717652394
2016-04-14,0.18667143962368
2016-04-15,0.184798335092532
2016-04-18,0.196799668621645
2016-04-19,0.188788667484611
2016-04-20,0.176764494641542
2016-04-21,0.169816592230492
2016-04-22,0.174544373216543
2016-04-25,0.172499993944813
2016-04-26,0.168602581666664
2016-04-27,0.171821390749024
2016-04-28,0.166226554498795
2016-04-29,0.150503918537297
2016-05-03,0.119007053678912
2016-05-04,0.12734179855379
2016-05-05,0.125279188747183
2016-05-06,0.146425866850865
2016-05-09,0.143386694697135
2016-05-10,0.139307038828588
2016-05-11,0.153270339357351
2016-05-12,0.155098659661985
2016-05-13,0.144406053292916
2016-05-16,0.139839680016845
2016-05-17,0.138174136279351
2016-05-18,0.141077267681158
2016-05-19,0.132996210044478
2016-05-20,0.140436282995909
2016-05-23,0.13548838911513
2016-05-24,0.13367738879576
2016-05-25,0.130144874581908
2016-05-26,0.102213475087834
2016-05-27,0.0912461767036443
2016-05-30,0.0936849810853013
2016-05-31,0.0899949083659879
2016-06-01,0.0887874051162112
2016-06-02,0.0933301627352943
2016-06-03,0.0909264562087079
2016-06-06,0.0849068437893497
2016-06-07,0.0844722318229497
2016-06-08,0.0887199569130144
2016-06-13,0.095782616204129
2016-06-14,0.0914040429119792
2016-06-15,0.0966400115994189
2016-06-16,0.0910493159598989
2016-06-17,0.0955709114253667
2016-06-20,0.0946978837420855
2016-06-21,0.0928965116192693
2016-06-22,0.0876677429979485
2016-06-23,0.0881331285707744
2016-06-24,0.0891567577065212
2016-06-27,0.0974191725872716
2016-06-28,0.0960804242682254
2016-06-29,0.0937602429301567
2016-06-30,0.0868449484649526
2016-07-01,0.0984540936662382
2016-07-04,0.0967484133736401
2016-07-05,0.0915522191096032
2016-07-06,0.0952081997392955
2016-07-07,0.0959928538358059
2016-07-08,0.0929550170595296
2016-07-11,0.0874353078588242
2016-07-12,0.0864522716190071
2016-07-13,0.0844814807318065
2016-07-14,0.0863466364229551
2016-07-15,0.0920394098309817
2016-07-18,0.0867206113754841
2016-07-19,0.0809693538112373
2016-07-20,0.082385549592223
2016-07-21,0.0789698946149863
2016-07-22,0.0868878161935148
2016-07-25,0.0878571437618414
2016-07-26,0.0875174000383972
2016-07-27,0.0935030655911298
2016-07-28,0.103684441259156
2016-07-29,0.0952897745269115
2016-08-01,0.0848488507419504
2016-08-02,0.0962679288349594
2016-08-03,0.0980935716239099
2016-08-04,0.101123341672282
2016-08-05,0.0754895910305822
2016-08-08,0.0754946810085564
2016-08-09,0.0722659325188037
2016-08-10,0.0756804237336856
2016-08-11,0.0813821919797751
2016-08-12,0.0794867978348029
2016-08-15,0.0766032937462471
2016-08-16,0.0812502839880828
2016-08-17,0.0800334758314771
2016-08-18,0.072347378611616
2016-08-19,0.0712524146263154
2016-08-22,0.072563464976241
2016-08-23,0.0721591012519646
2016-08-24,0.0712844332767314
2016-08-25,0.0775468477822061
2016-08-26,0.0766988920259658
2016-08-29,0.0810217811426669
2016-08-30,0.0697254748567766
2016-08-31,0.0661671768729782
2016-09-01,0.0755228962880272
2016-09-02,0.0729301542257601
2016-09-05,0.0754842020329852
2016-09-06,0.07650429918266
2016-09-07,0.0720249246471713
2016-09-08,0.0632225524744104
2016-09-09,0.0654770203649434
2016-09-12,0.0659290499550147
2016-09-13,0.0646906779785509
2016-09-14,0.0679577934083478
2016-09-19,0.0676502806137879
2016-09-20,0.0611626710338735
2016-09-21,0.0612626133790612
2016-09-22,0.0575484983555757
2016-09-23,0.0548255721795969
2016-09-26,0.0593287846739449
2016-09-27,0.060139378158208
2016-09-28,0.061044761117801
2016-09-29,0.0608900762504419
2016-09-30,0.0641208200450391
2016-10-10,0.0578559548286771
2016-10-11,0.061150357322871
2016-10-12,0.0618198096665168
2016-10-13,0.0636082544048715
2016-10-14,0.0626422698244559
2016-10-17,0.0650921851663865
2016-10-18,0.0654259372906795
2016-10-19,0.0641331729152712
2016-10-20,0.0652104921241606
2016-10-21,0.0625870372779782
2016-10-24,0.0638644714689551
2016-10-25,0.0625628744199925
2016-10-26,0.0633096008733955
2016-10-27,0.063310444896276
2016-10-28,0.0579895535470944
2016-10-31,0.0624617558892092
2016-11-01,0.060663995032008
2016-11-02,0.0537464609149262
2016-11-03,0.0542090425115585
2016-11-04,0.0523371914415075
2016-11-07,0.0529985055974639
2016-11-08,0.0511016413193133
2016-11-09,0.0521553368327684
2016-11-10,0.0515101556067281
2016-11-11,0.0527858108591386
2016-11-14,0.0529007650799128
2016-11-15,0.0488010318705601
2016-11-16,0.048210304256328
2016-11-17,0.0511469258698616
2016-11-18,0.0493963959035335
2016-11-21,0.0487279339867402
2016-11-22,0.0478021987657458
2016-11-23,0.0464079036204183
2016-11-24,0.0510823872767325
2016-11-25,0.0525052890856368
2016-11-28,0.0466072740335511
2016-11-29,0.0540877987532501
2016-11-30,0.0526247368341081
2016-12-01,0.047273341513082
2016-12-02,0.0552576881784387
2016-12-05,0.0502957890450009
2016-12-06,0.0574226802574701
2016-12-07,0.0551499793445722
2016-12-08,0.0522787243925681
2016-12-09,0.0524730850908624
2016-12-12,0.06849555438206
2016-12-13,0.0654042670671819
2016-12-14,0.0674025146121543
2016-12-15,0.0597278585352101
2016-12-16,0.0602196329775566
2016-12-19,0.05883850494432
2016-12-20,0.0514292709966113
2016-12-21,0.0571033955986741
2016-12-22,0.0615556039712933
2016-12-23,0.059022363443845
2016-12-26,0.0623683378704405
2016-12-27,0.0588860423516948
2016-12-28,0.0642861064768154
2016-12-29,0.0559184307721448
2016-12-30,0.0585633195729661
2017-01-03,0.0575316410153798
2017-01-04,0.0552622298308331
2017-01-05,0.0557979986723309
2017-01-06,0.0556930932767773
2017-01-09,0.0525349256637946
2017-01-10,0.0502934783855085
2017-01-11,0.0544670840216596
2017-01-12,0.0519402955755166
2017-01-13,0.0603666842506939
2017-01-16,0.058081263935094
2017-01-17,0.0601728989763763
2017-01-18,0.0605361463399
2017-01-19,0.0553794689130522
2017-01-20,0.0580325088062283
2017-01-23,0.0581990062768642
2017-01-24,0.0555040013292727
2017-01-25,0.056159251353863
2017-01-26,0.056930269713269
2017-02-03,0.05949967147106
2017-02-06,0.0628478193051187
2017-02-07,0.0594688942775208
2017-02-08,0.0557711978947423
2017-02-09,0.0575497566415528
2017-02-10,0.054773015397415
2017-02-13,0.0576396261645664
2017-02-14,0.0619178994611692
2017-02-15,0.0593069068151456
2017-02-16,0.056567202003453
2017-02-17,0.0635981203196813
2017-02-20,0.0614203044094381
2017-02-21,0.0631249250012884
2017-02-22,0.0646223139113904
2017-02-23,0.0637410715494853
2017-02-24,0.0659324579812255
2017-02-27,0.0646154500058483
2017-02-28,0.0618925495460812
2017-03-01,0.0611511660475159
2017-03-02,0.0580836401663909
2017-03-03,0.0676380090957118
2017-03-06,0.0639650866922786
2017-03-07,0.0570590016546954
2017-03-08,0.0624046277223234
2017-03-09,0.0599346486477328
2017-03-10,0.0616831241043518
2017-03-13,0.0657428850929676
2017-03-14,0.0620796226251292
2017-03-15,0.0677876563989851
2017-03-16,0.0666328876163488
2017-03-17,0.0529286889176834
2017-03-20,0.0513164558613577
2017-03-21,0.0520091438849091
2017-03-22,0.0550833095690267
2017-03-23,0.0580864892195152
2017-03-24,0.0558952646622264
2017-03-27,0.0538771291644938
2017-03-28,0.0578909063960557
2017-03-29,0.0554222066257618
2017-03-30,0.0574468915266353
2017-03-31,0.0561596735705769
2017-04-05,0.056182182638973
2017-04-06,0.0581154628239679
2017-04-07,0.0575053003596937
2017-04-10,0.0555669611312027
2017-04-11,0.0548690603278238
2017-04-12,0.0525580966665287
2017-04-13,0.0515607657192043
2017-04-14,0.0547514170408741
2017-04-17,0.0578491625737398
2017-04-18,0.0594095097234195
2017-04-19,0.0574104625783037
2017-04-20,0.0576435408694466
2017-04-21,0.0571232270272072
2017-04-24,0.0522906761676768
2017-04-25,0.0615474633365093
2017-04-26,0.0531040401860319
2017-04-27,0.0542315783685405
2017-04-28,0.0551811124710519
2017-05-02,0.0571044599219692
2017-05-03,0.0558311932603146
2017-05-04,0.0534332194588155
2017-05-05,0.0524926527372858
2017-05-08,0.0652493032477721
2017-05-09,0.0550773225281458
2017-05-10,0.0557895133400505
2017-05-11,0.0581874441931551
2017-05-12,0.0604490063167673
2017-05-15,0.0639716489782214
2017-05-16,0.0576854323992031
2017-05-17,0.0565209372627841
2017-05-18,0.0608954334967449
2017-05-19,0.0580320398680311
2017-05-22,0.0599446187571687
2017-05-23,0.0554678947521427
2017-05-24,0.0570650611148647
2017-05-25,0.0549885336193017
2017-05-26,0.0585420453322132
2017-05-31,0.0581202793903018
2017-06-01,0.0585772613120849
2017-06-02,0.0541427103282742
2017-06-05,0.0583483650972196
2017-06-06,0.0606585793825471
2017-06-07,0.0586816252408622
2017-06-08,0.0574708049318272
2017-06-09,0.0574224268326101
2017-06-12,0.0582453662343365
2017-06-13,0.0564796175371595
2017-06-14,0.0595594460916578
2017-06-15,0.0621498250893459
2017-06-16,0.0615652990836775
2017-06-19,0.0594543010699806
2017-06-20,0.0573334795254036
2017-06-21,0.0557380193438161
2017-06-22,0.05664431426574
2017-06-23,0.0597892371259752
2017-06-26,0.0619686005724778
2017-06-27,0.0615168571175898
2017-06-28,0.0588674339161109
2017-06-29,0.059623004162944
2017-06-30,0.0604794006976832
2017-07-03,0.0627328491126579
2017-07-04,0.0595757057371156
2017-07-05,0.0602408280160183
2017-07-06,0.0619988747208006
2017-07-07,0.059699420394814
2017-07-10,0.0563622128999526
2017-07-11,0.0618259372249149
2017-07-12,0.0605396028066085
2017-07-13,0.0610008831560529
2017-07-14,0.0640859261743747
2017-07-17,0.0700675169420118
2017-07-18,0.0597755485659709
2017-07-19,0.0665216121231504
2017-07-20,0.0722988676134224
2017-07-21,0.0677289920200555
2017-07-24,0.0643211142918252
2017-07-25,0.0649070605339819
2017-07-26,0.0639366444751196
2017-07-27,0.0619534146067206
2017-07-28,0.069748210153565
2017-07-31,0.0608548732145605
2017-08-01,0.0682939395456406
2017-08-02,0.0671856033931901
2017-08-03,0.0658144597423481
2017-08-04,0.0668472809292784
2017-08-07,0.0647279102719476
2017-08-08,0.0667576949183727
2017-08-09,0.0700839150313278
2017-08-10,0.0656847798424475
2017-08-11,0.0633887293290958
2017-08-14,0.0634892879814764
2017-08-15,0.0663923574092988
2017-08-16,0.0686858611653938
2017-08-17,0.0657307841001222
2017-08-18,0.0643457552082333
2017-08-21,0.0707769467526899
2017-08-22,0.0667813784610267
2017-08-23,0.0652537018366094
2017-08-24,0.0640636179467847
2017-08-25,0.06158393434162
2017-08-28,0.0647994465527251
2017-08-29,0.0666780001784819
2017-08-30,0.063375492093605
2017-08-31,0.0690910841208414
2017-09-01,0.0661326624378783
2017-09-04,0.0620979011876677
2017-09-05,0.0631255015257389
2017-09-06,0.0660537945180188
2017-09-07,0.0672629990161779
2017-09-08,0.0620962578591343
2017-09-11,0.0676133375780623
2017-09-12,0.0617478064358398
2017-09-13,0.0625111115745807
2017-09-14,0.0640292086723762
2017-09-15,0.0640759655223924
2017-09-18,0.0638327729508462
2017-09-19,0.0613784354870796
2017-09-20,0.0641219836676523
2017-09-21,0.0622034544459571
2017-09-22,0.0665181593837199
2017-09-25,0.0624188477520623
2017-09-26,0.0671102939519377
2017-09-27,0.0630537137015119
2017-09-28,0.0620859007474346
2017-09-29,0.0611804382266118
2017-10-09,0.0593783391278654
2017-10-10,0.0619055737974296
2017-10-11,0.0621635663357728
2017-10-12,0.0658164138392118
2017-10-13,0.0658947553212291
2017-10-16,0.0700766809875204
2017-10-17,0.0660227312865407
2017-10-18,0.0638227408763177
2017-10-19,0.0579143658241029
2017-10-20,0.0581670521762563
2017-10-23,0.0601443206594305
2017-10-24,0.0604997582428363
2017-10-25,0.0590440277666915
2017-10-26,0.0609181226368517
2017-10-27,0.0592684920432756
2017-10-30,0.0584649557116093
2017-10-31,0.0619982069196073
2017-11-01,0.0611818932562597
2017-11-02,0.0617633379249528
2017-11-03,0.0608052281582445
2017-11-06,0.0625477679997804
2017-11-07,0.0611093108783845
2017-11-08,0.060120020705981
2017-11-09,0.0587336615639248
2017-11-10,0.0617344107307841
2017-11-13,0.062608487868755
2017-11-14,0.0696898068805373
2017-11-15,0.0656377563957121
2017-11-16,0.0674891460498687
2017-11-17,0.070705309077177
2017-11-20,0.068774251580265
2017-11-21,0.0746981182645185
2017-11-22,0.071987205761885
2017-11-23,0.0892519548045009
2017-11-24,0.0880608480448068
2017-11-27,0.0926504777217187
2017-11-28,0.0924821084714474
2017-11-29,0.0858996419289277
2017-11-30,0.102472504763586
2017-12-01,0.0959587504016856
2017-12-04,0.0930240010116913
2017-12-05,0.0920943903206448
2017-12-06,0.0961717514549108
2017-12-07,0.102273917381128
2017-12-08,0.103209500536883
2017-12-11,0.104018070634846
2017-12-12,0.102696030359125
2017-12-13,0.109826893838252
2017-12-14,0.0920742812950685
2017-12-15,0.0974204444640779
2017-12-18,0.098763836998381
2017-12-19,0.0924253163028249
2017-12-20,0.0929050917252576
2017-12-21,0.102468096843868
2017-12-22,0.0921011398620832
2017-12-25,0.0900479260431155
2017-12-26,0.10141755144583
2017-12-27,0.0955477496602622
2017-12-28,0.0991665412890498
2017-12-29,0.10272721855314
2018-01-02,0.0880705746714829
2018-01-03,0.103445484231702
2018-01-04,0.0983122856955549
2018-01-05,0.100002855739921
2018-01-08,0.095037610288649
2018-01-09,0.0906247750113028
2018-01-10,0.0929116419313333
2018-01-11,0.0979097266230006
2018-01-12,0.0972767383509249
2018-01-15,0.0862742084003821
2018-01-16,0.0910583047783743
2018-01-17,0.0869722432912337
2018-01-18,0.0878315385483099
2018-01-19,0.0955895420371091
2018-01-22,0.0893761714221369
2018-01-23,0.0881484194905262
2018-01-24,0.0957493030591561
2018-01-25,0.0883942803129597
2018-01-26,0.0910563558782013
2018-01-29,0.0872497482042223
2018-01-30,0.0963350367466923
2018-01-31,0.101772473662953
2018-02-01,0.0952031879611065
2018-02-02,0.0904631379931415
2018-02-05,0.0957844903331642
2018-02-06,0.0998934459014178
2018-02-07,0.0990185508978273
2018-02-08,0.095189277194252
2018-02-09,0.0895920882575375
2018-02-12,0.0960874535404474
2018-02-13,0.093837502211337
2018-02-14,0.0941651352680943
2018-02-22,0.0988200646895766
2018-02-23,0.0919527800489104
2018-02-26,0.100378924064739
2018-02-27,0.0986420011830497
2018-02-28,0.084812537390712
2018-03-01,0.0979074923544416
2018-03-02,0.0911511466135992
2018-03-05,0.0990900663889206
2018-03-06,0.102165516810504
2018-03-07,0.0923759511444255
2018-03-08,0.0902490986943174
2018-03-09,0.0941738558503223
2018-03-12,0.0917406226464786
2018-03-13,0.0954112060359915
2018-03-14,0.102180784962628
2018-03-15,0.09184835172952
2018-03-16,0.0912845766023333
2018-03-19,0.0904913917982721
2018-03-20,0.0943867890625522
2018-03-21,0.0866414391885256
2018-03-22,0.0843052091374953
2018-03-23,0.0888870443333925
2018-03-26,0.087856682742186
2018-03-27,0.0892877268971006
2018-03-28,0.0948592534650448
2018-03-29,0.0910647063590202
2018-03-30,0.101070656235728
2018-04-02,0.0980519702216804
2018-04-03,0.0999165042037206
2018-04-04,0.0939765533016096
2018-04-09,0.101102453810136
2018-04-10,0.103638367208663
2018-04-11,0.102976277198703
2018-04-12,0.101165557202185
2018-04-13,0.0918716546809602
2018-04-16,0.0943144338386127
2018-04-17,0.098176883669436
2018-04-18,0.0971664606414715
2018-04-19,0.103958163315009
2018-04-20,0.10241740177466
2018-04-23,0.115037063683619
2018-04-24,0.106337930019982
2018-04-25,0.112957983448216
2018-04-26,0.111198264147313
2018-04-27,0.103104040271629
2018-05-02,0.103915632528917
2018-05-03,0.10640687786927
2018-05-04,0.0983295435681095
2018-05-07,0.105134856911844
2018-05-08,0.112337980720637
2018-05-09,0.098515430335954
2018-05-10,0.0944275957235098
2018-05-11,0.0956163177306813
2018-05-14,0.0873879035518105
2018-05-15,0.0888726247795871
2018-05-16,0.0947599797185018
2018-05-17,0.0952870025850827
2018-05-18,0.0912353845423736
2018-05-21,0.0963780323643633
2018-05-22,0.0962657667821523
2018-05-23,0.0884991871758116
2018-05-24,0.0860160851925505
2018-05-25,0.0820944531481176
2018-05-28,0.0852335078308568
2018-05-29,0.0893199504571385
2018-05-30,0.0892802968064921
2018-05-31,0.0821079774510591
2018-06-01,0.0777272189565316
2018-06-04,0.0870195814873303
2018-06-05,0.0879219589532368
2018-06-06,0.0878177146026083
2018-06-07,0.0897423010192762
2018-06-08,0.0894932463744353
2018-06-11,0.0878918625060078
2018-06-12,0.0951739808287616
2018-06-13,0.0825217944467226
2018-06-14,0.0832010380758439
2018-06-15,0.0869872969112211
2018-06-19,0.104264821398349
2018-06-20,0.087617315421283
2018-06-21,0.0877489434955824
