date,quantile
2015-03-20,0.0993356410263581
2015-03-23,0.099563679987401
2015-03-24,0.108825092840231
2015-03-25,0.101043527448444
2015-03-26,0.100428981202879
2015-03-27,0.10537218037033
2015-03-30,0.106023085129518
2015-03-31,0.102418862495802
2015-04-01,0.0958701400590227
2015-04-02,0.0935790657311568
2015-04-03,0.092367146554272
2015-04-07,0.100089145008742
2015-04-08,0.110607652797313
2015-04-09,0.104596478155925
2015-04-10,0.10359769531436
2015-04-13,0.114655221299273
2015-04-14,0.107479859456497
2015-04-15,0.103580039934579
2015-04-16,0.110751516091438
2015-04-17,0.114674835868967
2015-04-20,0.113164277691435
2015-04-21,0.117004426013264
2015-04-22,0.106905666809291
2015-04-23,0.117546815195154
2015-04-24,0.104224469614964
2015-04-27,0.101372633075166
2015-04-28,0.105019753665532
2015-04-29,0.110529735764727
2015-04-30,0.101508178315569
2015-05-04,0.11227650152185
2015-05-05,0.119740921794715
2015-05-06,0.123408816270619
2015-05-07,0.119799061973028
2015-05-08,0.123919479016521
2015-05-11,0.129288846368616
2015-05-12,0.134506534776605
2015-05-13,0.140369065150069
2015-05-14,0.134302304775233
2015-05-15,0.132967685125604
2015-05-18,0.132150183457881
2015-05-19,0.130586484654086
2015-05-20,0.135070701777173
2015-05-21,0.132314995377865
2015-05-22,0.132489482036947
2015-05-25,0.14339205093145
2015-05-26,0.13602043107551
2015-05-27,0.14461522061977
2015-05-28,0.156383629984672
2015-05-29,0.163363935094866
2015-06-01,0.157078492538646
2015-06-02,0.163561762593983
2015-06-03,0.157992893721942
2015-06-04,0.169202393117131
2015-06-05,0.167394132999471
2015-06-08,0.175315848242772
2015-06-09,0.172234312386656
2015-06-10,0.167437991004014
2015-06-11,0.170309308809286
2015-06-12,0.159402190915448
2015-06-15,0.163301942988475
2015-06-16,0.174162711898941
2015-06-17,0.174525177693158
2015-06-18,0.180483657231241
2015-06-19,0.1819365985603
2015-06-23,0.192170854406136
2015-06-24,0.197188273613963
2015-06-25,0.201837624602381
2015-06-26,0.234454939577219
2015-06-29,0.251758270876809
2015-06-30,0.246322493846019
2015-07-01,0.252941553760301
2015-07-02,0.249746605856297
2015-07-03,0.249043925258606
2015-07-06,0.238508352540247
2015-07-07,0.245101614441158
2015-07-08,0.248901586660616
2015-07-09,0.255223257892125
2015-07-10,0.269040975242701
2015-07-13,0.261331915922138
2015-07-14,0.259114408141251
2015-07-15,0.252828155289802
2015-07-16,0.258126840271319
2015-07-17,0.258279375785328
2015-07-20,0.275228677026856
2015-07-21,0.270198378678319
2015-07-22,0.27711819616017
2015-07-23,0.27516984576876
2015-07-24,0.272098460240234
2015-07-27,0.29779973610899
2015-07-28,0.279007069473618
2015-07-29,0.289691368321881
2015-07-30,0.294947398201907
2015-07-31,0.284898824245388
2015-08-03,0.276434893922773
2015-08-04,0.260437240886678
2015-08-05,0.278680153426947
2015-08-06,0.289086328011552
2015-08-07,0.302707675348505
2015-08-10,0.320207921243741
2015-08-11,0.292186081986394
2015-08-12,0.261822020196988
2015-08-13,0.277571411773345
2015-08-14,0.280601178182917
2015-08-17,0.294806469138453
2015-08-18,0.283082200333925
2015-08-19,0.293569895366619
2015-08-20,0.290208497075167
2015-08-21,0.276328073373383
2015-08-24,0.302700652705513
2015-08-25,0.292178251138853
2015-08-26,0.304009649755753
2015-08-27,0.2936348817853
2015-08-28,0.291314713326115
2015-08-31,0.308709981914267
2015-09-01,0.292692373135778
2015-09-02,0.29101138377161
2015-09-07,0.259000410911836
2015-09-08,0.291067562529438
2015-09-09,0.279231414456789
2015-09-10,0.272193710004334
2015-09-11,0.280020147201294
2015-09-14,0.285988969012552
2015-09-15,0.304591316427037
2015-09-16,0.298792417625228
2015-09-17,0.290083267337333
2015-09-18,0.300852291168516
2015-09-21,0.304981654648489
2015-09-22,0.304291952182819
2015-09-23,0.297640373918411
2015-09-24,0.325266433221621
2015-09-25,0.284124821711653
2015-09-28,0.272935240330443
2015-09-29,0.272312203384903
2015-09-30,0.258167004277421
2015-10-08,0.238485932233865
2015-10-09,0.255257612200395
2015-10-12,0.243808696292973
2015-10-13,0.247732121355187
2015-10-14,0.254435838341961
2015-10-15,0.252932837162246
2015-10-16,0.24192120824935
2015-10-19,0.258779826618632
2015-10-20,0.269566358154686
2015-10-21,0.287729584098636
2015-10-22,0.295954171393238
2015-10-23,0.303496900873799
2015-10-26,0.28173833765152
2015-10-27,0.311912659074205
2015-10-28,0.306657071451076
2015-10-29,0.298970720464576
2015-10-30,0.311382027459909
2015-11-02,0.254306476661461
2015-11-03,0.321971855966784
2015-11-04,0.313541660272744
2015-11-05,0.302029788013882
2015-11-06,0.301870221902162
2015-11-09,0.314512986498188
2015-11-10,0.327407432515261
2015-11-11,0.307605439017939
2015-11-12,0.310193802660352
2015-11-13,0.31325012246963
2015-11-16,0.288481370156606
2015-11-17,0.304857547431121
2015-11-18,0.305529270399919
2015-11-19,0.290040510054064
2015-11-20,0.29029231847884
2015-11-23,0.308691895721067
2015-11-24,0.286658039955717
2015-11-25,0.292804705520213
2015-11-26,0.273894748612605
2015-11-27,0.277644396276886
2015-11-30,0.249586624076515
2015-12-01,0.19128779966257
2015-12-02,0.192569247253417
2015-12-03,0.180682397850533
2015-12-04,0.187170371554782
2015-12-07,0.176376236381048
2015-12-08,0.193499937473547
2015-12-09,0.195730797728467
2015-12-10,0.185759909450229
2015-12-11,0.188637587854817
2015-12-14,0.180557585165445
2015-12-15,0.183231177243745
2015-12-16,0.185731545153551
2015-12-17,0.172491928335496
2015-12-18,0.14462149676705
2015-12-21,0.13813498205285
2015-12-22,0.154411051234731
2015-12-23,0.14765492221323
2015-12-24,0.164691090807294
2015-12-25,0.15417988614082
2015-12-28,0.145364626865158
2015-12-29,0.149477394586632
2015-12-30,0.165035363243959
2015-12-31,0.148895246310041
2016-01-04,0.194865190304932
2016-01-05,0.153822652672453
2016-01-06,0.162740093722485
2016-01-07,0.199005224692187
2016-01-08,0.204668303547323
2016-01-11,0.211818047730821
2016-01-12,0.186239838430247
2016-01-13,0.197123973105888
2016-01-14,0.197468193915231
2016-01-15,0.200188474466106
2016-01-18,0.203711000268234
2016-01-19,0.215989016258555
2016-01-20,0.199049297085112
2016-01-21,0.200779806180258
2016-01-22,0.210999250087861
2016-01-25,0.212337221946837
2016-01-26,0.193674821641711
2016-01-27,0.198896115723527
2016-01-28,0.188323004287611
2016-01-29,0.191299835369378
2016-02-01,0.197436433713474
2016-02-02,0.210203768739821
2016-02-03,0.204833647943459
2016-02-04,0.191021083742162
2016-02-05,0.19643021215847
2016-02-15,0.206917622896989
2016-02-16,0.192501243051211
2016-02-17,0.204589547776096
2016-02-18,0.208994492934076
2016-02-19,0.210014315029285
2016-02-22,0.201501846172654
2016-02-23,0.209917680703299
2016-02-24,0.203624175032071
2016-02-25,0.190121884551232
2016-02-26,0.196744514248487
2016-02-29,0.190245451234408
2016-03-01,0.197541322185651
2016-03-02,0.190954381724132
2016-03-03,0.179951611607858
2016-03-04,0.188270076148494
2016-03-07,0.193372664160545
2016-03-08,0.188000033221789
2016-03-09,0.176684512787168
2016-03-10,0.196700885170344
2016-03-11,0.195587961255953
2016-03-14,0.181473945135527
2016-03-15,0.186044247422917
2016-03-16,0.180960195168582
2016-03-17,0.187491857451811
2016-03-18,0.188838375661476
2016-03-21,0.194661877984643
2016-03-22,0.196571402117158
2016-03-23,0.201860117492477
2016-03-24,0.196404850776869
2016-03-25,0.184681407831932
2016-03-28,0.189406123599877
2016-03-29,0.172530712294363
2016-03-30,0.188394784578144
2016-03-31,0.195424114690761
2016-04-01,0.186194733768778
2016-04-05,0.218872236497893
2016-04-06,0.204237070752053
2016-04-07,0.203062027045205
2016-04-08,0.186730738830416
2016-04-11,0.196204813995872
2016-04-12,0.209751560875663
2016-04-13,0.18307436303226
2016-04-14,0.162175775123604
2016-04-15,0.14969298561104
2016-04-18,0.146558151869068
2016-04-19,0.168586011047775
2016-04-20,0.156539206150743
2016-04-21,0.151902974228287
2016-04-22,0.153866851837332
2016-04-25,0.152784061219032
2016-04-26,0.14470052985396
2016-04-27,0.135749538589428
2016-04-28,0.139763472184902
2016-04-29,0.136126958615905
2016-05-03,0.1099905220212
2016-05-04,0.117108890106227
2016-05-05,0.116668193716443
2016-05-06,0.124844737641451
2016-05-09,0.133510482635084
2016-05-10,0.131635560605166
2016-05-11,0.138115134098547
2016-05-12,0.133382740821354
2016-05-13,0.13306647812935
2016-05-16,0.126791386681213
2016-05-17,0.122189691753854
2016-05-18,0.127611472734474
2016-05-19,0.126950900116318
2016-05-20,0.133408642270796
2016-05-23,0.131683888021851
2016-05-24,0.123912720563184
2016-05-25,0.1245586779426
2016-05-26,0.0946601120040408
2016-05-27,0.0852107550964301
2016-05-30,0.0880768530999493
2016-05-31,0.085952951983035
2016-06-01,0.0849630013650445
2016-06-02,0.0854150808656305
2016-06-03,0.0861868620655956
2016-06-06,0.0775837519060421
2016-06-07,0.0806308188062728
2016-06-08,0.0745463405945777
2016-06-13,0.0869644800639037
2016-06-14,0.0861884817428973
2016-06-15,0.0888222212978733
2016-06-16,0.0839059555714784
2016-06-17,0.0870063073389258
2016-06-20,0.088890914032564
2016-06-21,0.0864030506342106
2016-06-22,0.0803554624978809
2016-06-23,0.0849924131512812
2016-06-24,0.0815796521483153
2016-06-27,0.0872112264492882
2016-06-28,0.0905434997661428
2016-06-29,0.08677922924919
2016-06-30,0.084149454145525
2016-07-01,0.0876705582049277
2016-07-04,0.0923516462657258
2016-07-05,0.0839483806166865
2016-07-06,0.0834430633944634
2016-07-07,0.0893158600061615
2016-07-08,0.0891395662502327
2016-07-11,0.0827802084576245
2016-07-12,0.0818086008503166
2016-07-13,0.0804151764235409
2016-07-14,0.0827497673681805
2016-07-15,0.0854169137311601
2016-07-18,0.083022104527858
2016-07-19,0.0749477940308251
2016-07-20,0.0764220094525449
2016-07-21,0.0719886422775053
2016-07-22,0.0827950188519855
2016-07-25,0.0746527346640506
2016-07-26,0.0799050573307389
2016-07-27,0.09053551602735
2016-07-28,0.0916542274283625
2016-07-29,0.0812402849680882
2016-08-01,0.0825458885746191
2016-08-02,0.0913938044933104
2016-08-03,0.0896616000665592
2016-08-04,0.0918151227348864
2016-08-05,0.0694706056865248
2016-08-08,0.0720964908193665
2016-08-09,0.0675070160165434
2016-08-10,0.0712313620537056
2016-08-11,0.075801662915931
2016-08-12,0.0739318769162412
2016-08-15,0.0688017286305982
2016-08-16,0.0729210668691659
2016-08-17,0.0677410072074627
2016-08-18,0.0701090361792214
2016-08-19,0.066367227351391
2016-08-22,0.0638439735633904
2016-08-23,0.0654431934021268
2016-08-24,0.0658128110885706
2016-08-25,0.0673221114222645
2016-08-26,0.0694431320438042
2016-08-29,0.0718340660388884
2016-08-30,0.0620043068406392
2016-08-31,0.0624051249940047
2016-09-01,0.0661570563567267
2016-09-02,0.0653522404769267
2016-09-05,0.069423162253874
2016-09-06,0.0703909969058565
2016-09-07,0.0663945498387755
2016-09-08,0.0588093888137722
2016-09-09,0.0571328267603431
2016-09-12,0.0561098347676926
2016-09-13,0.0602892056774618
2016-09-14,0.0600187217440712
2016-09-19,0.0581277969879117
2016-09-20,0.0569430707534517
2016-09-21,0.0567178311691672
2016-09-22,0.0535561611092492
2016-09-23,0.0525829115983816
2016-09-26,0.05333940450364
2016-09-27,0.0554691413863004
2016-09-28,0.0563595627348563
2016-09-29,0.0570883598777739
2016-09-30,0.0610367952759972
2016-10-10,0.0554496577553134
2016-10-11,0.057916744781829
2016-10-12,0.0573444737831611
2016-10-13,0.0580373345244087
2016-10-14,0.058635886030346
2016-10-17,0.0601037937538499
2016-10-18,0.0603105398819322
2016-10-19,0.0596341398311995
2016-10-20,0.0571639501036148
2016-10-21,0.0573065196639677
2016-10-24,0.0586827171394512
2016-10-25,0.0602145068530305
2016-10-26,0.057904548066277
2016-10-27,0.0593091871097391
2016-10-28,0.0533153345037009
2016-10-31,0.0554669884762832
2016-11-01,0.0547298808601786
2016-11-02,0.0503597582705414
2016-11-03,0.0485274441536219
2016-11-04,0.0488486382273466
2016-11-07,0.0499944371636276
2016-11-08,0.0463569411527352
2016-11-09,0.0489213348599973
2016-11-10,0.0472497658982844
2016-11-11,0.0467858125309884
2016-11-14,0.0486541605358058
2016-11-15,0.0468036347516376
2016-11-16,0.0466708380131184
2016-11-17,0.0480738902509978
2016-11-18,0.0469876244808228
2016-11-21,0.0458980529340704
2016-11-22,0.0459093455805211
2016-11-23,0.0439122337208378
2016-11-24,0.0464428029499495
2016-11-25,0.0456631411854987
2016-11-28,0.0445509080166611
2016-11-29,0.0443927908108568
2016-11-30,0.0487004322573312
2016-12-01,0.04282749158404
2016-12-02,0.050088613934324
2016-12-05,0.0482924656316529
2016-12-06,0.0517320863720508
2016-12-07,0.0520507874436304
2016-12-08,0.0487546063893646
2016-12-09,0.0506731791781502
2016-12-12,0.0581661692784695
2016-12-13,0.0539344258500076
2016-12-14,0.0571664716384207
2016-12-15,0.0553375271723204
2016-12-16,0.0491637647686332
2016-12-19,0.0549343964382134
2016-12-20,0.0472306324396423
2016-12-21,0.0520842125735219
2016-12-22,0.0572685595385829
2016-12-23,0.0506994208904308
2016-12-26,0.0537766180583001
2016-12-27,0.0535553543708217
2016-12-28,0.0564354343833528
2016-12-29,0.0514293422744009
2016-12-30,0.0504002471209057
2017-01-03,0.0516510171713124
2017-01-04,0.0535377926198191
2017-01-05,0.0526172328663223
2017-01-06,0.0499910663278693
2017-01-09,0.0496491113272898
2017-01-10,0.0481417922030456
2017-01-11,0.0494199192116635
2017-01-12,0.0482124437488116
2017-01-13,0.051628163901701
2017-01-16,0.0512931085548593
2017-01-17,0.0551804240108641
2017-01-18,0.0566970124681203
2017-01-19,0.0520578039557129
2017-01-20,0.0545129033276283
2017-01-23,0.0527749051371924
2017-01-24,0.05298735155792
2017-01-25,0.0526898942633341
2017-01-26,0.0517949186485544
2017-02-03,0.056469717734387
2017-02-06,0.0575425079644157
2017-02-07,0.0573347170717001
2017-02-08,0.0541528190180489
2017-02-09,0.0536453569352375
2017-02-10,0.052969667531209
2017-02-13,0.0531119209162178
2017-02-14,0.0552586873321082
2017-02-15,0.0561558085523639
2017-02-16,0.0547088085903074
2017-02-17,0.0553760625231423
2017-02-20,0.0590474902148998
2017-02-21,0.0604001700009523
2017-02-22,0.058782713449581
2017-02-23,0.0602126761688123
2017-02-24,0.0605295604400265
2017-02-27,0.0566502188196755
2017-02-28,0.0571227108681603
2017-03-01,0.0558148237656263
2017-03-02,0.0526588476950421
2017-03-03,0.0598113166416334
2017-03-06,0.0595518803979747
2017-03-07,0.053161141988006
2017-03-08,0.0544013722454204
2017-03-09,0.0548823324927085
2017-03-10,0.0571244902364185
2017-03-13,0.0565100674335423
2017-03-14,0.0579435019445019
2017-03-15,0.0601272992120929
2017-03-16,0.0613817419582046
2017-03-17,0.0466311349994438
2017-03-20,0.0443737973114891
2017-03-21,0.0485284111942607
2017-03-22,0.0497835597262424
2017-03-23,0.0541856273124747
2017-03-24,0.0520173027314969
2017-03-27,0.0481384434319244
2017-03-28,0.0533861114707307
2017-03-29,0.0496847827607816
2017-03-30,0.0496948754611921
2017-03-31,0.0535241667502772
2017-04-05,0.0539463843378053
2017-04-06,0.0524862291552441
2017-04-07,0.0535804796552627
2017-04-10,0.0511633479212688
2017-04-11,0.0497587655614929
2017-04-12,0.05034870378191
2017-04-13,0.0485217169326091
2017-04-14,0.0497880162856975
2017-04-17,0.0502480071829156
2017-04-18,0.0540329067770792
2017-04-19,0.0506965515500424
2017-04-20,0.0508471924313819
2017-04-21,0.0521906354286363
2017-04-24,0.0497307498785037
2017-04-25,0.0502816766907658
2017-04-26,0.0488312558223796
2017-04-27,0.0487764871104491
2017-04-28,0.0509624303240966
2017-05-02,0.0521233723146769
2017-05-03,0.0527244153230246
2017-05-04,0.0515380366245168
2017-05-05,0.0502100320134139
2017-05-08,0.0560790264083839
2017-05-09,0.050963634739028
2017-05-10,0.0538611964818435
2017-05-11,0.0558331425550914
2017-05-12,0.0552551635347186
2017-05-15,0.0577511853067717
2017-05-16,0.0532025625957289
2017-05-17,0.0547673218491545
2017-05-18,0.056483410023983
2017-05-19,0.0526389550705076
2017-05-22,0.0580643273440765
2017-05-23,0.0508934596820859
2017-05-24,0.0513321469692197
2017-05-25,0.052583586094161
2017-05-26,0.0553271049845971
2017-05-31,0.0524303736669969
2017-06-01,0.0518697000981348
2017-06-02,0.0511947941718477
2017-06-05,0.0496253221691762
2017-06-06,0.0530252748058114
2017-06-07,0.0542270924695045
2017-06-08,0.054864848325714
2017-06-09,0.0550523386343837
2017-06-12,0.0531924211120878
2017-06-13,0.0526006214371211
2017-06-14,0.0524213842997374
2017-06-15,0.0545151368726255
2017-06-16,0.0515148020583465
2017-06-19,0.0540295915647356
2017-06-20,0.053905529619788
2017-06-21,0.0536256658504924
2017-06-22,0.050103936981526
2017-06-23,0.0558533502800352
2017-06-26,0.0593280159029245
2017-06-27,0.0584853651879277
2017-06-28,0.0576089929552387
2017-06-29,0.0580405683034508
2017-06-30,0.0579222757000167
2017-07-03,0.0597560622520828
2017-07-04,0.0555803657814816
2017-07-05,0.0561580199436189
2017-07-06,0.0574139978161586
2017-07-07,0.057647259010469
2017-07-10,0.0555160560043451
2017-07-11,0.0586304188422707
2017-07-12,0.0572140955147979
2017-07-13,0.054983633922763
2017-07-14,0.0614407508219339
2017-07-17,0.0591419843241939
2017-07-18,0.0579225230490579
2017-07-19,0.0612171134381162
2017-07-20,0.0660717682415134
2017-07-21,0.0641318201311367
2017-07-24,0.0607789686419514
2017-07-25,0.0597943992925102
2017-07-26,0.0576872214727226
2017-07-27,0.0585569038357179
2017-07-28,0.0622728068532126
2017-07-31,0.0572837027145023
2017-08-01,0.0621782011447499
2017-08-02,0.0633941823281658
2017-08-03,0.0626153898751713
2017-08-04,0.0599188928775133
2017-08-07,0.0580380081247333
2017-08-08,0.0609211420770185
2017-08-09,0.0635865374876979
2017-08-10,0.0604921376464642
2017-08-11,0.0565081002737964
2017-08-14,0.0607732456911094
2017-08-15,0.0607928815397345
2017-08-16,0.0633566393846596
2017-08-17,0.0619105432350796
2017-08-18,0.0593682790306354
2017-08-21,0.0634302159350748
2017-08-22,0.0616742026215561
2017-08-23,0.0612929114380353
2017-08-24,0.0612116609173313
2017-08-25,0.0568421764379419
2017-08-28,0.0611543842757085
2017-08-29,0.0631738990803676
2017-08-30,0.0614865834429374
2017-08-31,0.0635074896301853
2017-09-01,0.0609540163355876
2017-09-04,0.0584940558544616
2017-09-05,0.0587180450309536
2017-09-06,0.0599919528401333
2017-09-07,0.0626121899381305
2017-09-08,0.0574222492833245
2017-09-11,0.0628208075343748
2017-09-12,0.0580341860853992
2017-09-13,0.0523393159649629
2017-09-14,0.0555617444674037
2017-09-15,0.0606606439147665
2017-09-18,0.0611666293779903
2017-09-19,0.0578254215817811
2017-09-20,0.059248106948603
2017-09-21,0.0590042655453976
2017-09-22,0.0602073015232911
2017-09-25,0.0592999436206221
2017-09-26,0.0573719044400751
2017-09-27,0.058572579525606
2017-09-28,0.058252066655868
2017-09-29,0.0583038037797458
2017-10-09,0.0566107257250172
2017-10-10,0.0585975104902009
2017-10-11,0.0591737567849294
2017-10-12,0.0642999767110494
2017-10-13,0.057650952825414
2017-10-16,0.0642744318589433
2017-10-17,0.0627121524261715
2017-10-18,0.0620387973997816
2017-10-19,0.0555124304508833
2017-10-20,0.0564417879246092
2017-10-23,0.0579976501360272
2017-10-24,0.0537215910808992
2017-10-25,0.0577259799316804
2017-10-26,0.058101867765623
2017-10-27,0.056943769195884
2017-10-30,0.0554508430029681
2017-10-31,0.0564547818661081
2017-11-01,0.0580677573908665
2017-11-02,0.0576621399452847
2017-11-03,0.0560092248657335
2017-11-06,0.0596517697077423
2017-11-07,0.0580382610165508
2017-11-08,0.0569045560717037
2017-11-09,0.055388424275374
2017-11-10,0.0599126844699478
2017-11-13,0.0578402356127692
2017-11-14,0.0626441718570481
2017-11-15,0.0608354151490046
2017-11-16,0.0610807201053294
2017-11-17,0.0669476779180586
2017-11-20,0.064992918316186
2017-11-21,0.0704733778388074
2017-11-22,0.0647146379767324
2017-11-23,0.0756011132931302
2017-11-24,0.0739380507335508
2017-11-27,0.081530888195004
2017-11-28,0.0825394967197467
2017-11-29,0.0763952856922562
2017-11-30,0.0861573268633274
2017-12-01,0.0830939480712773
2017-12-04,0.0877905531524306
2017-12-05,0.0851687233377519
2017-12-06,0.0904680071618589
2017-12-07,0.092706705068255
2017-12-08,0.090754917006792
2017-12-11,0.0952908880524606
2017-12-12,0.0927388363891548
2017-12-13,0.0942103338095589
2017-12-14,0.0840560673529786
2017-12-15,0.0871932291573206
2017-12-18,0.0870661686634684
2017-12-19,0.0863196636088959
2017-12-20,0.0853220425867585
2017-12-21,0.0914939415075046
2017-12-22,0.0862752732094118
2017-12-25,0.0860595545872802
2017-12-26,0.0853065205181797
2017-12-27,0.0808885211880748
2017-12-28,0.0872454438174009
2017-12-29,0.086060496394513
2018-01-02,0.0814070752819696
2018-01-03,0.0841439837194987
2018-01-04,0.0859360611766779
2018-01-05,0.0884208467153112
2018-01-08,0.0796589791315658
2018-01-09,0.0811490426419385
2018-01-10,0.0810731098839659
2018-01-11,0.0888665295176357
2018-01-12,0.0890389153854471
2018-01-15,0.0822943613998736
2018-01-16,0.0855571505281022
2018-01-17,0.0812748443210052
2018-01-18,0.0800209549448495
2018-01-19,0.0812336207925195
2018-01-22,0.0818762079308732
2018-01-23,0.0830014534542384
2018-01-24,0.0901164428878925
2018-01-25,0.0803720283532073
2018-01-26,0.0775411197876816
2018-01-29,0.0808388343579458
2018-01-30,0.0845687613946289
2018-01-31,0.0913498785426505
2018-02-01,0.0902987754940996
2018-02-02,0.0860703129125327
2018-02-05,0.0865149752965677
2018-02-06,0.0893611550195582
2018-02-07,0.0887313085283876
2018-02-08,0.0832942902336548
2018-02-09,0.081334385264875
2018-02-12,0.0895732341762638
2018-02-13,0.0866793529153654
2018-02-14,0.0883474553177045
2018-02-22,0.0894670068560326
2018-02-23,0.0848090220746252
2018-02-26,0.0949586237964672
2018-02-27,0.0948191380289872
2018-02-28,0.0762520690695586
2018-03-01,0.0863609556092897
2018-03-02,0.0819239297078412
2018-03-05,0.0881899798335405
2018-03-06,0.0940168337760285
2018-03-07,0.0825211754267361
2018-03-08,0.0829762556659051
2018-03-09,0.082220766117829
2018-03-12,0.0812429944942475
2018-03-13,0.0891091900088701
2018-03-14,0.0873013386527123
2018-03-15,0.0851132389029625
2018-03-16,0.0837471923907548
2018-03-19,0.0848077287505765
2018-03-20,0.0851878738175259
2018-03-21,0.0790656301525676
2018-03-22,0.0773726720590748
2018-03-23,0.083540347864554
2018-03-26,0.0783485868041937
2018-03-27,0.0829087230138714
2018-03-28,0.0900598857859098
2018-03-29,0.0847703842879068
2018-03-30,0.0933876829504773
2018-04-02,0.0904411253780434
2018-04-03,0.0928891030421465
2018-04-04,0.0913788741117436
2018-04-09,0.0888690543959722
2018-04-10,0.094477743043076
2018-04-11,0.093603331708851
2018-04-12,0.093772015056146
2018-04-13,0.0876825267027371
2018-04-16,0.0856706283633318
2018-04-17,0.0845261552601448
2018-04-18,0.0924069969370251
2018-04-19,0.0936396963574204
2018-04-20,0.0884066267991089
2018-04-23,0.103341690988066
2018-04-24,0.093334984034305
2018-04-25,0.106133928796514
2018-04-26,0.0948427735256624
2018-04-27,0.0970708207250791
2018-05-02,0.0995587627572489
2018-05-03,0.101452231814267
2018-05-04,0.0910882881991093
2018-05-07,0.0886458951293873
2018-05-08,0.102450050467115
2018-05-09,0.0898878370939994
2018-05-10,0.0844852052276849
2018-05-11,0.0855668018763775
2018-05-14,0.0802084622044464
2018-05-15,0.0811897004361654
2018-05-16,0.0853665763261681
2018-05-17,0.0875893319568891
2018-05-18,0.0852437002711578
2018-05-21,0.0915040359559103
2018-05-22,0.0853927344961123
2018-05-23,0.083508113838955
2018-05-24,0.0792129131371382
2018-05-25,0.0789121684686814
2018-05-28,0.0777885203083963
2018-05-29,0.0807684494043008
2018-05-30,0.0814024916849007
2018-05-31,0.0786403120973315
2018-06-01,0.0729499755473933
2018-06-04,0.080178838828496
2018-06-05,0.0801598897973857
2018-06-06,0.0776872477698426
2018-06-07,0.0795601754367062
2018-06-08,0.0815498405982341
2018-06-11,0.0832871824528221
2018-06-12,0.0835601001595765
2018-06-13,0.079808129763602
2018-06-14,0.0787403591624277
2018-06-15,0.0797527297561732
