date,quantile
2016-03-02,0.132026179109597
2016-03-03,0.137714652157186
2016-03-04,0.137843201751571
2016-03-07,0.134212906460923
2016-03-08,0.141354084579421
2016-03-09,0.129938553545917
2016-03-10,0.12479123234192
2016-03-11,0.115021945002642
2016-03-14,0.13301597966636
2016-03-15,0.118233648612111
2016-03-16,0.123579124402582
2016-03-17,0.119730766483213
2016-03-18,0.118097316817905
2016-03-21,0.1339726021856
2016-03-22,0.119714469943805
2016-03-23,0.141388047999732
2016-03-24,0.120826507103293
2016-03-25,0.127032123577514
2016-03-28,0.11663843601395
2016-03-29,0.115524489976569
2016-03-30,0.131277019402364
2016-03-31,0.137250504173627
2016-04-01,0.138777236148612
2016-04-05,0.140179545035112
2016-04-06,0.140699513638284
2016-04-07,0.130711938779868
2016-04-08,0.107470243004635
2016-04-11,0.123517097230507
2016-04-12,0.121752935041542
2016-04-13,0.1155692808127
2016-04-14,0.106287793449657
2016-04-15,0.100678279564343
2016-04-18,0.10161388974993
2016-04-19,0.0987963065091283
2016-04-20,0.102305422763597
2016-04-21,0.0916953366235332
2016-04-22,0.094803105955327
2016-04-25,0.096478972459316
2016-04-26,0.103605598478566
2016-04-27,0.0993724221087582
2016-04-28,0.114245152893283
2016-04-29,0.0979277594474825
2016-05-03,0.0906229190125201
2016-05-04,0.0892840073635567
2016-05-05,0.0799117003796422
2016-05-06,0.0808905748331371
2016-05-09,0.0964038685430901
2016-05-10,0.0995774354021154
2016-05-11,0.0971259072649508
2016-05-12,0.0911365959302052
2016-05-13,0.0990253591037239
2016-05-16,0.097284686266361
2016-05-17,0.0971205995880146
2016-05-18,0.0952372449910075
2016-05-19,0.0996043737224981
2016-05-20,0.0936997455144069
2016-05-23,0.0910645506824588
2016-05-24,0.0851944044104346
2016-05-25,0.0960956726098302
2016-05-26,0.0602649044820319
2016-05-27,0.0631710952502924
2016-05-30,0.0504442789405156
2016-05-31,0.0539667044693548
2016-06-01,0.0536872603951164
2016-06-02,0.0495336397324121
2016-06-03,0.0474208548329044
2016-06-06,0.0494382373491652
2016-06-07,0.0502293499150086
2016-06-08,0.0474822705749874
2016-06-13,0.0486479113974223
2016-06-14,0.0505345478043513
2016-06-15,0.050473123884257
2016-06-16,0.0458936743383577
2016-06-17,0.0511209394823084
2016-06-20,0.0481280945088282
2016-06-21,0.0481090654327155
2016-06-22,0.0459172132824045
2016-06-23,0.0497517665492577
2016-06-24,0.0477487737105664
2016-06-27,0.0487914233155201
2016-06-28,0.0497849811079072
2016-06-29,0.0504650939432339
2016-06-30,0.0515594432677757
2016-07-01,0.0508302382281344
2016-07-04,0.0514054771501594
2016-07-05,0.0535398560412658
2016-07-06,0.0542535698617529
2016-07-07,0.056020445011497
2016-07-08,0.053795973363129
2016-07-11,0.0514447321864043
2016-07-12,0.0520073794793084
2016-07-13,0.0540542244555014
2016-07-14,0.0511499687387569
2016-07-15,0.0484157100635987
2016-07-18,0.049134646545021
2016-07-19,0.0465043907932034
2016-07-20,0.0481993448034735
2016-07-21,0.0493779424878965
2016-07-22,0.0488267321668494
2016-07-25,0.0491186067618088
2016-07-26,0.0497406397578794
2016-07-27,0.0479760216106986
2016-07-28,0.0529640612065492
2016-07-29,0.0511542469629307
2016-08-01,0.0468267152321486
2016-08-02,0.0460212260573606
2016-08-03,0.0511417014238997
2016-08-04,0.0460760634084002
2016-08-05,0.0434571638389956
2016-08-08,0.0412535564085409
2016-08-09,0.0407936446149869
2016-08-10,0.0407620517165928
2016-08-11,0.0405148306820563
2016-08-12,0.0367411951953879
2016-08-15,0.0409294457702261
2016-08-16,0.0369909061549137
2016-08-17,0.0381790198965593
2016-08-18,0.0385844409050475
2016-08-19,0.0374140165229494
2016-08-22,0.0378418406250999
2016-08-23,0.0352512081695497
2016-08-24,0.0376351921610286
2016-08-25,0.0382092914762891
2016-08-26,0.0380059261870305
2016-08-29,0.0392872430568637
2016-08-30,0.0370147946093491
2016-08-31,0.0352330885869705
2016-09-01,0.0364641178554609
2016-09-02,0.0359210175394458
2016-09-05,0.0344928152026214
2016-09-06,0.0359012480480859
2016-09-07,0.0356980784008498
2016-09-08,0.0304109121967437
2016-09-09,0.0313790098104249
2016-09-12,0.0306106656957704
2016-09-13,0.0313784599143692
2016-09-14,0.029959808238509
2016-09-19,0.030133752478551
2016-09-20,0.0305794513523539
2016-09-21,0.0293402098836513
2016-09-22,0.03094811854075
2016-09-23,0.0309741959534309
2016-09-26,0.0293154227219023
2016-09-27,0.0290119834181731
2016-09-28,0.0284513002780866
2016-09-29,0.0306044917338518
2016-09-30,0.0273044219448472
2016-10-10,0.0285139980097229
2016-10-11,0.028204840982202
2016-10-12,0.0289211332846875
2016-10-13,0.0293924225260801
2016-10-14,0.0318514844834941
2016-10-17,0.0334741612119314
2016-10-18,0.0324573250173682
2016-10-19,0.0313463818850051
2016-10-20,0.0301145702554261
2016-10-21,0.028897934540936
2016-10-24,0.0290140932823458
2016-10-25,0.0328653049362444
2016-10-26,0.0296444849829661
2016-10-27,0.0321422708456344
2016-10-28,0.0292472223868878
2016-10-31,0.0318845330278526
2016-11-01,0.0330152089003796
2016-11-02,0.0302942147294197
2016-11-03,0.0298882610934892
2016-11-04,0.0295089335124528
2016-11-07,0.0309819463501502
2016-11-08,0.0301502559453568
2016-11-09,0.0311927297546072
2016-11-10,0.0295644837683325
2016-11-11,0.028968646638436
2016-11-14,0.0309392895965246
2016-11-15,0.0295111442685511
2016-11-16,0.0309454769829232
2016-11-17,0.0322097110384904
2016-11-18,0.0326193734575299
2016-11-21,0.0279299751356697
2016-11-22,0.0278249459423665
2016-11-23,0.0275336996157919
2016-11-24,0.0273332028200291
2016-11-25,0.0283263660902384
2016-11-28,0.0270388712437961
2016-11-29,0.029316886231773
2016-11-30,0.028931954079378
2016-12-01,0.0300507531877653
2016-12-02,0.0311124998125997
2016-12-05,0.031958009937777
2016-12-06,0.0296210916945237
2016-12-07,0.032726725255274
2016-12-08,0.0314030804629044
2016-12-09,0.0345532502198104
2016-12-12,0.0344494816322762
2016-12-13,0.0332441150461014
2016-12-14,0.0330826713406892
2016-12-15,0.0338691980623698
2016-12-16,0.0354054829888089
2016-12-19,0.0323270710272791
2016-12-20,0.0324964318352034
2016-12-21,0.0321020181566538
2016-12-22,0.0322326981312263
2016-12-23,0.0346658394204588
2016-12-26,0.0367684432001413
2016-12-27,0.0361882277026329
2016-12-28,0.0373203717900254
2016-12-29,0.0352275828990561
2016-12-30,0.0281212389897422
2017-01-03,0.0313714007523744
2017-01-04,0.0291615153853334
2017-01-05,0.0318913942453617
2017-01-06,0.0309745471670108
2017-01-09,0.0299119071773654
2017-01-10,0.0296142835820968
2017-01-11,0.0316430410114115
2017-01-12,0.0315817043485335
2017-01-13,0.0315746488667086
2017-01-16,0.0299682714432251
2017-01-17,0.030163189492583
2017-01-18,0.0293562153212788
2017-01-19,0.0324395581637744
2017-01-20,0.0304253209308606
2017-01-23,0.0343219799999239
2017-01-24,0.0343010444313857
2017-01-25,0.0362722403357342
2017-01-26,0.0368415925310315
2017-02-03,0.0364059331192676
2017-02-06,0.0333808855524743
2017-02-07,0.034058253459326
2017-02-08,0.0303403505995261
2017-02-09,0.0308903942177005
2017-02-10,0.0340183013745284
2017-02-13,0.0346142812541484
2017-02-14,0.0357908331338446
2017-02-15,0.0297702461830323
2017-02-16,0.0324033372779054
2017-02-17,0.0324390553014878
2017-02-20,0.0318738320285307
2017-02-21,0.0329367741042197
2017-02-22,0.0350630526263387
2017-02-23,0.0374041781095334
2017-02-24,0.0337459712301371
2017-02-27,0.0350033493849595
2017-02-28,0.0350678632916124
2017-03-01,0.0361930939793556
2017-03-02,0.0364416180476109
2017-03-03,0.0326524202454914
2017-03-06,0.0341117457324544
2017-03-07,0.0319136077640362
2017-03-08,0.0333125238296155
2017-03-09,0.0326037181067853
2017-03-10,0.0326778005736858
2017-03-13,0.0363393867424969
2017-03-14,0.0332625328620621
2017-03-15,0.034509976211924
2017-03-16,0.032588997773306
2017-03-17,0.0343973394284156
2017-03-20,0.0335861036001341
2017-03-21,0.03019316560743
2017-03-22,0.0290773488978673
2017-03-23,0.0288523594791798
2017-03-24,0.0302502247412958
2017-03-27,0.0301976604608532
2017-03-28,0.0295778202565671
2017-03-29,0.0297906332112873
2017-03-30,0.0291729856168109
2017-03-31,0.0274460115568432
2017-04-05,0.0295747495676031
2017-04-06,0.0281958348381695
2017-04-07,0.0301828836004534
2017-04-10,0.0295237056016928
2017-04-11,0.0285920098589578
2017-04-12,0.0284880768815336
2017-04-13,0.0275869299745565
2017-04-14,0.0302883021157452
2017-04-17,0.0289581940391961
2017-04-18,0.027975393487482
2017-04-19,0.0305389138918037
2017-04-20,0.0309497031198645
2017-04-21,0.0321908180627776
2017-04-24,0.0373747551031356
2017-04-25,0.036011941332565
2017-04-26,0.0357091527933787
2017-04-27,0.0359374533267503
2017-04-28,0.0346879808393308
2017-05-02,0.0348509489166452
2017-05-03,0.0343148797858315
2017-05-04,0.0327382547631995
2017-05-05,0.035650867894288
2017-05-08,0.0320742223111728
2017-05-09,0.0346066790729873
2017-05-10,0.0345698294211459
2017-05-11,0.0336510724123507
2017-05-12,0.0339064066804598
2017-05-15,0.0327076447730986
2017-05-16,0.0330262288005699
2017-05-17,0.0345998517165727
2017-05-18,0.0344054718498564
2017-05-19,0.0342934783050059
2017-05-22,0.0344989835165199
2017-05-23,0.0372285540790807
2017-05-24,0.0350512814160348
2017-05-25,0.0300896593242436
2017-05-26,0.03555416831603
2017-05-31,0.0349676597874539
2017-06-01,0.0342901477587405
2017-06-02,0.0358962475226452
2017-06-05,0.0350786291269548
2017-06-06,0.0330998781991833
2017-06-07,0.0385777705824418
2017-06-08,0.0388616908634062
2017-06-09,0.0340819444100705
2017-06-12,0.0348246813513969
2017-06-13,0.036393014230106
2017-06-14,0.0381500516217536
2017-06-15,0.0360945275673629
2017-06-16,0.0356210060637608
2017-06-19,0.0347261496487648
2017-06-20,0.0336518105400975
2017-06-21,0.0382309068599083
2017-06-22,0.0366829694199653
2017-06-23,0.0325228008675524
2017-06-26,0.0360906250681313
2017-06-27,0.0341686984490468
2017-06-28,0.0402948900094839
2017-06-29,0.0373019170964234
2017-06-30,0.0347122929039464
2017-07-03,0.0329186674661673
2017-07-04,0.0315874054375713
2017-07-05,0.0353060728398783
2017-07-06,0.0361059821607359
2017-07-07,0.0349691153327902
2017-07-10,0.0341499983289123
2017-07-11,0.0360253453022569
2017-07-12,0.030602730657997
2017-07-13,0.0350462976627203
2017-07-14,0.0345015923829897
2017-07-17,0.0379154678438178
2017-07-18,0.0380959834513569
2017-07-19,0.0372599589781268
2017-07-20,0.0406646282444074
2017-07-21,0.0471889796787993
2017-07-24,0.0381003202282597
2017-07-25,0.0346494482370405
2017-07-26,0.035234887563398
2017-07-27,0.0350857639295974
2017-07-28,0.0336801071203141
2017-07-31,0.0411983972004479
2017-08-01,0.0393582691799567
2017-08-02,0.0387691868810469
2017-08-03,0.0373163320289247
2017-08-04,0.0379818947322
2017-08-07,0.0376954193647803
2017-08-08,0.0417503676470296
2017-08-09,0.0427533761438159
2017-08-10,0.0394653706687494
2017-08-11,0.0467003045902168
2017-08-14,0.0494073929394393
2017-08-15,0.0516154153421135
2017-08-16,0.0504503919702886
2017-08-17,0.0545982237036398
2017-08-18,0.0553052595543245
2017-08-21,0.0611308995876393
2017-08-22,0.0502167854526242
2017-08-23,0.060178368714682
2017-08-24,0.0516161843387712
2017-08-25,0.0508061104291915
2017-08-28,0.050020106416318
2017-08-29,0.0503553398499019
2017-08-30,0.0519127486491915
2017-08-31,0.0502087112871771
2017-09-01,0.0547928605540733
2017-09-04,0.0531871285432094
2017-09-05,0.0479362623844983
2017-09-06,0.0523277262830786
2017-09-07,0.057633371226976
2017-09-08,0.0530409433948172
2017-09-11,0.0527846706082106
2017-09-12,0.0496159627200797
2017-09-13,0.0506018860683016
2017-09-14,0.0570401291672005
2017-09-15,0.0463925733577773
2017-09-18,0.0461215522211381
2017-09-19,0.0504203570135227
2017-09-20,0.0454277322616056
2017-09-21,0.0414708059526869
2017-09-22,0.0455360547318458
2017-09-25,0.0474830711377026
2017-09-26,0.0458160977873387
2017-09-27,0.0440024784169402
2017-09-28,0.045742733582285
2017-09-29,0.0438773183304624
2017-10-09,0.0460991882956213
2017-10-10,0.0448966255322688
2017-10-11,0.0439259012560143
2017-10-12,0.0419803075334339
2017-10-13,0.0429359703426825
2017-10-16,0.0431027792327796
2017-10-17,0.043270487895807
2017-10-18,0.0387009652130511
2017-10-19,0.0406746971871
2017-10-20,0.0396483463883357
2017-10-23,0.0411369045700641
2017-10-24,0.0401219205717445
2017-10-25,0.0378863023310824
2017-10-26,0.041322207194039
2017-10-27,0.0423608691734602
2017-10-30,0.0416083277370513
2017-10-31,0.0387277353159695
2017-11-01,0.0393518997183392
2017-11-02,0.0449467861669015
2017-11-03,0.0414625757761666
2017-11-06,0.0444854442575762
2017-11-07,0.0365347318978894
2017-11-08,0.0367934747066463
2017-11-09,0.0352639475581924
2017-11-10,0.0346181669829627
2017-11-13,0.0355001956112357
2017-11-14,0.0382303726464826
2017-11-15,0.0311296107072633
2017-11-16,0.0320252320664975
2017-11-17,0.0351370027799921
2017-11-20,0.0307596299102613
2017-11-21,0.0314217875539055
2017-11-22,0.0322715248503235
2017-11-23,0.0315241487126059
2017-11-24,0.0327541012335288
2017-11-27,0.0330536924639154
2017-11-28,0.0331509306049559
2017-11-29,0.0331058348068251
2017-11-30,0.0332761641090234
2017-12-01,0.0348559041852547
2017-12-04,0.0326210117396198
2017-12-05,0.0327149007442366
2017-12-06,0.0298787386362876
2017-12-07,0.0346654699804143
2017-12-08,0.0327218869910755
2017-12-11,0.0352945805935396
2017-12-12,0.0357296089530913
2017-12-13,0.0368250775050622
2017-12-14,0.035598476637046
2017-12-15,0.0334736528727667
2017-12-18,0.0317925430707092
2017-12-19,0.0346403523178564
2017-12-20,0.0326360123916203
2017-12-21,0.0339922823543147
2017-12-22,0.034425355675442
2017-12-25,0.0364475450969193
2017-12-26,0.03619837427862
2017-12-27,0.0323358210972772
2017-12-28,0.0350935516796718
2017-12-29,0.0330756212472733
2018-01-02,0.0376070058070639
2018-01-03,0.0390902866761937
2018-01-04,0.0372210580225361
2018-01-05,0.0376416160239885
2018-01-08,0.037276715265894
2018-01-09,0.0348828518429687
2018-01-10,0.0345091787498991
2018-01-11,0.0357269776800341
2018-01-12,0.0338105760500977
2018-01-15,0.0379117870906441
2018-01-16,0.0373607465546306
2018-01-17,0.0387046920305645
2018-01-18,0.0376440451769172
2018-01-19,0.0389722004487937
2018-01-22,0.0404946114430766
2018-01-23,0.0376116550984626
2018-01-24,0.0380323765732015
2018-01-25,0.0388231926583067
2018-01-26,0.037901407287668
2018-01-29,0.0384821254634755
2018-01-30,0.040542245944091
2018-01-31,0.0404640222045588
2018-02-01,0.041226056425803
2018-02-02,0.0455479568739231
2018-02-05,0.0432072758671563
2018-02-06,0.0441254755427316
2018-02-07,0.0449194843575486
2018-02-08,0.0492487896322768
2018-02-09,0.0519040800184427
2018-02-12,0.0554363269046011
2018-02-13,0.05258088605698
2018-02-14,0.0540156504555835
2018-02-22,0.0526120590411137
2018-02-23,0.0605412117183384
2018-02-26,0.0651421272068181
2018-02-27,0.0598606972500288
2018-02-28,0.0630379459795423
2018-03-01,0.0536171665998926
2018-03-02,0.0542297164931718
2018-03-05,0.0557456099331735
2018-03-06,0.0528193149314955
2018-03-07,0.0549357219397556
2018-03-08,0.0496274134424076
2018-03-09,0.0480321950172717
2018-03-12,0.0533638552432988
2018-03-13,0.0575125037103826
2018-03-14,0.0577834135262822
2018-03-15,0.043084227319533
2018-03-16,0.0491297824030615
2018-03-19,0.0478905931398023
2018-03-20,0.0466864582488145
2018-03-21,0.0444158323193274
2018-03-22,0.0479978293418144
2018-03-23,0.0463731665574111
2018-03-26,0.0480267060411807
2018-03-27,0.0491892318947581
2018-03-28,0.0491976764366797
2018-03-29,0.0516060920701509
2018-03-30,0.0550034491170614
2018-04-02,0.0553559004031665
2018-04-03,0.0532443317827032
2018-04-04,0.0517594298534989
2018-04-09,0.0521956251331441
2018-04-10,0.0551034649498797
2018-04-11,0.0521343991716577
2018-04-12,0.0509174889302519
2018-04-13,0.0510476541491926
2018-04-16,0.0493845637255002
2018-04-17,0.0478311718489291
2018-04-18,0.049238049391309
2018-04-19,0.0515348987648244
2018-04-20,0.0518374015954843
2018-04-23,0.0593091950668019
2018-04-24,0.0527748869097203
2018-04-25,0.0573066250226406
2018-04-26,0.0514722149561962
2018-04-27,0.0509075101473213
2018-05-02,0.0504312881404271
2018-05-03,0.0497642599468909
2018-05-04,0.0477931159500896
2018-05-07,0.0468681798722945
2018-05-08,0.0527129656887009
2018-05-09,0.0463847324350459
2018-05-10,0.051830529739873
2018-05-11,0.0429662816547601
2018-05-14,0.0476495235928944
2018-05-15,0.050509830306806
2018-05-16,0.0602262994286235
2018-05-17,0.0478987288232327
2018-05-18,0.0457375448032811
2018-05-21,0.0481794214334358
2018-05-22,0.0430094296645206
2018-05-23,0.0424975076547439
2018-05-24,0.0469004117968786
2018-05-25,0.0465994230382909
2018-05-28,0.0474842735170795
2018-05-29,0.0390122349529503
2018-05-30,0.039877485501769
2018-05-31,0.0382528589827855
2018-06-01,0.0431632331051431
2018-06-04,0.044017870430474
2018-06-05,0.0486100312946079
2018-06-06,0.0410151200922121
