date,quantile
2015-11-23,0.181253608616704
2015-11-24,0.181850958428271
2015-11-25,0.165442187785026
2015-11-26,0.169205653789156
2015-11-27,0.17226572578962
2015-11-30,0.159566413984159
2015-12-01,0.136181253062232
2015-12-02,0.119155566625598
2015-12-03,0.118317315744719
2015-12-04,0.118018186508493
2015-12-07,0.115491744720591
2015-12-08,0.109697151988638
2015-12-09,0.141205721756694
2015-12-10,0.11034315862629
2015-12-11,0.132992422399819
2015-12-14,0.108984930873387
2015-12-15,0.130424283103519
2015-12-16,0.133791262321051
2015-12-17,0.108290165513979
2015-12-18,0.104050525564828
2015-12-21,0.114991536780259
2015-12-22,0.116342128148854
2015-12-23,0.109128730550079
2015-12-24,0.115921855411209
2015-12-25,0.115189904664902
2015-12-28,0.113513708210352
2015-12-29,0.1135708240507
2015-12-30,0.11735606304122
2015-12-31,0.111450669812329
2016-01-04,0.14295659995683
2016-01-05,0.150153576588034
2016-01-06,0.132236094559325
2016-01-07,0.158217029999073
2016-01-08,0.158790585058757
2016-01-11,0.168594365595588
2016-01-12,0.159305146767845
2016-01-13,0.153350745943153
2016-01-14,0.150904940971215
2016-01-15,0.152815865406198
2016-01-18,0.141023984880823
2016-01-19,0.146392935153529
2016-01-20,0.150433031337411
2016-01-21,0.146049804333167
2016-01-22,0.142820213451347
2016-01-25,0.136078235790125
2016-01-26,0.146613930148624
2016-01-27,0.158199004151696
2016-01-28,0.194760919652444
2016-01-29,0.187104538113474
2016-02-01,0.186827966418697
2016-02-02,0.181810153237754
2016-02-03,0.167557844296646
2016-02-04,0.150622816648771
2016-02-05,0.156586766824793
2016-02-15,0.175574908742428
2016-02-16,0.187392897266724
2016-02-17,0.1932055124469
2016-02-18,0.179558522087552
2016-02-19,0.192692574525056
2016-02-22,0.164309036479614
2016-02-23,0.159421554523093
2016-02-24,0.182206679445696
2016-02-25,0.169766168093779
2016-02-26,0.181424202783361
2016-02-29,0.162893641364036
2016-03-01,0.166455992052455
2016-03-02,0.166383424723029
2016-03-03,0.1593971567338
2016-03-04,0.170879636270722
2016-03-07,0.172864126032822
2016-03-08,0.160033649598654
2016-03-09,0.15806764101626
2016-03-10,0.139166004658211
2016-03-11,0.140479506040121
2016-03-14,0.165190986879498
2016-03-15,0.15720476702603
2016-03-16,0.145730291860796
2016-03-17,0.139860721441563
2016-03-18,0.153511797814789
2016-03-21,0.184674138799487
2016-03-22,0.153578091059721
2016-03-23,0.184849163536465
2016-03-24,0.150940792825958
2016-03-25,0.174278403392489
2016-03-28,0.144180543465939
2016-03-29,0.141104201629829
2016-03-30,0.155944234688699
2016-03-31,0.153563322580174
2016-04-01,0.163674505344316
2016-04-05,0.167178589564439
2016-04-06,0.166600559443207
2016-04-07,0.164376788402966
2016-04-08,0.159634356263871
2016-04-11,0.173725890343346
2016-04-12,0.152289438065345
2016-04-13,0.137576761671677
2016-04-14,0.13458318656944
2016-04-15,0.128885758456338
2016-04-18,0.119070631280992
2016-04-19,0.132015797138169
2016-04-20,0.140213360771028
2016-04-21,0.123833283467727
2016-04-22,0.136259352253259
2016-04-25,0.116833389036282
2016-04-26,0.136321978447705
2016-04-27,0.143067343534871
2016-04-28,0.142395307963069
2016-04-29,0.145430129832947
2016-05-03,0.123114643684476
2016-05-04,0.128622114180845
2016-05-05,0.11454891338485
2016-05-06,0.113774727226148
2016-05-09,0.114921754924261
2016-05-10,0.116604923343111
2016-05-11,0.118308456462627
2016-05-12,0.107365386627494
2016-05-13,0.128965120060234
2016-05-16,0.125255967943819
2016-05-17,0.123179000135332
2016-05-18,0.114600010324192
2016-05-19,0.120087633314421
2016-05-20,0.112935110252156
2016-05-23,0.122097470867869
2016-05-24,0.10162523314374
2016-05-25,0.109734923090554
2016-05-26,0.0766533972569259
2016-05-27,0.0778147961032885
2016-05-30,0.0630657964822878
2016-05-31,0.0691692998125409
2016-06-01,0.0682006371872312
2016-06-02,0.0601802828254066
2016-06-03,0.058427630193901
2016-06-06,0.061506831627726
2016-06-07,0.0581116053838885
2016-06-08,0.0572066425225512
2016-06-13,0.0597557765544939
2016-06-14,0.0702523803482321
2016-06-15,0.0666928832554043
2016-06-16,0.0553172212748643
2016-06-17,0.059914263905533
2016-06-20,0.0602542782941912
2016-06-21,0.0575758333785941
2016-06-22,0.055588156721825
2016-06-23,0.0608602788997826
2016-06-24,0.0536294363092107
2016-06-27,0.0635645417752028
2016-06-28,0.0665111647894679
2016-06-29,0.0688949552324172
2016-06-30,0.0609963386852378
2016-07-01,0.0593982090367463
2016-07-04,0.0652233106886297
2016-07-05,0.0633495919357165
2016-07-06,0.0636391788357328
2016-07-07,0.0661564547832675
2016-07-08,0.0644692609798741
2016-07-11,0.0590810984027669
2016-07-12,0.0594872335583852
2016-07-13,0.0609400081682274
2016-07-14,0.0627387829037396
2016-07-15,0.0551716076740353
2016-07-18,0.0608165514877519
2016-07-19,0.071575411534553
2016-07-20,0.0638281250323955
2016-07-21,0.068791512952763
2016-07-22,0.0655931677794006
2016-07-25,0.0597484973593535
2016-07-26,0.0639081431462253
2016-07-27,0.0699880686631512
2016-07-28,0.0680326134159962
2016-07-29,0.0651336875630891
2016-08-01,0.0700733411902048
2016-08-02,0.0627516470036826
2016-08-03,0.05817788712771
2016-08-04,0.0558900200836673
2016-08-05,0.0509946750773056
2016-08-08,0.0587801197646005
2016-08-09,0.0591512974428151
2016-08-10,0.0597736297617383
2016-08-11,0.0560364033171879
2016-08-12,0.0532265209417839
2016-08-15,0.0521010542803921
2016-08-16,0.0475077909876693
2016-08-17,0.0550964608609087
2016-08-18,0.0584938656148426
2016-08-19,0.0514105754889077
2016-08-22,0.0547766451068354
2016-08-23,0.054396300285493
2016-08-24,0.0552945642752129
2016-08-25,0.0477880820361425
2016-08-26,0.0503965513143959
2016-08-29,0.0518507928668766
2016-08-30,0.0465563784014926
2016-08-31,0.0482068936581487
2016-09-01,0.0460625262090773
2016-09-02,0.0480257446170617
2016-09-05,0.0477057435499083
2016-09-06,0.05075428476991
2016-09-07,0.0481845266437281
2016-09-08,0.0358383610709034
2016-09-09,0.0381795104092741
2016-09-12,0.0364330145595249
2016-09-13,0.0368705966327833
2016-09-14,0.0357507758549872
2016-09-19,0.035724959837326
2016-09-20,0.0368227632292504
2016-09-21,0.0336406711111069
2016-09-22,0.0376508072891784
2016-09-23,0.0364735817532916
2016-09-26,0.0371062595953888
2016-09-27,0.0368046081995406
2016-09-28,0.0361923964346681
2016-09-29,0.0357222433849069
2016-09-30,0.0374003745705367
2016-10-10,0.0362178960263287
2016-10-11,0.0370466406657123
2016-10-12,0.0436037774069857
2016-10-13,0.0450523164807456
2016-10-14,0.0411582318326123
2016-10-17,0.045743021143565
2016-10-18,0.0379471088358744
2016-10-19,0.0410327309420091
2016-10-20,0.0364421390928344
2016-10-21,0.0352273207315704
2016-10-24,0.039153318664102
2016-10-25,0.0444867650386571
2016-10-26,0.0450721462415902
2016-10-27,0.0443245458496075
2016-10-28,0.0388094494605055
2016-10-31,0.0384117892596392
2016-11-01,0.0399937855104848
2016-11-02,0.0392655311349288
2016-11-03,0.0345281287885588
2016-11-04,0.0394780291737681
2016-11-07,0.0353424622999963
2016-11-08,0.037247386082564
2016-11-09,0.0370321926801061
2016-11-10,0.0387278858774956
2016-11-11,0.0348742669316766
2016-11-14,0.0382093318982652
2016-11-15,0.04396218377891
2016-11-16,0.0367647894875367
2016-11-17,0.0381563408364315
2016-11-18,0.0365103627806564
2016-11-21,0.0364840261639178
2016-11-22,0.0362612595678104
2016-11-23,0.0329583005684773
2016-11-24,0.0371895105926732
2016-11-25,0.0350537210688826
2016-11-28,0.037058555082955
2016-11-29,0.0348781705649802
2016-11-30,0.0394628150926862
2016-12-01,0.0354598660749593
2016-12-02,0.0402460637712127
2016-12-05,0.0372241674809725
2016-12-06,0.0370902580713745
2016-12-07,0.0401262979074829
2016-12-08,0.0405997271847519
2016-12-09,0.041501350216837
2016-12-12,0.0431460226188863
2016-12-13,0.0477295647508342
2016-12-14,0.0401009092758279
2016-12-15,0.043820488012183
2016-12-16,0.0430507330106616
2016-12-19,0.0390508388338298
2016-12-20,0.0397658430658123
2016-12-21,0.0441271285526914
2016-12-22,0.0375589816094057
2016-12-23,0.0423245232825082
2016-12-26,0.0403330335857922
2016-12-27,0.045343843189762
2016-12-28,0.0498809002901106
2016-12-29,0.0445959347669757
2016-12-30,0.0344733417479341
2017-01-03,0.040716390314983
2017-01-04,0.0379271208826439
2017-01-05,0.046514748688167
2017-01-06,0.0386329421801023
2017-01-09,0.0466459720372317
2017-01-10,0.0361633540690608
2017-01-11,0.0390787389821277
2017-01-12,0.0398313611620329
2017-01-13,0.0407070573939435
2017-01-16,0.045181426840661
2017-01-17,0.0446146664176274
2017-01-18,0.0438698461137233
2017-01-19,0.0411989948225568
2017-01-20,0.0439935884949594
2017-01-23,0.0423992494407653
2017-01-24,0.0403735973047001
2017-01-25,0.0494210694373237
2017-01-26,0.0457299954698888
2017-02-03,0.0465757320091015
2017-02-06,0.0440269667746311
2017-02-07,0.0433904331340643
2017-02-08,0.0406923875555499
2017-02-09,0.0392971059158153
2017-02-10,0.0458299148430159
2017-02-13,0.0465646772287128
2017-02-14,0.049585279844332
2017-02-15,0.0419778264107306
2017-02-16,0.0414091408603231
2017-02-17,0.044530087397085
2017-02-20,0.0464732947404213
2017-02-21,0.0478211296869531
2017-02-22,0.0477362685336333
2017-02-23,0.0450058831137185
2017-02-24,0.0507728660568835
2017-02-27,0.0462384707484703
2017-02-28,0.0464651540380279
2017-03-01,0.0455941080548247
2017-03-02,0.0447098210421731
2017-03-03,0.0414527690391474
2017-03-06,0.045129299833684
2017-03-07,0.0384543392092585
2017-03-08,0.0401885842035665
2017-03-09,0.0364759465387994
2017-03-10,0.0430105649841996
2017-03-13,0.0454078916296001
2017-03-14,0.0409549494627418
2017-03-15,0.0422045872412296
2017-03-16,0.0434677817579485
2017-03-17,0.0415351657577752
2017-03-20,0.0377543773879798
2017-03-21,0.0462745853975446
2017-03-22,0.0400690960725117
2017-03-23,0.0380785425905413
2017-03-24,0.0383042759144826
2017-03-27,0.0386932405379352
2017-03-28,0.0356970147301078
2017-03-29,0.0417500032448814
2017-03-30,0.0361326160401403
2017-03-31,0.0362175285586425
2017-04-05,0.0404682438454012
2017-04-06,0.0377720894412629
2017-04-07,0.0429020195916291
2017-04-10,0.0348953397162456
2017-04-11,0.0385221771940795
2017-04-12,0.0300722083836926
2017-04-13,0.0339666419719678
2017-04-14,0.0434751222021759
2017-04-17,0.0388137609283685
2017-04-18,0.0420584986562421
2017-04-19,0.0488771120550871
2017-04-20,0.0460104550522239
2017-04-21,0.039823012615166
2017-04-24,0.0486485638070452
2017-04-25,0.049316996767744
2017-04-26,0.0486321432616615
2017-04-27,0.0480857274416787
2017-04-28,0.0527861858765567
2017-05-02,0.0511588586616468
2017-05-03,0.048071723883161
2017-05-04,0.0472615391093394
2017-05-05,0.0458998969010753
2017-05-08,0.0387335264152413
2017-05-09,0.049831096515644
2017-05-10,0.0471634058355442
2017-05-11,0.0459772457927569
2017-05-12,0.042092748296847
2017-05-15,0.0427131991115366
2017-05-16,0.0434699892172691
2017-05-17,0.0472282808375849
2017-05-18,0.0509352958799368
2017-05-19,0.0452486124050277
2017-05-22,0.0442076862571107
2017-05-23,0.0503116608881516
2017-05-24,0.0453687457118673
2017-05-25,0.0474361348103764
2017-05-26,0.0476834329589527
2017-05-31,0.0553147143306662
2017-06-01,0.0484221571965991
2017-06-02,0.0485941456601698
2017-06-05,0.0490049043208556
2017-06-06,0.0530531804864047
2017-06-07,0.0541871209332315
2017-06-08,0.0520466758735952
2017-06-09,0.0571901280036392
2017-06-12,0.0605183566206489
2017-06-13,0.0471198253756642
2017-06-14,0.0540185585246747
2017-06-15,0.0505549094960763
2017-06-16,0.0468324484624866
2017-06-19,0.0483283966638026
2017-06-20,0.0417745746642966
2017-06-21,0.0475153723710383
2017-06-22,0.045432002503071
2017-06-23,0.0417770179011716
2017-06-26,0.0467016727399131
2017-06-27,0.049313135977057
2017-06-28,0.0508274224188893
2017-06-29,0.0462868096775357
2017-06-30,0.0453828075508968
2017-07-03,0.0499085005132608
2017-07-04,0.0513297494465668
2017-07-05,0.0476498549131739
2017-07-06,0.0460272582250641
2017-07-07,0.0441809886127853
2017-07-10,0.0472218767174301
2017-07-11,0.0464850203078859
2017-07-12,0.0471340858746143
2017-07-13,0.0509386464438934
2017-07-14,0.0387881112860202
2017-07-17,0.0515714043744191
2017-07-18,0.0524183002633636
2017-07-19,0.0464414894817586
2017-07-20,0.0589381929541743
2017-07-21,0.0567136798497721
2017-07-24,0.0565182038344968
2017-07-25,0.048021136561522
2017-07-26,0.0491058875623424
2017-07-27,0.0424455740920587
2017-07-28,0.0408891629268691
2017-07-31,0.0541619044107069
2017-08-01,0.0434023475375918
2017-08-02,0.0490045770236512
2017-08-03,0.0543643495311852
2017-08-04,0.0522383696630834
2017-08-07,0.0528050847122757
2017-08-08,0.0628132974640069
2017-08-09,0.0625168763723336
2017-08-10,0.0504806402114484
2017-08-11,0.0911482297045663
2017-08-14,0.0972832022201691
2017-08-15,0.0871454838320392
2017-08-16,0.087746185096252
2017-08-17,0.106910813711182
2017-08-18,0.0928216610524852
2017-08-21,0.103921039466174
2017-08-22,0.0750726057781915
2017-08-23,0.108091310830072
2017-08-24,0.0932763189597444
2017-08-25,0.095298151070856
2017-08-28,0.0974307808841238
2017-08-29,0.0762416084453582
2017-08-30,0.0720942843751703
2017-08-31,0.0874803841270197
2017-09-01,0.0887040628280251
2017-09-04,0.0892442089944432
2017-09-05,0.0828888150913225
2017-09-06,0.0709250555313954
2017-09-07,0.084235556863923
2017-09-08,0.0817409298272569
2017-09-11,0.0668381233471376
2017-09-12,0.0862207937140978
2017-09-13,0.0974083850486738
2017-09-14,0.0829990789979874
2017-09-15,0.0747126272885958
2017-09-18,0.0828265786022367
2017-09-19,0.0694438506281309
2017-09-20,0.0740365702303257
2017-09-21,0.0511961759822745
2017-09-22,0.0736953267619364
2017-09-25,0.0784344155275331
2017-09-26,0.0784162883173092
2017-09-27,0.0944009931200106
2017-09-28,0.0907910425880373
2017-09-29,0.0739698492069472
2017-10-09,0.0775085482775292
2017-10-10,0.0731501386497323
2017-10-11,0.0876084078292045
2017-10-12,0.0932097852447031
2017-10-13,0.0828379261626991
2017-10-16,0.0683363739589843
2017-10-17,0.0662636685826687
2017-10-18,0.0827905031263072
2017-10-19,0.0548930352110828
2017-10-20,0.0511982124055014
2017-10-23,0.0497276885632117
2017-10-24,0.0502360854035151
2017-10-25,0.0555252802140143
2017-10-26,0.0544902308626402
2017-10-27,0.0628885866266573
2017-10-30,0.06272817737925
2017-10-31,0.0534527378308663
2017-11-01,0.0588554285983728
2017-11-02,0.0756107631602015
2017-11-03,0.0569467361279849
2017-11-06,0.0716988246824937
2017-11-07,0.070320940260165
2017-11-08,0.047473639679543
2017-11-09,0.0583592268320193
2017-11-10,0.0541258030333162
2017-11-13,0.0603636448224292
2017-11-14,0.0815214810280421
2017-11-15,0.0382169728820055
2017-11-16,0.0401540506337519
2017-11-17,0.0413471035280904
2017-11-20,0.0482713984168408
2017-11-21,0.0523340499896076
2017-11-22,0.0402167681374957
2017-11-23,0.0410163199226461
2017-11-24,0.0447179612042352
2017-11-27,0.0480563113505138
2017-11-28,0.0380467366808306
2017-11-29,0.0406164261829676
2017-11-30,0.0418784797318401
2017-12-01,0.0493598927153277
2017-12-04,0.0411161864222023
2017-12-05,0.0457508646365134
2017-12-06,0.0447328178002873
2017-12-07,0.0446266666220551
2017-12-08,0.0433776604043046
2017-12-11,0.0494161497129173
2017-12-12,0.0439604779613361
2017-12-13,0.0455408110085818
2017-12-14,0.0462561279564452
2017-12-15,0.0492088171550095
2017-12-18,0.0432144590146835
2017-12-19,0.0478013136464172
2017-12-20,0.0402749706860123
2017-12-21,0.0420098848897479
2017-12-22,0.0449496770173757
2017-12-25,0.0473598812429104
2017-12-26,0.0426957480542408
2017-12-27,0.044273520987026
2017-12-28,0.0436267104010216
2017-12-29,0.0425431723849676
2018-01-02,0.0454598312660652
2018-01-03,0.0442082854788686
2018-01-04,0.0429512538027615
2018-01-05,0.0428207477454275
2018-01-08,0.0432654992655485
2018-01-09,0.0473047037869936
2018-01-10,0.0412710397277038
2018-01-11,0.0429962024603817
2018-01-12,0.0418782386142618
2018-01-15,0.0443225785483804
2018-01-16,0.0481726012551117
2018-01-17,0.0478975367160573
2018-01-18,0.0501874381687667
2018-01-19,0.0469280624820409
2018-01-22,0.0518216543207478
2018-01-23,0.0440950988273177
2018-01-24,0.0474230764642318
2018-01-25,0.0533068351250642
2018-01-26,0.0486903067077855
2018-01-29,0.0513031637073593
2018-01-30,0.055011620414153
2018-01-31,0.0480273694262343
2018-02-01,0.0488798907414686
2018-02-02,0.0554116337394086
2018-02-05,0.0566373327570812
2018-02-06,0.0554239487727199
2018-02-07,0.0620506473226934
2018-02-08,0.0633130790222914
2018-02-09,0.0746286813382612
2018-02-12,0.0683463345744496
2018-02-13,0.0650944650452707
2018-02-14,0.0774617396512677
2018-02-22,0.0692650697103867
2018-02-23,0.0823842285118754
2018-02-26,0.0918822053264339
2018-02-27,0.083296836374325
2018-02-28,0.0849271952202224
2018-03-01,0.0819290614604287
2018-03-02,0.0818932089354141
2018-03-05,0.0839547180292546
2018-03-06,0.0728517659969823
2018-03-07,0.0870591373007695
2018-03-08,0.0836507355923433
2018-03-09,0.075693398257915
2018-03-12,0.0734103735111651
2018-03-13,0.074107236804158
2018-03-14,0.0788163934364277
2018-03-15,0.0705943535971199
2018-03-16,0.0663460954231258
2018-03-19,0.0760618997028162
2018-03-20,0.071343537686091
2018-03-21,0.063051074237301
2018-03-22,0.0645563774883604
2018-03-23,0.0749053325900653
2018-03-26,0.0810540208753823
2018-03-27,0.081750033914002
2018-03-28,0.0720276252608957
2018-03-29,0.073708114108184
2018-03-30,0.087974682294984
2018-04-02,0.0891489356214978
2018-04-03,0.0923175993159572
2018-04-04,0.0858982492208717
2018-04-09,0.0607900418688558
2018-04-10,0.0685762008520476
2018-04-11,0.0769453334383813
2018-04-12,0.0680671099463691
2018-04-13,0.0719694142684801
2018-04-16,0.0662975656127951
2018-04-17,0.0597727441770994
2018-04-18,0.063468612615834
2018-04-19,0.0718084816719373
2018-04-20,0.0706643328847082
2018-04-23,0.0778310811453224
2018-04-24,0.0707808762637288
2018-04-25,0.0724260761604655
2018-04-26,0.0625468192117617
2018-04-27,0.0725917914346075
2018-05-02,0.077236978131131
2018-05-03,0.0805953977345012
2018-05-04,0.0616696779795294
2018-05-07,0.0650852090175258
2018-05-08,0.0736478652438278
2018-05-09,0.077668568287642
2018-05-10,0.0676235648463745
2018-05-11,0.0639353379873881
2018-05-14,0.0720872671119178
2018-05-15,0.0770098700554433
2018-05-16,0.083294941215609
2018-05-17,0.0737328119522858
2018-05-18,0.0615916556343577
2018-05-21,0.0741551400392375
2018-05-22,0.0598634231757865
2018-05-23,0.0564722112278014
2018-05-24,0.0692040060082302
2018-05-25,0.0696152936340026
2018-05-28,0.0605846797711923
2018-05-29,0.0572265084571214
2018-05-30,0.0517332344087214
2018-05-31,0.0611589711917183
2018-06-01,0.0660704583908743
2018-06-04,0.0565437970016915
2018-06-05,0.0582588437993111
2018-06-06,0.0524403204712344
2018-06-07,0.0558880522889989
2018-06-08,0.0748913635190014
2018-06-11,0.0774502353722358
2018-06-12,0.066091538268028
2018-06-13,0.0594598318435392
2018-06-14,0.0530156979309894
2018-06-15,0.0575150203223731
