date,quantile
2015-06-19,0.166030799841743
2015-06-23,0.187851516699535
2015-06-24,0.186183926840125
2015-06-25,0.180803245759995
2015-06-26,0.184976224566438
2015-06-29,0.172396568368791
2015-06-30,0.18255962852925
2015-07-01,0.185411948099795
2015-07-02,0.198294974878733
2015-07-03,0.549924647084153
2015-07-06,0.218928657027809
2015-07-07,0.22449076355156
2015-07-08,0.203977751937615
2015-07-09,0.218266521676526
2015-07-10,0.233240215744394
2015-07-13,0.239369319100398
2015-07-14,0.235449563288816
2015-07-15,0.562165090267994
2015-07-16,1.22467987139977
2015-07-17,0.391137205975539
2015-07-20,0.451371589453425
2015-07-21,0.262609501142222
2015-07-22,0.237052669283444
2015-07-23,0.239777825125415
2015-07-24,0.249745434161805
2015-07-27,0.25749646907781
2015-07-28,0.256134975541296
2015-07-29,0.292882789044127
2015-07-30,0.24838741221817
2015-07-31,0.254656978853048
2015-08-03,0.254877716513622
2015-08-04,0.28611071034432
2015-08-05,0.279159784855675
2015-08-06,0.295416697405171
2015-08-07,0.27254575516021
2015-08-10,0.249265031783818
2015-08-11,0.259740985822291
2015-08-12,0.285628245123865
2015-08-13,0.259256561929881
2015-08-14,0.294501808119237
2015-08-17,0.283447533700886
2015-08-18,0.597894950000001
2015-08-19,0.44660192436575
2015-08-20,0.374301984656293
2015-08-21,0.280866366500004
2015-08-24,0.413908124513188
2015-08-25,0.369084566077114
2015-08-26,0.451228856552444
2015-08-27,0.492599514304112
2015-08-28,0.421558971235765
2015-08-31,0.274449394851881
2015-09-01,0.276483255612392
2015-09-02,0.280689229576723
2015-09-07,0.262714432803288
2015-09-08,0.262753150037024
2015-09-09,0.283016359104551
2015-09-10,0.278418096194731
2015-09-11,0.278409331080657
2015-09-14,0.285655888555623
2015-09-15,0.481920077651431
2015-09-16,0.6291794
2015-09-17,0.831707099999999
2015-09-18,0.5459748
2015-09-21,0.297472270818052
2015-09-22,0.6910792
2015-09-23,0.276506748611798
2015-09-24,0.528136075081843
2015-09-25,0.54882564588767
2015-09-28,0.274110460268361
2015-09-29,0.256320407403963
2015-09-30,0.27946047051896
2015-10-08,0.264710574532554
2015-10-09,0.263493276727334
2015-10-12,0.236757180592538
2015-10-13,0.287371014960577
2015-10-14,0.27142521856107
2015-10-15,0.285705350314178
2015-10-16,0.275147431885364
2015-10-19,0.281284606407867
2015-10-20,0.285590270767255
2015-10-21,0.294632351007703
2015-10-22,0.287946625949727
2015-10-23,0.28856291805206
2015-10-26,0.280113170059149
2015-10-27,0.399013032842792
2015-10-28,0.547165427828957
2015-10-29,0.273906272727631
2015-10-30,0.265191542304837
2015-11-02,0.243516266842007
2015-11-03,0.242520182453753
2015-11-04,0.244456229688747
2015-11-05,0.249073936683878
2015-11-06,0.241034345837051
2015-11-09,0.228598147288815
2015-11-10,0.221725459058594
2015-11-11,0.207837545951583
2015-11-12,0.216940774491224
2015-11-13,0.214288797197395
2015-11-16,0.207751286630634
2015-11-17,0.204181943224235
2015-11-18,0.205829728546342
2015-11-19,0.194942560896461
2015-11-20,0.189380373179011
2015-11-23,0.194231443334897
2015-11-24,0.190551693493478
2015-11-25,0.176195377142891
2015-11-26,0.186018243017716
2015-11-27,0.186690164464395
2015-11-30,0.166564316958882
2015-12-01,0.161031230695034
2015-12-02,0.132657782680404
2015-12-03,0.129348416134153
2015-12-04,0.138203926545454
2015-12-07,0.171962599706553
2015-12-08,0.122128336116473
2015-12-09,0.15854594735022
2015-12-10,0.13372148816352
2015-12-11,0.165443921712641
2015-12-14,0.151490222595535
2015-12-15,0.157006590322372
2015-12-16,0.149551919826256
2015-12-17,0.123493108430535
2015-12-18,0.111862680300672
2015-12-21,0.118829661419481
2015-12-22,0.123778057344963
2015-12-23,0.125429956364634
2015-12-24,0.123012663779624
2015-12-25,0.118994000195788
2015-12-28,0.125901442351333
2015-12-29,0.12835683057599
2015-12-30,0.129410757469016
2015-12-31,0.133056761091366
2016-01-04,0.157811547085312
2016-01-05,0.154368304696117
2016-01-06,0.15769982909287
2016-01-07,0.168450253482847
2016-01-08,0.191303818008336
2016-01-11,0.196182112989141
2016-01-12,0.176175000344025
2016-01-13,0.176875597034704
2016-01-14,0.162236318986123
2016-01-15,0.176181507855197
2016-01-18,0.174623215289145
2016-01-19,0.172452007959939
2016-01-20,0.159392493431456
2016-01-21,0.170487698667172
2016-01-22,0.158762755413064
2016-01-25,0.158979273232399
2016-01-26,0.180964026993865
2016-01-27,0.179084902067254
2016-01-28,0.320471255536681
2016-01-29,0.24105801260653
2016-02-01,0.206415512062157
2016-02-02,0.19124189599736
2016-02-03,0.176605960026593
2016-02-04,0.172906853052703
2016-02-05,0.169495019276599
2016-02-15,0.185461660669011
2016-02-16,0.208190893718717
2016-02-17,0.207015557535484
2016-02-18,0.189569356989901
2016-02-19,0.205104837768039
2016-02-22,0.195520922693786
2016-02-23,0.179315724980677
2016-02-24,0.188537650006481
2016-02-25,0.188797797434646
2016-02-26,0.192511017870192
2016-02-29,0.190274747106619
2016-03-01,0.184888081459813
2016-03-02,0.188106568786178
2016-03-03,0.184076099824813
2016-03-04,0.195163488173191
2016-03-07,0.185792520191659
2016-03-08,0.184389252539549
2016-03-09,0.185334531132302
2016-03-10,0.149049520265796
2016-03-11,0.150274490248479
2016-03-14,0.170063149707416
2016-03-15,0.186600806419672
2016-03-16,0.151201397191009
2016-03-17,0.148499063736476
2016-03-18,0.180950418262276
2016-03-21,0.208506224865314
2016-03-22,0.180117840710657
2016-03-23,0.203761752518122
2016-03-24,0.177306406755925
2016-03-25,0.221217617789163
2016-03-28,0.162547399766175
2016-03-29,0.180337432619441
2016-03-30,0.177808438557521
2016-03-31,0.167490392226496
2016-04-01,0.17958213117677
2016-04-05,0.180315660470459
2016-04-06,0.17800524099017
2016-04-07,0.172315251701246
2016-04-08,0.183312019527329
2016-04-11,0.181059448499225
2016-04-12,0.16224876334017
2016-04-13,0.166492437275615
2016-04-14,0.150318339223656
2016-04-15,0.154128107523636
2016-04-18,0.129857336415242
2016-04-19,0.170039769640177
2016-04-20,0.148758881388945
2016-04-21,0.143070746473906
2016-04-22,0.147912810027046
2016-04-25,0.134805910557786
2016-04-26,0.150898153930718
2016-04-27,0.17630458864382
2016-04-28,0.161067858076627
2016-04-29,0.176594286704278
2016-05-03,0.136058091822139
2016-05-04,0.136866383188771
2016-05-05,0.123079632427714
2016-05-06,0.121514562634785
2016-05-09,0.124538090451806
2016-05-10,0.123770841163689
2016-05-11,0.133265120268844
2016-05-12,0.132836386363233
2016-05-13,0.145058246386991
2016-05-16,0.131553681703288
2016-05-17,0.135550075420074
2016-05-18,0.1268323778015
2016-05-19,0.144236907565796
2016-05-20,0.137873131009541
2016-05-23,0.145680964729584
2016-05-24,0.124341086283666
2016-05-25,0.125355586790036
2016-05-26,0.0927686426511887
2016-05-27,0.0847672918912184
2016-05-30,0.0699096247359575
2016-05-31,0.0707391483251378
2016-06-01,0.0805034906291446
2016-06-02,0.0687962450716947
2016-06-03,0.0722148707782229
2016-06-06,0.0631107554018102
2016-06-07,0.0697369274545623
2016-06-08,0.0689717450688812
2016-06-13,0.0727314571280639
2016-06-14,0.0825336260563066
2016-06-15,0.0746096893140651
2016-06-16,0.0606894349140705
2016-06-17,0.0757299170605986
2016-06-20,0.0609693643909717
2016-06-21,0.0664487130651208
2016-06-22,0.0645175578576161
2016-06-23,0.0654910162123734
2016-06-24,0.0654005075764546
2016-06-27,0.0757442548492594
2016-06-28,0.0776692343561192
2016-06-29,0.0765246686414426
2016-06-30,0.0678404984095272
2016-07-01,0.0675594038297577
2016-07-04,0.0812859437910326
2016-07-05,0.0661126851352969
2016-07-06,0.0702286848212542
2016-07-07,0.0837284799734189
2016-07-08,0.0754220078808343
2016-07-11,0.0609995264896651
2016-07-12,0.072395715430311
2016-07-13,0.0747847921634613
2016-07-14,0.0683715691068755
2016-07-15,0.064334326070505
2016-07-18,0.0654948618001599
2016-07-19,0.0924659446721708
2016-07-20,0.0778718756250907
2016-07-21,0.0902517982347831
2016-07-22,0.0788910579175971
2016-07-25,0.0816548183958771
2016-07-26,0.0885241983205357
2016-07-27,0.0765123867264518
2016-07-28,0.0793300179826605
2016-07-29,0.0736114152947738
2016-08-01,0.0762491249765131
2016-08-02,0.0790817416696208
2016-08-03,0.0637639069495355
2016-08-04,0.0633417953126827
2016-08-05,0.0585204235829415
2016-08-08,0.0664261260621053
2016-08-09,0.0735335170007674
2016-08-10,0.0746483051280025
2016-08-11,0.0750974335266016
2016-08-12,0.0749609118895613
2016-08-15,0.0758919553657458
2016-08-16,0.0547386311260849
2016-08-17,0.065821168667994
2016-08-18,0.0736834687768612
2016-08-19,0.0536992790976041
2016-08-22,0.0642294184716811
2016-08-23,0.0606027096758203
2016-08-24,0.0604751204323862
2016-08-25,0.054055845806339
2016-08-26,0.0621946104298227
2016-08-29,0.060021393700171
2016-08-30,0.0527618626396887
2016-08-31,0.0541361682556805
2016-09-01,0.0540615324805339
2016-09-02,0.0540017024995679
2016-09-05,0.0521727098327356
2016-09-06,0.0558057423338123
2016-09-07,0.0520576934169777
2016-09-08,0.0453026072913902
2016-09-09,0.0440279215216801
2016-09-12,0.0470767527757262
2016-09-13,0.0440805540257428
2016-09-14,0.0456378285822467
2016-09-19,0.0435786281489545
2016-09-20,0.0469516431730765
2016-09-21,0.0387866192864006
2016-09-22,0.0813189052619752
2016-09-23,0.0379123999152979
2016-09-26,0.0403857706759132
2016-09-27,0.0396663951717206
2016-09-28,0.0371035960736214
2016-09-29,0.0369843550933864
2016-09-30,0.0378002258787721
2016-10-10,0.0422313494061542
2016-10-11,0.0891743759798906
2016-10-12,0.0640480859542949
2016-10-13,0.0531595306904926
2016-10-14,0.0581740689712269
2016-10-17,0.062583566461576
2016-10-18,0.0496807089252278
2016-10-19,0.0548875712128055
2016-10-20,0.0456785640727753
2016-10-21,0.0447528868507566
2016-10-24,0.0502721770865221
2016-10-25,0.0556727646170124
2016-10-26,0.0532786813255409
2016-10-27,0.0630560890995289
2016-10-28,0.0535114689785447
2016-10-31,0.0584274050054236
2016-11-01,0.0533285907092028
2016-11-02,0.0428673887520304
2016-11-03,0.0458720376998491
2016-11-04,0.0478268044281579
2016-11-07,0.0421266538012916
2016-11-08,0.0393381418212238
2016-11-09,0.0411719483336066
2016-11-10,0.0415398922740065
2016-11-11,0.0392258860957657
2016-11-14,0.0427449306460365
2016-11-15,0.047426822602832
2016-11-16,0.0419314169599803
2016-11-17,0.040463621026191
2016-11-18,0.0409326597586332
2016-11-21,0.0389205534231122
2016-11-22,0.0378223118283198
2016-11-23,0.0409695573904083
2016-11-24,0.042540340548525
2016-11-25,0.0441217212351728
2016-11-28,0.0408590914273908
2016-11-29,0.0390618434768639
2016-11-30,0.0417196388831057
2016-12-01,0.0457684350744593
2016-12-02,0.0474273816072357
2016-12-05,0.0430901168041744
2016-12-06,0.0407445484344532
2016-12-07,0.047809417035458
2016-12-08,0.0504686440977749
2016-12-09,0.048306304735284
2016-12-12,0.0527142968990653
2016-12-13,0.0576678655582724
2016-12-14,0.067696274178875
2016-12-15,0.0501089963293962
2016-12-16,0.0450248200675075
2016-12-19,0.0689959534480864
2016-12-20,0.104223488623971
2016-12-21,0.0511055161728291
2016-12-22,0.0464678484132785
2016-12-23,0.0475199958702139
2016-12-26,0.0424694508965105
2016-12-27,0.0468063421951051
2016-12-28,0.0611874885450098
2016-12-29,0.0513856210909204
2016-12-30,0.0416836597927418
2017-01-03,0.0523780487484453
2017-01-04,0.0438540753186071
2017-01-05,0.0548440911208183
2017-01-06,0.0501811246098658
2017-01-09,0.0516347303498057
2017-01-10,0.0388662539007477
2017-01-11,0.0533036023027987
2017-01-12,0.0516818744157065
2017-01-13,0.0521146577158964
2017-01-16,0.0536837873635876
2017-01-17,0.0513738469245836
2017-01-18,0.0533794249753892
2017-01-19,0.049123781406027
2017-01-20,0.0587138235918235
2017-01-23,0.0539514147973539
2017-01-24,0.046132072498471
2017-01-25,0.0567725834832173
2017-01-26,0.0555400920940574
2017-02-03,0.062687823710009
2017-02-06,0.0524203663915455
2017-02-07,0.050903800526944
2017-02-08,0.0492033497568492
2017-02-09,0.0419562820133175
2017-02-10,0.0531264550108214
2017-02-13,0.0633395359907641
2017-02-14,0.0605601204785017
2017-02-15,0.145226719271929
2017-02-16,0.0448429758940328
2017-02-17,0.0561923464854409
2017-02-20,0.0574609219801928
2017-02-21,0.0537649618280008
2017-02-22,0.0528866415714525
2017-02-23,0.0617218662132149
2017-02-24,0.058329318414874
2017-02-27,0.0603820406921854
2017-02-28,0.0601166246161786
2017-03-01,0.056096550671756
2017-03-02,0.0673635625843744
2017-03-03,0.0498714518954086
2017-03-06,0.0501743887146604
2017-03-07,0.0485787035329659
2017-03-08,0.0483930814515168
2017-03-09,0.0430603667773816
2017-03-10,0.0478034455038799
2017-03-13,0.0514270934041576
2017-03-14,0.0437663392451991
2017-03-15,0.0504659224563761
2017-03-16,0.0534016179467434
2017-03-17,0.0487938371184772
2017-03-20,0.0465429474838778
2017-03-21,0.0559361339825162
2017-03-22,0.0491126349994647
2017-03-23,0.102257761256407
2017-03-24,0.0504750518071865
2017-03-27,0.0469859349874319
2017-03-28,0.0381973608292622
2017-03-29,0.0501173804705606
2017-03-30,0.0416021731192773
2017-03-31,0.0376807055051123
2017-04-05,0.0542466791843532
2017-04-06,0.044843893097456
2017-04-07,0.0478802779566784
2017-04-10,0.0408256159775969
2017-04-11,0.0414357900355651
2017-04-12,0.0379006479406041
2017-04-13,0.0451541192873161
2017-04-14,0.0543822707655586
2017-04-17,0.0476817722288789
2017-04-18,0.0458226887293306
2017-04-19,0.0539107100347067
2017-04-20,0.0551142769513246
2017-04-21,0.0451099340341286
2017-04-24,0.0543241439497898
2017-04-25,0.0559136779878645
2017-04-26,0.055221098933513
2017-04-27,0.0503283585701379
2017-04-28,0.0631490346586234
2017-05-02,0.0601443616375973
2017-05-03,0.0563579485256554
2017-05-04,0.0485877527984947
2017-05-05,0.0483348957705266
2017-05-08,0.0446785753849096
2017-05-09,0.0566166039584115
2017-05-10,0.0590157943914705
2017-05-11,0.0958034702064819
2017-05-12,0.0518714126508421
2017-05-15,0.0474123845237022
2017-05-16,0.0564183344489026
2017-05-17,0.0606354930460955
2017-05-18,0.0786592327266081
2017-05-19,0.0919997083470568
2017-05-22,0.064668735818016
2017-05-23,0.0610608514342949
2017-05-24,0.190111823853704
2017-05-25,0.160663394300367
2017-05-26,0.138062187830994
2017-05-31,0.205110703324942
2017-06-01,0.159745215321468
2017-06-02,0.0898667277112007
2017-06-05,0.141877641329843
2017-06-06,0.14345900698255
2017-06-07,0.144126440083161
2017-06-08,0.117038987814409
2017-06-09,0.136761090765293
2017-06-12,0.140991969585572
2017-06-13,0.115824368286103
2017-06-14,0.0685817214568996
2017-06-15,0.0583656546430347
2017-06-16,0.0532332184985107
2017-06-19,0.0557917671028918
2017-06-20,0.05023859585977
2017-06-21,0.059606160083495
2017-06-22,0.0555667024858312
2017-06-23,0.0468252612623748
2017-06-26,0.0627305735445189
2017-06-27,0.0582738456986628
2017-06-28,0.111308068084326
2017-06-29,0.110233950452202
2017-06-30,0.0570047430026793
2017-07-03,0.0543387584985881
2017-07-04,0.0599544299792758
2017-07-05,0.0494550970401502
2017-07-06,0.0551523373733034
2017-07-07,0.0543633962799344
2017-07-10,0.0519881069154153
2017-07-11,0.0489284690837558
2017-07-12,0.0529267854872506
2017-07-13,0.0549339125854555
2017-07-14,0.0438235041829132
2017-07-17,0.0588234446659994
2017-07-18,0.0625440109843663
2017-07-19,0.0584189455535203
2017-07-20,0.0703247359978265
2017-07-21,0.0603062605248028
2017-07-24,0.0619738506033201
2017-07-25,0.062044375312206
2017-07-26,0.0578679348717824
2017-07-27,0.054746808019235
2017-07-28,0.0601426580028277
2017-07-31,0.0645656440255163
2017-08-01,0.0499730781290842
2017-08-02,0.0536845181952552
2017-08-03,0.0569347827699511
2017-08-04,0.0588318591155218
2017-08-07,0.0641232539819301
2017-08-08,0.0663727422644364
2017-08-09,0.077205204358108
2017-08-10,0.0755781011589967
2017-08-11,0.10508613505073
2017-08-14,0.113088090133752
2017-08-15,0.107099918409231
2017-08-16,0.102313870654368
2017-08-17,0.4234738
2017-08-18,0.198734488607391
2017-08-21,0.2934706
2017-08-22,0.100391565706127
2017-08-23,0.406579799999998
2017-08-24,0.573835799999998
2017-08-25,0.5487042
2017-08-28,0.413116682278986
2017-08-29,0.0855440068111445
2017-08-30,0.0996162343158363
2017-08-31,0.116247864526743
2017-09-01,0.097560352726333
2017-09-04,0.339815816350657
2017-09-05,0.0882783826712013
2017-09-06,0.0909667606264502
2017-09-07,0.102703588137886
2017-09-08,0.109656432091502
2017-09-11,0.086318489216631
2017-09-12,0.100334114464259
2017-09-13,0.104831066471949
2017-09-14,0.0998765325941387
2017-09-15,0.0996154275061514
2017-09-18,0.0984323955913212
2017-09-19,0.0922265524853189
2017-09-20,0.0896181074043557
2017-09-21,0.110952313794164
2017-09-22,0.101188400420529
2017-09-25,0.0991140685134032
2017-09-26,0.0941457750369378
2017-09-27,0.107790536901606
2017-09-28,0.107257751387584
2017-09-29,0.0986899012742941
2017-10-09,0.100270446637113
2017-10-10,0.100159985714854
2017-10-11,0.0974840059456074
2017-10-12,0.112769405381668
2017-10-13,0.0986964780621998
2017-10-16,0.103469979886032
2017-10-17,0.0835717531599907
2017-10-18,0.109688045364591
2017-10-19,0.0812514193451447
2017-10-20,0.0624990759932447
2017-10-23,0.054943618615611
2017-10-24,0.0543550347315113
2017-10-25,0.0736440961037043
2017-10-26,0.0752746961636935
2017-10-27,0.0805974670188096
2017-10-30,0.084044733259773
2017-10-31,0.0788836555663707
2017-11-01,0.0767529787960636
2017-11-02,0.0822498795170889
2017-11-03,0.0644525920947081
2017-11-06,0.0849863446960768
2017-11-07,0.0786417899140353
2017-11-08,0.0837898755171212
2017-11-09,0.0767112999987166
2017-11-10,0.0990165040256902
2017-11-13,0.0889394158037212
2017-11-14,0.0945410705220265
2017-11-15,0.0442915674105952
2017-11-16,0.0442556330322185
2017-11-17,0.0443753635618827
2017-11-20,0.0578728389048638
2017-11-21,0.0568056781036989
2017-11-22,0.0499141187490212
2017-11-23,0.051465963727426
2017-11-24,0.0523674143416372
2017-11-27,0.0597947892842569
2017-11-28,0.0463352254458199
2017-11-29,0.0506160467261618
2017-11-30,0.0449091975658678
2017-12-01,0.1484753804499
2017-12-04,0.0465437347927662
2017-12-05,0.0611890652063967
2017-12-06,0.0678063099024627
2017-12-07,0.063709681876213
2017-12-08,0.106557386871811
2017-12-11,0.120079278822664
2017-12-12,0.208434995078415
2017-12-13,0.0647602131109014
2017-12-14,0.0822416191969269
2017-12-15,0.058432463447093
2017-12-18,0.0534264544436804
2017-12-19,0.0617466403299631
2017-12-20,0.053333410321424
2017-12-21,0.0543699005082006
2017-12-22,0.0656113031420869
2017-12-25,0.0648663977038068
2017-12-26,0.056538657401556
2017-12-27,0.0483246207711406
2017-12-28,0.0532752352864071
2017-12-29,0.0651666560977931
2018-01-02,0.0540310749893039
2018-01-03,0.0559407052429068
2018-01-04,0.0470713136425221
2018-01-05,0.047807113637226
2018-01-08,0.0483499763048886
2018-01-09,0.0664533437540457
2018-01-10,0.0463055992322761
2018-01-11,0.0486041635149486
2018-01-12,0.048339892574288
2018-01-15,0.0464144553364757
2018-01-16,0.0546920136408082
2018-01-17,0.0573809166070861
2018-01-18,0.054952382033949
2018-01-19,0.0500490936857374
2018-01-22,0.057700036410257
2018-01-23,0.0584380515143195
2018-01-24,0.056128968138509
2018-01-25,0.0609164655971667
2018-01-26,0.0594108936755639
2018-01-29,0.0583580209334748
2018-01-30,0.0664253952016933
2018-01-31,0.0718744301883252
2018-02-01,0.0521997193337691
2018-02-02,0.0651330186854978
2018-02-05,0.0630161783044201
2018-02-06,0.0642428943984646
2018-02-07,0.0762548112750656
2018-02-08,0.0716505588356129
2018-02-09,0.090561812688797
2018-02-12,0.0843534505890414
2018-02-13,0.0784367790589096
2018-02-14,0.277810575710917
2018-02-22,0.0948425931153762
2018-02-23,0.102250379258813
2018-02-26,0.543316321991219
2018-02-27,0.11651353494385
2018-02-28,0.1035766281001
2018-03-01,0.096876381018925
2018-03-02,0.109679503626773
2018-03-05,0.113059455961764
2018-03-06,0.082179589785613
2018-03-07,0.146049356021823
2018-03-08,0.0957852021662549
2018-03-09,0.0838338381591146
2018-03-12,0.0773352312378337
2018-03-13,0.0796528346404084
2018-03-14,0.0840884411056718
2018-03-15,0.0788726126065649
2018-03-16,0.0934077990241157
2018-03-19,0.0872500669640311
2018-03-20,0.0986628302104062
2018-03-21,0.0728865957206493
2018-03-22,0.0860893707499584
2018-03-23,0.0923168739787812
2018-03-26,0.0915999329211694
2018-03-27,0.0921732284249631
2018-03-28,0.0899038425719983
2018-03-29,0.103146750558163
2018-03-30,0.125267320089996
2018-04-02,0.115238725629071
2018-04-03,0.0987034362459293
2018-04-04,0.275076390669035
2018-04-09,0.0988639430443126
2018-04-10,0.0774251046329492
2018-04-11,0.0881939813719156
2018-04-12,0.0794441776172683
2018-04-13,0.0775292415975831
2018-04-16,0.0818845617893241
2018-04-17,0.0805251256474585
2018-04-18,0.0867325923546085
2018-04-19,0.0903499495879519
2018-04-20,0.0869749000718377
2018-04-23,0.119550460479952
2018-04-24,0.089604484641638
2018-04-25,0.095410646557705
2018-04-26,0.069371027013534
2018-04-27,0.086623125472052
2018-05-02,0.0912468337437444
2018-05-03,0.0893600991710102
2018-05-04,0.0785889300946781
2018-05-07,0.0867661391222782
2018-05-08,0.0799759166160196
2018-05-09,0.0895975429648882
2018-05-10,0.0780767941345075
2018-05-11,0.0817113021265661
2018-05-14,0.0899135474686842
2018-05-15,0.0846868227526338
2018-05-16,0.0897653824471445
2018-05-17,0.0846273426110736
2018-05-18,0.0781161585133038
2018-05-21,0.08269790236454
2018-05-22,0.0688954520020407
2018-05-23,0.069851781478335
2018-05-24,0.0728608758228561
2018-05-25,0.0811774498557434
2018-05-28,0.0769906753721261
2018-05-29,0.0772456130424608
2018-05-30,0.0727837416383658
2018-05-31,0.0855228105780597
2018-06-01,0.0772801635973812
2018-06-04,0.0656253119175229
2018-06-05,0.0717724407629214
2018-06-06,0.238899539989588
2018-06-07,0.136742774746188
2018-06-08,0.124836834675146
2018-06-11,0.276375493054184
2018-06-12,0.106505437720932
2018-06-13,0.0945833652911308
2018-06-14,0.0757907394026209
2018-06-15,0.0642061514456972
2018-06-19,0.0904036960709338
2018-06-20,0.124135175932772
2018-06-21,0.121688333215565
2018-06-22,0.103760231973832
2018-06-25,0.0735402378951226
2018-06-26,0.095687456824252
