date,quantile
2015-07-03,0.112364380834552
2015-07-06,0.119497211794663
2015-07-07,0.108071967783145
2015-07-08,0.112816582897871
2015-07-09,0.122544502987726
2015-07-10,0.133057684494322
2015-07-13,0.128134735429422
2015-07-14,0.127731393281245
2015-07-15,0.137132749889534
2015-07-16,0.140862721924337
2015-07-17,0.151040157930281
2015-07-20,0.158981267841869
2015-07-21,0.126212145282458
2015-07-22,0.141534392439422
2015-07-23,0.138255602974861
2015-07-24,0.129640453991603
2015-07-27,0.139087528872281
2015-07-28,0.124045507808746
2015-07-29,0.139018512555232
2015-07-30,0.13452542465801
2015-07-31,0.138748764783418
2015-08-03,0.132281319062852
2015-08-04,0.135176601930795
2015-08-05,0.151059071772492
2015-08-06,0.150492869968341
2015-08-07,0.143692913022089
2015-08-10,0.136665413725301
2015-08-11,0.138733699288441
2015-08-12,0.147554033037557
2015-08-13,0.129213837645069
2015-08-14,0.147603461746151
2015-08-17,0.145911877260528
2015-08-18,0.160885712838651
2015-08-19,0.157372348452329
2015-08-20,0.172835888728925
2015-08-21,0.171468251409682
2015-08-24,0.167699381090023
2015-08-25,0.171507390973085
2015-08-26,0.16798032469951
2015-08-27,0.158705694481039
2015-08-28,0.159992620133821
2015-08-31,0.167656136555242
2015-09-01,0.162780306872839
2015-09-02,0.164405030301987
2015-09-07,0.147064168713676
2015-09-08,0.147428722798513
2015-09-09,0.178605231069187
2015-09-10,0.174037257152264
2015-09-11,0.160365918638582
2015-09-14,0.18322246712779
2015-09-15,0.174512225262694
2015-09-16,0.167837738685351
2015-09-17,0.183075536082763
2015-09-18,0.182185548954091
2015-09-21,0.14989619766709
2015-09-22,0.152796262553527
2015-09-23,0.152028899134189
2015-09-24,0.167907705851869
2015-09-25,0.170618024662866
2015-09-28,0.141482797974217
2015-09-29,0.128299394910676
2015-09-30,0.118834400985391
2015-10-08,0.132171002332347
2015-10-09,0.11151127404711
2015-10-12,0.131665625856189
2015-10-13,0.133007546380174
2015-10-14,0.112116212273619
2015-10-15,0.110152787037285
2015-10-16,0.119291749823062
2015-10-19,0.116618564678745
2015-10-20,0.103021026494498
2015-10-21,0.123828523046651
2015-10-22,0.117649956730873
2015-10-23,0.113531747044536
2015-10-26,0.106138672981986
2015-10-27,0.131586278807738
2015-10-28,0.120410582299079
2015-10-29,0.107920397161997
2015-10-30,0.106807760333742
2015-11-02,0.110038210680416
2015-11-03,0.108800415773808
2015-11-04,0.117478065800508
2015-11-05,0.117415894314017
2015-11-06,0.101429406679252
2015-11-09,0.102879155800719
2015-11-10,0.0941780241996902
2015-11-11,0.0911557547988621
2015-11-12,0.103971637392814
2015-11-13,0.0942723593447382
2015-11-16,0.0950478318687545
2015-11-17,0.101214669440871
2015-11-18,0.0901616049726792
2015-11-19,0.0950192154454244
2015-11-20,0.100551469013773
2015-11-23,0.0981815398290169
2015-11-24,0.0933680796325008
2015-11-25,0.0982909186599149
2015-11-26,0.0924237776373636
2015-11-27,0.108807230815897
2015-11-30,0.0842479374099091
2015-12-01,0.0687016252995126
2015-12-02,0.0670672412236485
2015-12-03,0.0643049592562194
2015-12-04,0.0611958620188238
2015-12-07,0.0573922154471805
2015-12-08,0.057124091114343
2015-12-09,0.0571698309301763
2015-12-10,0.0589138883750611
2015-12-11,0.0599499353615828
2015-12-14,0.0605091310405422
2015-12-15,0.0600701094424467
2015-12-16,0.0576151452235751
2015-12-17,0.0610047941914254
2015-12-18,0.0541628860896642
2015-12-21,0.0558211865355734
2015-12-22,0.0595988616863067
2015-12-23,0.0525215942501312
2015-12-24,0.0547171006521111
2015-12-25,0.0540293776734079
2015-12-28,0.0525342349711356
2015-12-29,0.0580153518170946
2015-12-30,0.0538007171294281
2015-12-31,0.0541281112157296
2016-01-04,0.0649640398657419
2016-01-05,0.0708841257131823
2016-01-06,0.0704069545205517
2016-01-07,0.0828123888281322
2016-01-08,0.0821668529020464
2016-01-11,0.0894970746410263
2016-01-12,0.0715432349904606
2016-01-13,0.0730275786848348
2016-01-14,0.0691142702616804
2016-01-15,0.0679722583791463
2016-01-18,0.0610233394420267
2016-01-19,0.0643665933292776
2016-01-20,0.0691511470221707
2016-01-21,0.0545107503144065
2016-01-22,0.0551786859210446
2016-01-25,0.0614926024813369
2016-01-26,0.0723662528057663
2016-01-27,0.0735959715802487
2016-01-28,0.0802583770851954
2016-01-29,0.0809893977739492
2016-02-01,0.0757797304586317
2016-02-02,0.0766807190663973
2016-02-03,0.0801324082433454
2016-02-04,0.0851588696192115
2016-02-05,0.0791493764172216
2016-02-15,0.0880814563982106
2016-02-16,0.086563457919134
2016-02-17,0.0816987020951816
2016-02-18,0.0781871366875265
2016-02-19,0.0790621947160975
2016-02-22,0.0843816105506343
2016-02-23,0.0807411592599547
2016-02-24,0.0902678280285685
2016-02-25,0.0864140722956803
2016-02-26,0.0807066617090319
2016-02-29,0.0915653221029924
2016-03-01,0.0889898425931901
2016-03-02,0.0907250295529056
2016-03-03,0.100991190868508
2016-03-04,0.0876324816582851
2016-03-07,0.0783319395675271
2016-03-08,0.0796996052039576
2016-03-09,0.084800399657275
2016-03-10,0.078717130542009
2016-03-11,0.0853616826241929
2016-03-14,0.090232876842346
2016-03-15,0.0814755384428017
2016-03-16,0.0855253211617438
2016-03-17,0.09123712082943
2016-03-18,0.0815431718768213
2016-03-21,0.0868997029441184
2016-03-22,0.0783107641255889
2016-03-23,0.0832429458311848
2016-03-24,0.0828511679816448
2016-03-25,0.0840071297705614
2016-03-28,0.078219985020613
2016-03-29,0.0772444920074013
2016-03-30,0.0859229765044375
2016-03-31,0.087544978865629
2016-04-01,0.0987117921786319
2016-04-05,0.105754451485331
2016-04-06,0.0988166562849089
2016-04-07,0.0848677059644922
2016-04-08,0.0749569651053905
2016-04-11,0.0820202026466784
2016-04-12,0.083963649626965
2016-04-13,0.0783297804498998
2016-04-14,0.0775034716867734
2016-04-15,0.071450337316828
2016-04-18,0.0676675683786611
2016-04-19,0.0672793507707401
2016-04-20,0.0695643726456698
2016-04-21,0.059573829220204
2016-04-22,0.0619845950496016
2016-04-25,0.0674869784219471
2016-04-26,0.0699815252306815
2016-04-27,0.0652206358524996
2016-04-28,0.0695273231115344
2016-04-29,0.0700204560779659
2016-05-03,0.0630646782431253
2016-05-04,0.0588521156831358
2016-05-05,0.0544914744959242
2016-05-06,0.0583779260370274
2016-05-09,0.0582474937458235
2016-05-10,0.0624134257799469
2016-05-11,0.0659921929504937
2016-05-12,0.0638702834789172
2016-05-13,0.0548579082091697
2016-05-16,0.0537392339129238
2016-05-17,0.0593778021856401
2016-05-18,0.0563703172831053
2016-05-19,0.0556078985014009
2016-05-20,0.0541969296751584
2016-05-23,0.0541263576017584
2016-05-24,0.0560026151426804
2016-05-25,0.0599399286007949
2016-05-26,0.0427867049703254
2016-05-27,0.0440129061036553
2016-05-30,0.039616523023076
2016-05-31,0.0368141473609093
2016-06-01,0.031769118592886
2016-06-02,0.0355715792088188
2016-06-03,0.0375480039563124
2016-06-06,0.0349795032600547
2016-06-07,0.0341605416079385
2016-06-08,0.0338475322802198
2016-06-13,0.0344311331029995
2016-06-14,0.0339732891389973
2016-06-15,0.0353949028308899
2016-06-16,0.0350246674072419
2016-06-17,0.0367263181981718
2016-06-20,0.033107646720301
2016-06-21,0.033915120067766
2016-06-22,0.033323232846676
2016-06-23,0.033943775567769
2016-06-24,0.0363142950197911
2016-06-27,0.0353827471906662
2016-06-28,0.0359013473418249
2016-06-29,0.0341568306086436
2016-06-30,0.0389482005445944
2016-07-01,0.0348158324172478
2016-07-04,0.0392258744690477
2016-07-05,0.0385837463747301
2016-07-06,0.0407606766273557
2016-07-07,0.0387547454364609
2016-07-08,0.0359714907729823
2016-07-11,0.040771687531195
2016-07-12,0.042829864957051
2016-07-13,0.0356407496691843
2016-07-14,0.0380724753085944
2016-07-15,0.0374610963387524
2016-07-18,0.0350179957037603
2016-07-19,0.0325360110113755
2016-07-20,0.0333025799093091
2016-07-21,0.035285942485626
2016-07-22,0.0336262748073697
2016-07-25,0.030987043095989
2016-07-26,0.032639409838632
2016-07-27,0.0319885757796207
2016-07-28,0.0338717248021411
2016-07-29,0.0328558656593357
2016-08-01,0.0356398142349501
2016-08-02,0.0317910081434531
2016-08-03,0.034225783828445
2016-08-04,0.0342034141855209
2016-08-05,0.0293838972267509
2016-08-08,0.0305700274743404
2016-08-09,0.0314365817816699
2016-08-10,0.0290734375157981
2016-08-11,0.0300914737541409
2016-08-12,0.0286238605348435
2016-08-15,0.0287238033769918
2016-08-16,0.0289095442548
2016-08-17,0.0284447660873454
2016-08-18,0.0282487840925103
2016-08-19,0.0292776935447076
2016-08-22,0.0298977349241774
2016-08-23,0.026143419185338
2016-08-24,0.0282404475302177
2016-08-25,0.0273079948334411
2016-08-26,0.0268555905280343
2016-08-29,0.0289264242974535
2016-08-30,0.0257795665475454
2016-08-31,0.0278047112681514
2016-09-01,0.0271979125525979
2016-09-02,0.0275625838946482
2016-09-05,0.0273385545257381
2016-09-06,0.0271864204934887
2016-09-07,0.0272787247251207
2016-09-08,0.0239847983042664
2016-09-09,0.024688034287173
2016-09-12,0.0234671988017447
2016-09-13,0.0235350431706414
2016-09-14,0.0235977553347171
2016-09-19,0.0245299881007414
2016-09-20,0.0241022171562573
2016-09-21,0.0228855926970694
2016-09-22,0.0225205564393098
2016-09-23,0.0228669249568755
2016-09-26,0.0224942128135504
2016-09-27,0.022341787513554
2016-09-28,0.02250797902638
2016-09-29,0.0229770992924856
2016-09-30,0.0217285850152429
2016-10-10,0.0236373634682647
2016-10-11,0.0229494589722018
2016-10-12,0.0232816424219746
2016-10-13,0.0228060632208839
2016-10-14,0.0232585744128219
2016-10-17,0.0221698639820046
2016-10-18,0.0214440437280271
2016-10-19,0.0226870198064969
2016-10-20,0.0226568125438063
2016-10-21,0.0205314584615395
2016-10-24,0.0222101753247201
2016-10-25,0.0228785754982859
2016-10-26,0.021146005756518
2016-10-27,0.0219450803721219
2016-10-28,0.0221035481032877
2016-10-31,0.0242322540567752
2016-11-01,0.0231127808230227
2016-11-02,0.0215660524512148
2016-11-03,0.0214899179162626
2016-11-04,0.0221030569220528
2016-11-07,0.0240675417544149
2016-11-08,0.0231209281353383
2016-11-09,0.0232991882686589
2016-11-10,0.0240396110283192
2016-11-11,0.0244310579569065
2016-11-14,0.0237163897018506
2016-11-15,0.0251710372604129
2016-11-16,0.0234996048034714
2016-11-17,0.0235207335539042
2016-11-18,0.0225823197156583
2016-11-21,0.0221666427612232
2016-11-22,0.0232510174407107
2016-11-23,0.0231364696069802
2016-11-24,0.0210533334420958
2016-11-25,0.02184282067474
2016-11-28,0.0220749088787286
2016-11-29,0.0234747212800433
2016-11-30,0.0241659675911051
2016-12-01,0.0241357347770442
2016-12-02,0.0233396356880214
2016-12-05,0.0239179205557587
2016-12-06,0.0220616983759087
2016-12-07,0.0227671790779413
2016-12-08,0.0232604883003272
2016-12-09,0.0240535237390952
2016-12-12,0.0231459564332814
2016-12-13,0.0244709973349034
2016-12-14,0.0271786503771223
2016-12-15,0.0269193743749369
2016-12-16,0.0279547504462791
2016-12-19,0.0261989208151301
2016-12-20,0.0243702761912267
2016-12-21,0.0248677679880074
2016-12-22,0.0262400100455209
2016-12-23,0.0257055125069112
2016-12-26,0.0258457666652717
2016-12-27,0.0259901492343876
2016-12-28,0.0262733608180809
2016-12-29,0.0251293041558481
2016-12-30,0.0238208788710833
2017-01-03,0.024626832492915
2017-01-04,0.0246130932542726
2017-01-05,0.0246366840278694
2017-01-06,0.0233975214108942
2017-01-09,0.023617195493922
2017-01-10,0.0248758924367991
2017-01-11,0.0243426372541976
2017-01-12,0.0252819404443496
2017-01-13,0.0260336829638262
2017-01-16,0.0251714612972672
2017-01-17,0.0255342324428107
2017-01-18,0.0251084984381779
2017-01-19,0.0241430580032679
2017-01-20,0.0233965747196175
2017-01-23,0.0245941257618028
2017-01-24,0.0268427549831728
2017-01-25,0.0269798622592781
2017-01-26,0.0301690578040888
2017-02-03,0.0301966928573526
2017-02-06,0.0279745814556981
2017-02-07,0.0253201177118544
2017-02-08,0.0253016659167242
2017-02-09,0.0248528852997074
2017-02-10,0.0262975421525101
2017-02-13,0.0262117687757686
2017-02-14,0.0247308068799255
2017-02-15,0.0251369895463575
2017-02-16,0.0256834124811006
2017-02-17,0.0260500305725014
2017-02-20,0.0255426045754805
2017-02-21,0.0267683462683213
2017-02-22,0.0240054571554463
2017-02-23,0.025479639349715
2017-02-24,0.024158560002179
2017-02-27,0.0256292974064303
2017-02-28,0.026565440151138
2017-03-01,0.025853158855677
2017-03-02,0.0249575318950914
2017-03-03,0.0240538711031177
2017-03-06,0.0272430528191114
2017-03-07,0.0248199711228874
2017-03-08,0.0246233917745295
2017-03-09,0.0264995501513681
2017-03-10,0.0250427464203364
2017-03-13,0.0249841868640873
2017-03-14,0.0254902427537477
2017-03-15,0.0249338944177456
2017-03-16,0.0258004853097456
2017-03-17,0.0248021456780267
2017-03-20,0.0249689484957179
2017-03-21,0.0240192490454523
2017-03-22,0.0220271668655293
2017-03-23,0.0219103963989861
2017-03-24,0.0235880871326216
2017-03-27,0.0207878464179379
2017-03-28,0.0224451229931755
2017-03-29,0.0232592304286788
2017-03-30,0.021642160267774
2017-03-31,0.0221604347298018
2017-04-05,0.0230712881586354
2017-04-06,0.0215655279774314
2017-04-07,0.0239690891795124
2017-04-10,0.0218755295811643
2017-04-11,0.0214551353821182
2017-04-12,0.0217590992877755
2017-04-13,0.0212646679725546
2017-04-14,0.0228803762220554
2017-04-17,0.0227454826233465
2017-04-18,0.022712059699965
2017-04-19,0.0221662798016671
2017-04-20,0.0227776674115146
2017-04-21,0.0222705156820469
2017-04-24,0.0243244046723759
2017-04-25,0.0261395192280396
2017-04-26,0.024881781798633
2017-04-27,0.0245197155542821
2017-04-28,0.0273219322287723
2017-05-02,0.0260889669991995
2017-05-03,0.0245723000247849
2017-05-04,0.025658680213402
2017-05-05,0.0255185190683855
2017-05-08,0.0253837721956193
2017-05-09,0.0254134706384574
2017-05-10,0.0246309037713123
2017-05-11,0.0242013442987844
2017-05-12,0.0245870586626625
2017-05-15,0.0268446131207636
2017-05-16,0.0251522835676509
2017-05-17,0.0254585123259468
2017-05-18,0.0252777725094019
2017-05-19,0.0252313366737226
2017-05-22,0.0231333982063107
2017-05-23,0.0244129081010117
2017-05-24,0.0256704431129527
2017-05-25,0.0258513697780767
2017-05-26,0.0275667149578542
2017-05-31,0.0269365766983908
2017-06-01,0.0275374985902557
2017-06-02,0.0275344162003593
2017-06-05,0.0273292071174343
2017-06-06,0.0268300216017025
2017-06-07,0.0266695266770173
2017-06-08,0.0277124909555021
2017-06-09,0.0275226266402154
2017-06-12,0.0273105323505542
2017-06-13,0.02809547079819
2017-06-14,0.0278203926011916
2017-06-15,0.0259322080874431
2017-06-16,0.0251065159981585
2017-06-19,0.0252653282481394
2017-06-20,0.0270443065899205
2017-06-21,0.0256615353780982
2017-06-22,0.0255365925037553
2017-06-23,0.0242782119531861
2017-06-26,0.0275300690177718
2017-06-27,0.0248998106215715
2017-06-28,0.0263261957960651
2017-06-29,0.0275165405494072
2017-06-30,0.0262845714893491
2017-07-03,0.0262411138376363
2017-07-04,0.0254199281053177
2017-07-05,0.0246969427017806
2017-07-06,0.0264902089729142
2017-07-07,0.026117184146219
2017-07-10,0.0247743907974913
2017-07-11,0.0251921286296819
2017-07-12,0.0250414722815859
2017-07-13,0.0286758742453601
2017-07-14,0.0264250748737082
2017-07-17,0.0261396095606314
2017-07-18,0.0283927907694441
2017-07-19,0.0272980251489285
2017-07-20,0.0292713411920473
2017-07-21,0.029515074765631
2017-07-24,0.0284033528161316
2017-07-25,0.0268250669618874
2017-07-26,0.0295511778474531
2017-07-27,0.0290339843062424
2017-07-28,0.0277754886234195
2017-07-31,0.0304997800442152
2017-08-01,0.0300327788777629
2017-08-02,0.0269828947617359
2017-08-03,0.0275135871275138
2017-08-04,0.0284563718248843
2017-08-07,0.0275279854959533
2017-08-08,0.0286370893571006
2017-08-09,0.0278415757378266
2017-08-10,0.0298459572663408
2017-08-11,0.0315454064866597
2017-08-14,0.0323884031739796
2017-08-15,0.0335052068105844
2017-08-16,0.0347403151308238
2017-08-17,0.0302610007404556
2017-08-18,0.0329372138663114
2017-08-21,0.0307256272702032
2017-08-22,0.0373868269041925
2017-08-23,0.0355978365483167
2017-08-24,0.0351527927048581
2017-08-25,0.035485581529194
2017-08-28,0.0340879143140622
2017-08-29,0.034434142302114
2017-08-30,0.0330725987930568
2017-08-31,0.0347910559593166
2017-09-01,0.0315729223074963
2017-09-04,0.0315067113528577
2017-09-05,0.0342203142055443
2017-09-06,0.0341871563001308
2017-09-07,0.0337023120970314
2017-09-08,0.0347100432191426
2017-09-11,0.0328722230103063
2017-09-12,0.0338218379154339
2017-09-13,0.0342701508271793
2017-09-14,0.0318311136090837
2017-09-15,0.0353987797082734
2017-09-18,0.0316615255171006
2017-09-19,0.0316808112290463
2017-09-20,0.0327608202051966
2017-09-21,0.0295563276505755
2017-09-22,0.0318043092678176
2017-09-25,0.0312278440522863
2017-09-26,0.0302995427500144
2017-09-27,0.0314578732955609
2017-09-28,0.0289353434183865
2017-09-29,0.0319430420113201
2017-10-09,0.0321213353984092
2017-10-10,0.0317755848410268
2017-10-11,0.0298916924882573
2017-10-12,0.0315087885818341
2017-10-13,0.0305548511070595
2017-10-16,0.0330181908352447
2017-10-17,0.0318846319066592
2017-10-18,0.0276023416196566
2017-10-19,0.0274167321041577
2017-10-20,0.028610629274359
2017-10-23,0.0310989381661945
2017-10-24,0.0292241024171502
2017-10-25,0.0288201654396013
2017-10-26,0.0302022541108124
2017-10-27,0.0285439230592467
2017-10-30,0.0285677443445678
2017-10-31,0.0274154899008609
2017-11-01,0.0296874701181747
2017-11-02,0.0268787754484998
2017-11-03,0.0274502271116524
2017-11-06,0.0264274742378288
2017-11-07,0.0257254914639453
2017-11-08,0.0253030475528206
2017-11-09,0.0276886349503136
2017-11-10,0.0270749280034994
2017-11-13,0.0244725956164981
2017-11-14,0.0250218493797478
2017-11-15,0.0259067858870884
2017-11-16,0.0261331511564103
2017-11-17,0.026028668747905
2017-11-20,0.0250322094159514
2017-11-21,0.0253858312642856
2017-11-22,0.0267597605085947
2017-11-23,0.0263691138222154
2017-11-24,0.0271204342049168
2017-11-27,0.0252566615713735
2017-11-28,0.0270217570293306
2017-11-29,0.0259800942043925
2017-11-30,0.0250581298605029
2017-12-01,0.0282579847664325
2017-12-04,0.0253187602024279
2017-12-05,0.0260483294710132
2017-12-06,0.0241530415667566
2017-12-07,0.0235936756736946
2017-12-08,0.0232145034394679
2017-12-11,0.0238210836437084
2017-12-12,0.0246890058028319
2017-12-13,0.0252284128693891
2017-12-14,0.0238739353745031
2017-12-15,0.0249511105718328
2017-12-18,0.0267592708089332
2017-12-19,0.0251437743722441
2017-12-20,0.0250749337656446
2017-12-21,0.0252941227880185
2017-12-22,0.0240463962725917
2017-12-25,0.0273986922829984
2017-12-26,0.0245637841534005
2017-12-27,0.0250522200723839
2017-12-28,0.0260237646512927
2017-12-29,0.0244602464843512
2018-01-02,0.0265996564454255
2018-01-03,0.0258412801365461
2018-01-04,0.026333346255829
2018-01-05,0.0278998048023029
2018-01-08,0.0276383575056249
2018-01-09,0.0297826877838616
2018-01-10,0.0266793062065218
2018-01-11,0.0264724643636918
2018-01-12,0.0263268520639572
2018-01-15,0.0273458530166702
2018-01-16,0.027627337306286
2018-01-17,0.0267335888334099
2018-01-18,0.0275646635671945
2018-01-19,0.0280605696947506
2018-01-22,0.0308758651686407
2018-01-23,0.0276339303549351
2018-01-24,0.0277780191641366
2018-01-25,0.0283495983045732
2018-01-26,0.0301023707782012
2018-01-29,0.0276532114432033
2018-01-30,0.0294127720246973
2018-01-31,0.0299338337387862
2018-02-01,0.0307047777569769
2018-02-02,0.0327277724510851
2018-02-05,0.0348583301658099
2018-02-06,0.0313069349832225
2018-02-07,0.032688537412284
2018-02-08,0.0321037143702425
2018-02-09,0.0357924323005983
2018-02-12,0.0395757983570976
2018-02-13,0.0372589750426006
2018-02-14,0.0362009205788831
2018-02-22,0.0401823922897634
2018-02-23,0.0424901017009803
2018-02-26,0.0389699395565641
2018-02-27,0.0371870417753673
2018-02-28,0.0362851411240334
2018-03-01,0.0358469041616043
2018-03-02,0.0381890337812775
2018-03-05,0.0380924837719746
2018-03-06,0.0351044580880143
2018-03-07,0.039056150665362
2018-03-08,0.0355192298797647
2018-03-09,0.0347789360120046
2018-03-12,0.0359291916033092
2018-03-13,0.0368524594951281
2018-03-14,0.0378363388718367
2018-03-15,0.0368634088152838
2018-03-16,0.0374188880734186
2018-03-19,0.0384292881878524
2018-03-20,0.036900286884766
2018-03-21,0.0331538172456356
2018-03-22,0.0371498150740451
2018-03-23,0.0392720855219176
2018-03-26,0.0365392838239109
2018-03-27,0.0398236378977224
2018-03-28,0.0390114656707852
2018-03-29,0.0374049244778174
2018-03-30,0.0410481562529732
2018-04-02,0.0384513978964213
2018-04-03,0.0379369614284378
2018-04-04,0.0398930044743848
2018-04-09,0.0370839606677841
2018-04-10,0.0376506865268249
2018-04-11,0.0390062505454069
2018-04-12,0.0360677858505119
2018-04-13,0.0379604276309848
2018-04-16,0.0390499893366892
2018-04-17,0.0353795685322928
2018-04-18,0.0369092674865492
2018-04-19,0.0364620038016587
2018-04-20,0.0360826521820437
2018-04-23,0.038574438896281
2018-04-24,0.0350803876807254
2018-04-25,0.0380790367634642
2018-04-26,0.0390362101221692
2018-04-27,0.0382677634114117
2018-05-02,0.0384030587683692
2018-05-03,0.036271102511775
2018-05-04,0.0358565610266654
2018-05-07,0.0351889711140656
2018-05-08,0.0348476771872484
2018-05-09,0.0347587596381648
2018-05-10,0.0340770931804913
2018-05-11,0.0338685846649083
2018-05-14,0.0338760016845946
2018-05-15,0.0354960933075674
2018-05-16,0.0357648876686841
2018-05-17,0.0304613070004658
2018-05-18,0.033691815039044
2018-05-21,0.0319079242837459
2018-05-22,0.0312942043743063
2018-05-23,0.0321433584980154
2018-05-24,0.0300396863016578
2018-05-25,0.0307199372724398
2018-05-28,0.0303998410885161
